sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
279320,9.290417671203613,-0.3659408390522003,3.226867198944092,0.4265475273132324,0.3371463716030121,1.0928490161895752,0.6283477544784546,-0.3863944411277771,-0.43004894256591797,-0.5205156207084656,9.494438171386719,-0.14733107388019562,-2.316309690475464,0.9145207405090332,0.6323711276054382,0.8994348645210266,0.34269455075263977,-0.6607729196548462,-0.42253997921943665,-0.5171070098876953
279486,9.273611068725586,-0.37722697854042053,3.2314484119415283,0.2987144887447357,0.40258678793907166,1.0276391506195068,0.628420889377594,-0.38644081354141235,-0.4299609661102295,-0.5204656720161438,9.511950492858887,-0.15324795246124268,-2.3030853271484375,0.7165473103523254,0.706353485584259,0.89508056640625,0.34284210205078125,-0.6607650518417358,-0.42249560356140137,-0.5170555114746094
279653,9.294730186462402,-0.3838396668434143,3.2223570346832275,0.23020055890083313,0.3504009544849396,0.9323728084564209,0.628466010093689,-0.3865029513835907,-0.42986759543418884,-0.5204418301582336,9.494758605957031,-0.14684990048408508,-2.3116464614868164,0.5402166843414307,0.8451743125915527,0.8912003040313721,0.34297436475753784,-0.6607610583305359,-0.42241984605789185,-0.5170347094535828
279820,9.289597511291504,-0.3943187892436981,3.2617599964141846,0.23036698997020721,0.5362209677696228,0.8614894151687622,0.6285484433174133,-0.3865218162536621,-0.4297850728034973,-0.5203965306282043,9.481136322021484,-0.14205829799175262,-2.2952425479888916,0.4374329447746277,0.8529092669487,0.8251450657844543,0.3430677354335785,-0.6607776880264282,-0.4223099648952484,-0.5170414447784424
279986,9.273402214050293,-0.37829679250717163,3.2366559505462646,0.5088026523590088,0.68506920337677,0.9005104899406433,0.6286677122116089,-0.3864997625350952,-0.429712176322937,-0.5203290581703186,9.483949661254883,-0.14780068397521973,-2.27799654006958,0.37616729736328125,0.9770283699035645,0.8477355241775513,0.3432004749774933,-0.6607593894004822,-0.42223191261291504,-0.5170402526855469
280153,9.282902717590332,-0.37352806329727173,3.2484054565429688,0.5675197839736938,0.5170243382453918,0.8352108597755432,0.6287723779678345,-0.3864828944206238,-0.4296608865261078,-0.5202574729919434,9.491827011108398,-0.14252051711082458,-2.239802837371826,0.22356685996055603,0.9445642828941345,0.8326752781867981,0.34330040216445923,-0.6607622504234314,-0.4221240282058716,-0.5170586109161377
280320,9.273524284362793,-0.39631110429763794,3.265547752380371,0.29914990067481995,0.7242310643196106,0.7339894771575928,0.6288301944732666,-0.3864985406398773,-0.4295485317707062,-0.5202688574790955,9.511417388916016,-0.12206728756427765,-2.2242376804351807,-0.012716704979538918,0.9939199686050415,0.6934830546379089,0.34333571791648865,-0.6607913374900818,-0.42196202278137207,-0.5171301364898682
280486,9.261600494384766,-0.38434457778930664,3.2630863189697266,0.2329283207654953,0.7535576224327087,0.6657317280769348,0.6289337873458862,-0.38647037744522095,-0.42946961522102356,-0.5202296376228333,9.51192569732666,-0.14483314752578735,-2.235827684402466,-0.24624048173427582,1.3120040893554688,0.6734667420387268,0.3434140980243683,-0.6607659459114075,-0.42182719707489014,-0.5172206163406372
280653,9.236615180969238,-0.36100515723228455,3.26165771484375,-0.034397855401039124,0.7867003679275513,0.5495267510414124,0.628998339176178,-0.3864710032939911,-0.4293600618839264,-0.5202416777610779,9.48038101196289,-0.13650308549404144,-2.223194122314453,-0.3498695194721222,1.0815539360046387,0.5388335585594177,0.3434641659259796,-0.6607490181922913,-0.42171376943588257,-0.5173013210296631
280820,9.262420654296875,-0.36868855357170105,3.2791128158569336,0.12685328722000122,0.8082535266876221,0.4014982283115387,0.6290777921676636,-0.38643160462379456,-0.4292803406715393,-0.5202404856681824,9.512911796569824,-0.14284515380859375,-2.2077577114105225,-0.44211357831954956,0.954809308052063,0.5666745901107788,0.34349510073661804,-0.660750687122345,-0.4215891659259796,-0.5173803567886353
