sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
3874968,9.690566062927246,0.15522804856300354,1.6513727903366089,0.8155916333198547,0.23623231053352356,-0.07253517210483551,0.605566680431366,-0.3862963318824768,-0.519227921962738,-0.4631052613258362,9.257613182067871,0.0738401859998703,-3.0767531394958496,-0.9789173603057861,0.7558372020721436,0.17964106798171997,0.38736197352409363,-0.6054116487503052,-0.5407894253730774,-0.4370061457157135
3875134,9.692680358886719,0.1616014689207077,1.6344949007034302,0.6593668460845947,0.2130143791437149,-0.024037515744566917,0.6055977940559387,-0.3862224817276001,-0.5192450284957886,-0.463107168674469,9.233827590942383,0.06761735677719116,-3.0761160850524902,-0.6319421529769897,0.7575660347938538,0.2849476635456085,0.3873720169067383,-0.6053885817527771,-0.5407010316848755,-0.43713831901550293
3875301,9.697225570678711,0.1672198474407196,1.6494684219360352,0.5723733901977539,0.029012782499194145,0.03934750705957413,0.6055837273597717,-0.3862079977989197,-0.5192419290542603,-0.46314099431037903,9.203372955322266,0.07674898207187653,-3.0715830326080322,-0.34601476788520813,0.6302069425582886,0.23911377787590027,0.3874029517173767,-0.6053459644317627,-0.5406517386436462,-0.43723100423812866
3875468,9.704628944396973,0.15450294315814972,1.6253039836883545,0.48544391989707947,0.061604950577020645,0.17564550042152405,0.6055998802185059,-0.3861832618713379,-0.5192400813102722,-0.46314266324043274,9.223174095153809,0.06273382902145386,-3.0440032482147217,0.07474425435066223,0.4332195222377777,0.15236352384090424,0.38744983077049255,-0.6052868962287903,-0.540647029876709,-0.4372769892215729
3875634,9.69774055480957,0.16677285730838776,1.6295167207717896,0.26181939244270325,0.5115688443183899,0.12757045030593872,0.6056374311447144,-0.3861413300037384,-0.5191881060600281,-0.46318677067756653,9.248880386352539,0.07473933696746826,-3.037118434906006,0.493985652923584,0.41502174735069275,0.3962860703468323,0.3875453770160675,-0.6052303910255432,-0.5406413078308105,-0.43727758526802063
3875801,9.656818389892578,0.1599208414554596,1.660529613494873,0.08286347985267639,0.35944220423698425,0.006819380912929773,0.6056315898895264,-0.3861317038536072,-0.5191323757171631,-0.46326491236686707,9.236949920654297,0.12122627347707748,-3.0298843383789062,0.4985063374042511,0.40270209312438965,0.3311529755592346,0.38765478134155273,-0.6051482558250427,-0.5406647324562073,-0.437265545129776
3875968,9.674570083618164,0.17143264412879944,1.6377241611480713,0.06592068076133728,-0.05365859717130661,0.03175334259867668,0.6056174039840698,-0.3861290514469147,-0.5191266536712646,-0.46329212188720703,9.204371452331543,0.14577330648899078,-3.0604329109191895,0.3595702648162842,0.1293761432170868,0.47939929366111755,0.38771817088127136,-0.6051286458969116,-0.540651798248291,-0.43725255131721497
3876134,9.70117473602295,0.1764926314353943,1.5837091207504272,0.1599833220243454,-0.1951175332069397,0.054574254900217056,0.605595588684082,-0.3861335217952728,-0.5191348195075989,-0.46330779790878296,9.191986083984375,0.12475599348545074,-3.062091827392578,0.12029645591974258,-0.5352670550346375,0.4992363154888153,0.38771018385887146,-0.6051626801490784,-0.5406641960144043,-0.43719688057899475
3876301,9.685789108276367,0.19223901629447937,1.5865271091461182,0.11046116054058075,-0.09753315895795822,0.2204677015542984,0.6055819988250732,-0.3861561715602875,-0.5191177725791931,-0.4633256793022156,9.179110527038574,0.12788066267967224,-3.0679728984832764,-0.0681297779083252,-1.0754514932632446,0.42367884516716003,0.38762548565864563,-0.6052504181861877,-0.5406864285469055,-0.43712303042411804
3876468,9.734650611877441,0.17959712445735931,1.5822464227676392,0.6921511888504028,-0.15563558042049408,0.15246599912643433,0.605590283870697,-0.38612738251686096,-0.5191496014595032,-0.4633031487464905,9.219925880432129,0.11927337944507599,-3.0632638931274414,-0.17834122478961945,-1.5224956274032593,0.16510586440563202,0.3875049352645874,-0.6053196787834167,-0.5407876968383789,-0.4370090365409851
