sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
3840383,9.624276161193848,0.03512386605143547,2.0203285217285156,0.9660917520523071,0.2801196575164795,0.24857763946056366,0.6143575310707092,-0.38491392135620117,-0.5013527274131775,-0.4722834825515747,8.983957290649414,0.019876547157764435,-3.760802984237671,0.6292336583137512,2.332132577896118,0.41974735260009766,0.34924623370170593,-0.6483216285705566,-0.5249645709991455,-0.4267534017562866
3840549,9.635650634765625,0.04809261113405228,2.0234179496765137,0.7114759683609009,0.21754784882068634,0.3292064368724823,0.6145432591438293,-0.38475480675697327,-0.5012910962104797,-0.472236692905426,8.897682189941406,0.015256826765835285,-3.7471306324005127,0.5523955225944519,2.2644636631011963,0.8902014493942261,0.3495129644870758,-0.6481278538703918,-0.5247954726219177,-0.4270372688770294
3840716,9.63564682006836,0.01660790666937828,1.9843266010284424,0.5663544535636902,0.05179528146982193,0.5369510650634766,0.6146579384803772,-0.3846767842769623,-0.5012083649635315,-0.47223907709121704,8.916725158691406,-0.047891031950712204,-3.755932092666626,0.5974097847938538,1.3403316736221313,1.3456207513809204,0.3497314155101776,-0.6480291485786438,-0.5246421098709106,-0.4271963834762573
3840883,9.63585090637207,0.029875636100769043,2.0165016651153564,0.2571066915988922,-0.041069962084293365,0.6029805541038513,0.6147289872169495,-0.38466209173202515,-0.5011250376701355,-0.47224685549736023,8.83002758026123,-0.05652671307325363,-3.735363245010376,1.0013734102249146,1.0480396747589111,1.9311015605926514,0.3500264883041382,-0.6479769349098206,-0.5244843363761902,-0.4272279143333435
3841049,9.680892944335938,-0.006997024640440941,1.9524290561676025,-0.1265651434659958,-0.23771142959594727,0.9002671837806702,0.6148217916488647,-0.38467177748680115,-0.5010624527931213,-0.47218450903892517,8.817036628723145,-0.03667194023728371,-3.7229864597320557,0.9281594157218933,-0.5008947849273682,1.4088329076766968,0.3501516282558441,-0.6480242609977722,-0.5244208574295044,-0.4271315932273865
3841216,9.606474876403809,-0.0503084659576416,1.9123377799987793,-0.2919079661369324,-0.11711408197879791,1.0986119508743286,0.6148779988288879,-0.3847636580467224,-0.5009559988975525,-0.47214964032173157,8.90619945526123,-0.07825320214033127,-3.754423141479492,0.6494804620742798,-0.7685603499412537,0.7384974360466003,0.35018864274024963,-0.6480578780174255,-0.5244213342666626,-0.4270496070384979
3841383,9.731012344360352,-0.032513827085494995,1.8964948654174805,0.5314698815345764,-1.0631446838378906,0.46134236454963684,0.6148446798324585,-0.38484394550323486,-0.5010260343551636,-0.47205299139022827,8.953949928283691,-0.1264735758304596,-3.7815747261047363,0.8592228293418884,-1.0973503589630127,0.4879026710987091,0.3502182364463806,-0.6480859518051147,-0.5244778394699097,-0.42691314220428467
3841549,9.649858474731445,0.07246115058660507,1.9502774477005005,0.6883732676506042,-0.037471380084753036,0.08514301478862762,0.6148917078971863,-0.38479533791542053,-0.5010839700698853,-0.4719700515270233,8.950571060180664,-0.08608315885066986,-3.7757489681243896,1.0573241710662842,-0.9984726309776306,0.25836169719696045,0.35026541352272034,-0.6481029391288757,-0.5245423913002014,-0.426769495010376
3841716,9.554381370544434,-0.025762997567653656,1.9055105447769165,0.6489424705505371,0.17398065328598022,0.35777735710144043,0.6149910688400269,-0.3847116529941559,-0.5011449456214905,-0.4718441069126129,9.074430465698242,-0.0008289269171655178,-3.755466938018799,0.843727171421051,-0.5644142627716064,-0.16276870667934418,0.3503178358078003,-0.6480576992034912,-0.524632453918457,-0.42668429017066956
3841883,9.694991111755371,0.017591362819075584,2.0071964263916016,0.3954920470714569,0.3973362147808075,0.6109204888343811,0.615020215511322,-0.3847559690475464,-0.5010854005813599,-0.47183313965797424,9.097488403320312,0.050424974411726,-3.750093460083008,0.22683247923851013,0.8064863085746765,-0.334028035402298,0.3503943085670471,-0.6479471921920776,-0.5246184468269348,-0.42680665850639343
3842049,9.611807823181152,0.04105128347873688,2.0136656761169434,0.39864251017570496,0.10957753658294678,0.4719075858592987,0.6150667667388916,-0.38475579023361206,-0.5010933876037598,-0.47176414728164673,9.032578468322754,0.034437622874975204,-3.7330985069274902,-0.4882548451423645,1.532414197921753,-0.2254045456647873,0.3504687249660492,-0.6478112936019897,-0.5245343446731567,-0.4270550012588501
3842216,9.58005142211914,0.06602393835783005,2.0912623405456543,0.23456747829914093,-0.165842205286026,0.13940350711345673,0.6150717735290527,-0.3847470283508301,-0.5011371970176697,-0.4717182219028473,8.983673095703125,0.029361138120293617,-3.719914197921753,-0.8568089008331299,1.8935790061950684,0.26671144366264343,0.350563108921051,-0.6477014422416687,-0.524368166923523,-0.427348256111145
3842383,9.612515449523926,0.016714811325073242,2.0910069942474365,0.12009153515100479,-0.8704347014427185,0.1860058307647705,0.6150270700454712,-0.384786456823349,-0.5012230277061462,-0.471653014421463,8.93895149230957,-0.02018573135137558,-3.7084062099456787,-1.1410201787948608,1.7059276103973389,0.8254908919334412,0.3506286144256592,-0.6476799845695496,-0.524116039276123,-0.42763638496398926
3842549,9.591224670410156,0.010849242098629475,2.0819690227508545,0.40195930004119873,-1.4481933116912842,0.438265323638916,0.614962100982666,-0.38487207889556885,-0.5013400912284851,-0.471543550491333,8.910021781921387,-0.027275480329990387,-3.717069387435913,-0.994080126285553,1.4343433380126953,1.189921259880066,0.35072043538093567,-0.6476850509643555,-0.5238668322563171,-0.42785829305648804
3842716,9.593253135681152,0.022108910605311394,2.0507586002349854,0.504089891910553,-1.7505383491516113,0.4357680380344391,0.6149095892906189,-0.38494008779525757,-0.5015021562576294,-0.47138431668281555,8.94780158996582,-0.04273347184062004,-3.7140679359436035,-0.796388566493988,0.9842513203620911,1.1135059595108032,0.3507794737815857,-0.6477200388908386,-0.5236428380012512,-0.4280311167240143
3842883,9.633554458618164,-0.03284870460629463,2.0120162963867188,0.08580894768238068,-1.6608554124832153,0.365602046251297,0.6148152947425842,-0.3850553035736084,-0.501609742641449,-0.47129854559898376,8.922133445739746,-0.10207640379667282,-3.721811294555664,-0.3467063009738922,0.8834139704704285,0.7720755934715271,0.3508448898792267,-0.647725522518158,-0.5234705209732056,-0.4281802773475647
3843049,9.60834789276123,-0.010666116140782833,1.984877586364746,0.2074052393436432,-1.3503527641296387,0.40627506375312805,0.6147854328155518,-0.3851134181022644,-0.5017178058624268,-0.47117507457733154,8.972847938537598,-0.13451902568340302,-3.747196674346924,0.24399298429489136,0.2510620653629303,0.637532114982605,0.3509317934513092,-0.6477133631706238,-0.523404598236084,-0.42820775508880615
3843216,9.644662857055664,-0.01537072379142046,1.9925674200057983,0.2430196851491928,-1.0689716339111328,0.3113415837287903,0.6147558093070984,-0.38516131043434143,-0.5017964839935303,-0.4710909128189087,8.885956764221191,-0.10569693893194199,-3.745631694793701,1.0839487314224243,0.22181236743927002,0.5846290588378906,0.35110539197921753,-0.6476535201072693,-0.5234054327011108,-0.4281553030014038
3843383,9.607383728027344,0.004394741263240576,1.9117969274520874,0.23534871637821198,-1.0479437112808228,0.6827513575553894,0.6146853566169739,-0.38530978560447693,-0.5017967820167542,-0.47106102108955383,8.881265640258789,-0.03983596712350845,-3.729928970336914,1.3604122400283813,-0.7915477156639099,0.04292048513889313,0.3511975109577179,-0.6476032137870789,-0.5235304832458496,-0.42800283432006836
3843549,9.634227752685547,-0.02708953619003296,1.9701013565063477,0.10792550444602966,-0.9220700263977051,0.5845394134521484,0.6146361827850342,-0.3854258060455322,-0.5018123388290405,-0.47101375460624695,8.938247680664062,-0.027056792750954628,-3.7547447681427,1.2534663677215576,-1.233507752418518,-0.11187629401683807,0.35122740268707275,-0.6475827693939209,-0.5236797332763672,-0.4278261959552765
