sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
3013039,9.592596054077148,-0.6036973595619202,1.9031177759170532,0.03531351312994957,-1.0791910886764526,0.6814835071563721,0.7007323503494263,-0.30297237634658813,-0.5581381916999817,-0.3250598907470703,9.796870231628418,-0.5661477446556091,0.03085019439458847,0.7342456579208374,-0.30249881744384766,0.7426465749740601,0.3727159798145294,-0.6210890412330627,-0.3351558744907379,-0.6024962067604065
3013206,9.609622955322266,-0.6025832295417786,1.8772763013839722,0.1544637829065323,-1.165877103805542,0.6209094524383545,0.7006593346595764,-0.30307257175445557,-0.5582302808761597,-0.3249656856060028,9.784337997436523,-0.5434147119522095,0.03213895112276077,0.5944771766662598,-0.17960906028747559,0.7546974420547485,0.3727938234806061,-0.6211256980895996,-0.3351471722126007,-0.602415144443512
3013372,9.622112274169922,-0.5953449010848999,1.9253406524658203,0.5860633254051208,-1.1050598621368408,0.7097214460372925,0.7006173729896545,-0.30312827229499817,-0.5583363771438599,-0.32482150197029114,9.820364952087402,-0.5305839776992798,0.053839799016714096,0.4003072679042816,-0.04285005107522011,0.6301684975624084,0.3728642463684082,-0.621145486831665,-0.3351402282714844,-0.6023549437522888
3013539,9.599257469177246,-0.5897605419158936,1.8872385025024414,0.649570107460022,-0.942649781703949,0.613609790802002,0.7006101012229919,-0.30312380194664,-0.5584524869918823,-0.3246419429779053,9.873183250427246,-0.523546040058136,0.060083795338869095,0.07090235501527786,0.2979717254638672,0.3786645531654358,0.37289777398109436,-0.6211397051811218,-0.3351072371006012,-0.6023585200309753
3013706,9.5931396484375,-0.5905088782310486,1.9001835584640503,0.5956169366836548,-1.222481369972229,0.5346714854240417,0.7005162835121155,-0.3032306730747223,-0.5585442781448364,-0.3245866596698761,9.87533187866211,-0.5172805190086365,0.03822965547442436,-0.20937100052833557,0.7570922374725342,0.11756868660449982,0.3729126453399658,-0.6210896372795105,-0.33505648374557495,-0.6024292707443237
3013872,9.594514846801758,-0.5857368111610413,1.9252339601516724,0.46246927976608276,-1.1740093231201172,0.4219628572463989,0.7004552483558655,-0.3032713234424591,-0.5586661696434021,-0.3244706690311432,9.802834510803223,-0.5307401418685913,0.06325104832649231,-0.43280336260795593,0.7753668427467346,0.20831447839736938,0.37291163206100464,-0.6210550665855408,-0.3349742293357849,-0.6025112867355347
3014039,9.63011646270752,-0.5542432069778442,1.9325200319290161,0.8401027917861938,-1.5876668691635132,0.40106281638145447,0.7003805637359619,-0.3032848834991455,-0.5588505864143372,-0.32430168986320496,9.78427791595459,-0.5508714318275452,0.0796995535492897,-0.35328879952430725,0.3468535840511322,0.17410872876644135,0.37288472056388855,-0.6210556626319885,-0.3349153697490692,-0.6025600433349609
3014206,9.66568374633789,-0.5545118451118469,1.9260494709014893,0.7529045939445496,-1.4580541849136353,0.5309704542160034,0.7002933621406555,-0.30335429310798645,-0.558987021446228,-0.3241897225379944,9.79926586151123,-0.5278124213218689,0.068241186439991,-0.41988176107406616,-0.12140418589115143,0.2670956254005432,0.3728412687778473,-0.6211022138595581,-0.33486971259117126,-0.6025643348693848
3014372,9.652786254882812,-0.588445782661438,1.9018102884292603,0.40003836154937744,-1.457529067993164,0.1849813163280487,0.7001332640647888,-0.30350130796432495,-0.5590829849243164,-0.3242325484752655,9.811067581176758,-0.5401861071586609,0.06931047141551971,-0.429486483335495,-0.45973512530326843,0.25212499499320984,0.37279367446899414,-0.621168851852417,-0.3348577618598938,-0.6025317311286926
3014539,9.608054161071777,-0.5796576142311096,1.908880591392517,0.26079490780830383,-1.4822324514389038,0.19023190438747406,0.7000095844268799,-0.3035878837108612,-0.5592156648635864,-0.3241897523403168,9.78467845916748,-0.5355978608131409,0.0723252147436142,-0.3848308026790619,-0.6250394582748413,0.32076704502105713,0.3727068603038788,-0.6212729811668396,-0.33480897545814514,-0.6025052070617676
3014706,9.59621524810791,-0.5744122266769409,1.8900494575500488,0.08441305160522461,-1.5771275758743286,0.19754433631896973,0.699897289276123,-0.30365198850631714,-0.5593729615211487,-0.3241006135940552,9.765061378479004,-0.5363736748695374,0.0594482421875,-0.20262205600738525,-1.011727213859558,0.30732035636901855,0.37265023589134216,-0.6213808059692383,-0.3348323404788971,-0.6024160385131836
3014872,9.624573707580566,-0.5705313086509705,1.8557350635528564,0.13525426387786865,-1.7985749244689941,0.32871976494789124,0.699751079082489,-0.3037741184234619,-0.5595262050628662,-0.32403770089149475,9.773296356201172,-0.5201951265335083,0.04657610505819321,-0.1681986004114151,-1.3543740510940552,0.408836305141449,0.37259501218795776,-0.6215177774429321,-0.33487391471862793,-0.602285623550415
3015039,9.615937232971191,-0.596098005771637,1.8512767553329468,0.044393204152584076,-1.8725700378417969,0.3312297761440277,0.6996007561683655,-0.3038976192474365,-0.559689462184906,-0.3239642083644867,9.770730018615723,-0.5243421196937561,0.03442151099443436,-0.1920696347951889,-1.5364162921905518,0.6402854323387146,0.3725146949291229,-0.621701717376709,-0.3348674774169922,-0.6021491885185242
3015206,9.612923622131348,-0.5781632661819458,1.8484716415405273,0.2558900713920593,-2.1077075004577637,0.3591861128807068,0.6994506120681763,-0.30399808287620544,-0.5598940849304199,-0.3238404393196106,9.799643516540527,-0.5196630358695984,0.011193538084626198,-0.09758438169956207,-1.7969996929168701,0.6938543915748596,0.37249109148979187,-0.621874213218689,-0.33493730425834656,-0.6019468903541565
3015372,9.61616325378418,-0.5695845484733582,1.8791838884353638,0.02743760496377945,-2.17547869682312,0.5531767010688782,0.6992659568786621,-0.3041887581348419,-0.5600606203079224,-0.3237723112106323,9.841156005859375,-0.5238940119743347,0.030327366665005684,-0.09936446696519852,-1.663941740989685,0.86228346824646,0.37251824140548706,-0.6220263242721558,-0.33501654863357544,-0.6017286777496338
3015539,9.620744705200195,-0.5670478940010071,1.8665344715118408,0.08862635493278503,-2.336787462234497,0.6954041123390198,0.6991074085235596,-0.3043403625488281,-0.5602676272392273,-0.3236139714717865,9.830373764038086,-0.5485449433326721,0.03356359153985977,-0.16573978960514069,-1.4154857397079468,0.7808095216751099,0.3724861741065979,-0.6221882104873657,-0.33502426743507385,-0.6015769839286804
3015706,9.61085319519043,-0.5878660082817078,1.8692976236343384,0.03916822001338005,-2.285728693008423,0.7665817737579346,0.6989523768424988,-0.30450311303138733,-0.5604621767997742,-0.3234589397907257,9.824652671813965,-0.5429704189300537,0.014360244385898113,-0.023358779028058052,-1.445798397064209,0.7196207642555237,0.3724561035633087,-0.6223440766334534,-0.3350467383861542,-0.6014218330383301
3015872,9.63545036315918,-0.5719301104545593,1.857905626296997,0.08524546772241592,-2.3828258514404297,0.8451997637748718,0.6988010406494141,-0.3046622574329376,-0.5606698393821716,-0.32327598333358765,9.841328620910645,-0.5289194583892822,0.01138374861329794,0.02979397587478161,-1.4754964113235474,0.6354575157165527,0.3724265396595001,-0.6224929094314575,-0.33508768677711487,-0.6012632250785828
3016039,9.629217147827148,-0.5665984153747559,1.840525507926941,0.17800185084342957,-2.4228460788726807,0.987977921962738,0.6986332535743713,-0.30486682057380676,-0.5608567595481873,-0.32312142848968506,9.779104232788086,-0.5608440637588501,-0.012273715808987617,-0.079053595662117,-1.493246078491211,0.6049528121948242,0.3723300099372864,-0.6226772665977478,-0.3350679874420166,-0.6011431813240051
3016206,9.615253448486328,-0.5807679295539856,1.8253467082977295,0.21722769737243652,-2.49520206451416,1.0539305210113525,0.6984788179397583,-0.3050503432750702,-0.5610638856887817,-0.3229224979877472,9.750046730041504,-0.5359697937965393,-0.014155799522995949,0.07967470586299896,-2.044405937194824,0.6621715426445007,0.372252494096756,-0.6228896379470825,-0.33511391282081604,-0.6009454727172852
3016372,9.657767295837402,-0.57194584608078,1.8227815628051758,0.5034112334251404,-2.4082083702087402,1.0701818466186523,0.6983548402786255,-0.3051845133304596,-0.5612844228744507,-0.32268068194389343,9.775094985961914,-0.5297104120254517,-0.045934900641441345,0.19092345237731934,-2.5086867809295654,0.622126042842865,0.37224096059799194,-0.6230888366699219,-0.33528396487236023,-0.6006510257720947
3016539,9.646950721740723,-0.5903035998344421,1.7967543601989746,0.45787182450294495,-2.538961172103882,1.2664774656295776,0.6982231140136719,-0.30535170435905457,-0.5615039467811584,-0.32242539525032043,9.774795532226562,-0.5591476559638977,-0.04804757609963417,0.2128223180770874,-2.7758915424346924,0.8889592289924622,0.3721223771572113,-0.6233900189399719,-0.3353234827518463,-0.6003901362419128
3016706,9.62153148651123,-0.616354763507843,1.7431124448776245,0.53925621509552,-2.384324789047241,1.120254635810852,0.698099672794342,-0.305492639541626,-0.5617179870605469,-0.32218629121780396,9.831341743469238,-0.5521867275238037,-0.0784028097987175,0.5176134705543518,-3.1724660396575928,0.8291535377502441,0.37204429507255554,-0.6236858367919922,-0.3354555070400238,-0.6000574231147766
3016872,9.586974143981934,-0.574131429195404,1.7443259954452515,0.31376197934150696,-2.215332269668579,1.184158205986023,0.6979599595069885,-0.3056935966014862,-0.5618811845779419,-0.32201388478279114,9.876982688903809,-0.5537821054458618,-0.0979389101266861,0.4477292001247406,-2.660160779953003,0.4468328058719635,0.37197619676589966,-0.6239085793495178,-0.33561497926712036,-0.5997786521911621
3017039,9.642600059509277,-0.6212020516395569,1.7073948383331299,-0.4137219190597534,-2.618732213973999,1.0786980390548706,0.6977446675300598,-0.3059863746166229,-0.5620525479316711,-0.3219031095504761,9.861082077026367,-0.5807622671127319,-0.10124853998422623,0.6394274830818176,-1.991899847984314,0.5810049772262573,0.37197145819664,-0.6240689158439636,-0.3357456624507904,-0.5995417237281799
3017206,9.7068510055542,-0.6427300572395325,1.7585692405700684,0.253123939037323,-2.5077006816864014,0.8216874599456787,0.6975592374801636,-0.30617913603782654,-0.5622603297233582,-0.3217589259147644,9.79730224609375,-0.5626879334449768,-0.10917233675718307,0.7165856957435608,-1.587769627571106,0.9098847508430481,0.37196972966194153,-0.6242361068725586,-0.335776686668396,-0.5993512868881226
3017372,9.691421508789062,-0.6230280995368958,1.7998993396759033,0.16577178239822388,-1.612370491027832,1.0273445844650269,0.6974700689315796,-0.3063257038593292,-0.5623809695243835,-0.321601927280426,9.768025398254395,-0.5340030193328857,-0.13196004927158356,0.7991994023323059,-1.548210620880127,0.8129149675369263,0.3720238208770752,-0.6243604421615601,-0.3358795642852783,-0.5991305708885193
3017539,9.618473052978516,-0.6247109770774841,1.755906581878662,0.39901384711265564,-1.6607273817062378,1.1052584648132324,0.6974019408226013,-0.30643799901008606,-0.562524139881134,-0.321392297744751,9.827180862426758,-0.537887692451477,-0.13058295845985413,0.6858759522438049,-1.5773067474365234,0.6776415109634399,0.37195640802383423,-0.6245420575141907,-0.335885614156723,-0.598979651927948
3017706,9.616063117980957,-0.6334456205368042,1.7626655101776123,1.1676126718521118,-1.467697262763977,0.9804734587669373,0.6973671317100525,-0.30647265911102295,-0.5626786947250366,-0.32116422057151794,9.895176887512207,-0.522091269493103,-0.11672504991292953,0.6156204342842102,-1.0079492330551147,0.5897387862205505,0.3719651401042938,-0.6246388554573059,-0.33592942357063293,-0.5988486409187317
3017872,9.595558166503906,-0.6085134148597717,1.7586616277694702,0.8296017050743103,-1.4428274631500244,0.7836141586303711,0.6972988247871399,-0.30654463171958923,-0.5628124475479126,-0.32100939750671387,9.870418548583984,-0.5519016981124878,-0.1443719118833542,0.4233458936214447,-0.20696339011192322,0.6865676045417786,0.3720139265060425,-0.6246751546859741,-0.33591654896736145,-0.5987876653671265
3018039,9.633773803710938,-0.6045878529548645,1.7273567914962769,1.0410984754562378,-1.3640938997268677,0.6705596446990967,0.6972636580467224,-0.3065423369407654,-0.5629748106002808,-0.3208031952381134,9.842354774475098,-0.5499535202980042,-0.14018645882606506,0.3241863548755646,0.18869517743587494,0.8890872597694397,0.37211334705352783,-0.6246799230575562,-0.33588019013404846,-0.5987414717674255
3018206,9.67819881439209,-0.6091910004615784,1.7539583444595337,0.88055819272995,-0.8749040961265564,0.8220587372779846,0.6972714066505432,-0.30654001235961914,-0.5630769729614258,-0.3206091821193695,9.836551666259766,-0.5585477948188782,-0.11067984253168106,0.31914061307907104,0.5208278298377991,0.9973904490470886,0.3722069561481476,-0.6246789693832397,-0.33578410744667053,-0.5987380743026733
3018372,9.657135009765625,-0.5840790271759033,1.7669496536254883,0.9107044339179993,-0.3403031527996063,0.7737916707992554,0.6973023414611816,-0.3065401315689087,-0.5631097555160522,-0.3204840421676636,9.837695121765137,-0.5508214831352234,-0.08603576570749283,0.3011477291584015,0.8303061127662659,0.9091164469718933,0.37235739827156067,-0.6246192455291748,-0.3357318937778473,-0.5987361669540405
3018539,9.653800010681152,-0.6195492744445801,1.7876324653625488,0.8348138332366943,-0.011141523718833923,0.7245000004768372,0.6973162889480591,-0.30659550428390503,-0.5630711913108826,-0.32046860456466675,9.837145805358887,-0.5674814581871033,-0.06750230491161346,0.281131386756897,1.0690419673919678,0.6819061040878296,0.3724743723869324,-0.6245417594909668,-0.33566129207611084,-0.5987839102745056
3018706,9.643692016601562,-0.6238259673118591,1.7804943323135376,0.6252380609512329,0.20836572349071503,0.707211434841156,0.697355329990387,-0.30663037300109863,-0.5630172491073608,-0.3204452097415924,9.8624849319458,-0.5471343994140625,-0.05385976657271385,0.3192814886569977,1.5403027534484863,0.5799803137779236,0.37261542677879333,-0.6244123578071594,-0.3355844020843506,-0.5988741517066956
3018872,9.65552806854248,-0.6091188788414001,1.7626523971557617,0.5154619812965393,0.36759987473487854,0.5674558281898499,0.6973904967308044,-0.30666762590408325,-0.5629422068595886,-0.32046470046043396,9.802128791809082,-0.5995936393737793,-0.049438830465078354,0.44757550954818726,1.6837083101272583,0.9060556888580322,0.37275421619415283,-0.6243067383766174,-0.33542948961257935,-0.5989847183227539
3019039,9.675549507141113,-0.622565746307373,1.8316972255706787,0.9971856474876404,0.6917285919189453,0.5914677381515503,0.6975017786026001,-0.30659496784210205,-0.5628817677497864,-0.3203981816768646,9.755512237548828,-0.5793247818946838,-0.0197480246424675,0.9639018177986145,1.3536245822906494,1.080875039100647,0.3729574382305145,-0.624200165271759,-0.3353402018547058,-0.5990193486213684
