sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
225538,9.611949920654297,0.24912449717521667,2.0107202529907227,0.6811249256134033,0.04774847254157066,0.882197380065918,0.6443055868148804,-0.33735454082489014,-0.5327728986740112,-0.43268394470214844,9.589739799499512,0.035890817642211914,-1.703687310218811,0.4711136519908905,-0.1404600739479065,0.44533443450927734,0.34370118379592896,-0.6437873840332031,-0.4155089557170868,-0.5429176688194275
225705,9.610018730163574,0.22427843511104584,2.0188136100769043,0.7973554134368896,-0.024997996166348457,0.947240948677063,0.644336998462677,-0.33735957741737366,-0.5328166484832764,-0.4325793981552124,9.545480728149414,0.023203909397125244,-1.7083122730255127,0.8387710452079773,-0.2957882583141327,0.6498646140098572,0.3438757658004761,-0.6437796950340271,-0.4155629575252533,-0.5427748560905457
225871,9.616717338562012,0.26345375180244446,2.0246896743774414,0.8766394257545471,0.24389052391052246,1.1136209964752197,0.644469141960144,-0.33731818199157715,-0.5328373908996582,-0.4323893189430237,9.558819770812988,0.04810271039605141,-1.7153429985046387,1.0722179412841797,-0.6730248928070068,0.6012004613876343,0.34398335218429565,-0.6438624262809753,-0.41555872559547424,-0.5426117777824402
226038,9.62093448638916,0.21688997745513916,1.983100414276123,0.710348904132843,0.21315528452396393,1.2244725227355957,0.6446260213851929,-0.3372739255428314,-0.5328503847122192,-0.4321737289428711,9.654125213623047,0.1506166160106659,-1.730987548828125,0.6672683954238892,-0.6149864792823792,-0.21454477310180664,0.34402796626091003,-0.6438880562782288,-0.41564443707466125,-0.5424875020980835
226205,9.642804145812988,0.16816169023513794,1.954102873802185,1.3067662715911865,0.47825950384140015,1.2644925117492676,0.6447781920433044,-0.337251752614975,-0.532824695110321,-0.4319954216480255,9.706938743591309,0.11154548078775406,-1.7317354679107666,-0.036062683910131454,0.10133025050163269,-0.5379948019981384,0.343941867351532,-0.6438980102539062,-0.4156348705291748,-0.5425376296043396
226371,9.620556831359863,0.30298101902008057,1.9926785230636597,1.3543931245803833,1.4243029356002808,0.6976578831672668,0.6450251340866089,-0.33708441257476807,-0.5327816605567932,-0.43181052803993225,9.671095848083496,0.08609556406736374,-1.726491093635559,-0.1577102094888687,0.86408931016922,0.0623733289539814,0.3439972400665283,-0.6438315510749817,-0.4156107008457184,-0.5425999164581299
226538,9.645533561706543,0.34142744541168213,2.045436382293701,0.8125565648078918,2.3480379581451416,0.14138850569725037,0.645244300365448,-0.3368862569332123,-0.5326313972473145,-0.43182316422462463,9.627856254577637,0.1267409324645996,-1.6868276596069336,-0.3101826310157776,1.366392731666565,0.8459683060646057,0.3441113233566284,-0.6437941789627075,-0.4154547452926636,-0.5426914095878601
226705,9.655411720275879,0.28201916813850403,2.0846352577209473,-0.05767980217933655,1.7533366680145264,1.2462564706802368,0.6454852819442749,-0.336813747882843,-0.5324652791023254,-0.4317243695259094,9.607819557189941,0.1123773530125618,-1.6899210214614868,-0.5136627554893494,1.5120137929916382,0.8736940622329712,0.34421733021736145,-0.6437441110610962,-0.41528239846229553,-0.5428154468536377
226871,9.60673713684082,0.21319596469402313,2.089181900024414,0.23132751882076263,1.2760822772979736,0.6660391092300415,0.6455662846565247,-0.3368223309516907,-0.5322960019111633,-0.4318055510520935,9.576362609863281,0.057991474866867065,-1.6574461460113525,-0.5281978845596313,1.4321660995483398,0.7968688011169434,0.34429463744163513,-0.643703281879425,-0.4151049256324768,-0.5429506897926331
227038,9.599510192871094,0.2226126343011856,2.0575954914093018,0.7421343922615051,1.1734906435012817,-0.010040178894996643,0.6456537842750549,-0.33671391010284424,-0.5322020053863525,-0.4318752586841583,9.557640075683594,0.02773885987699032,-1.649688482284546,-0.1812482625246048,1.1049511432647705,0.7566183805465698,0.34442317485809326,-0.6436416506767273,-0.41500699520111084,-0.5430168509483337
