sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
1940850,9.723006248474121,0.1766682118177414,1.5014313459396362,0.4632633626461029,-0.03880324214696884,0.617848813533783,0.6236186623573303,-0.3620910346508026,-0.541528046131134,-0.4321310818195343,9.141195297241211,-0.20588620007038116,-3.2330386638641357,0.40420040488243103,0.35832804441452026,0.7337973713874817,0.32410645484924316,-0.6865177750587463,-0.4425727427005768,-0.47726061940193176
1941016,9.718125343322754,0.17820240557193756,1.4985703229904175,0.3944804072380066,-0.06998670101165771,0.5462612509727478,0.6236829161643982,-0.36208096146583557,-0.54151850938797,-0.43205878138542175,9.12558650970459,-0.2131301462650299,-3.225303888320923,0.5814274549484253,0.04563542827963829,0.7610877752304077,0.32423946261405945,-0.6865081787109375,-0.4425443112850189,-0.47721046209335327
1941183,9.731135368347168,0.1831161230802536,1.4937925338745117,0.4427475035190582,-0.12961305677890778,0.5011444687843323,0.6237510442733765,-0.3620544373989105,-0.5415301322937012,-0.43196797370910645,9.123611450195312,-0.20208270847797394,-3.2401015758514404,0.653296709060669,-0.25188809633255005,0.7082615494728088,0.3243395984172821,-0.6865288019180298,-0.4425179958343506,-0.4771372377872467
1941350,9.705021858215332,0.1867888867855072,1.4919471740722656,0.4906560480594635,-0.14632534980773926,0.45767977833747864,0.623808741569519,-0.36203062534332275,-0.5415448546409607,-0.4318861663341522,9.13190746307373,-0.2091154307126999,-3.2495083808898926,0.5892137289047241,-0.5528372526168823,0.549578070640564,0.3244325816631317,-0.6865344047546387,-0.4425663352012634,-0.4770210087299347
1941516,9.72271728515625,0.17825619876384735,1.518296480178833,0.49737945199012756,-0.14244505763053894,0.40057623386383057,0.6238418221473694,-0.36202681064605713,-0.5415477156639099,-0.43183794617652893,9.128089904785156,-0.18887917697429657,-3.2379019260406494,0.48108971118927,-0.5504680275917053,0.5314314365386963,0.3245358467102051,-0.6865231394767761,-0.44264549016952515,-0.47689366340637207
1941683,9.703123092651367,0.17709407210350037,1.5095669031143188,0.3736828863620758,-0.20289099216461182,0.28366705775260925,0.623807966709137,-0.3620891869068146,-0.5415140390396118,-0.4318767786026001,9.150016784667969,-0.18839094042778015,-3.2468104362487793,0.2889944911003113,-0.5859801173210144,0.47536522150039673,0.3245381712913513,-0.6865875124931335,-0.442615807056427,-0.476826936006546
1941850,9.68663215637207,0.1936798244714737,1.5186259746551514,0.2610638439655304,-0.24416585266590118,0.2593349814414978,0.6238114237785339,-0.3621019124984741,-0.5415194034576416,-0.43185460567474365,9.161892890930176,-0.18808704614639282,-3.2562224864959717,0.10083078593015671,-0.48607784509658813,0.5782131552696228,0.32450371980667114,-0.6866876482963562,-0.4425182640552521,-0.47679683566093445
1942016,9.715468406677246,0.21355322003364563,1.5197664499282837,0.08743535727262497,-0.38817328214645386,0.1087835431098938,0.6237813830375671,-0.36213064193725586,-0.5415323376655579,-0.43185755610466003,9.158623695373535,-0.18239711225032806,-3.2791390419006348,-0.16490736603736877,-0.4278858006000519,0.5072019100189209,0.32448214292526245,-0.6867522597312927,-0.44246986508369446,-0.47676321864128113
1942183,9.746443748474121,0.17748698592185974,1.4970252513885498,0.11242053657770157,-0.4500407576560974,0.20769979059696198,0.6237554550170898,-0.36216434836387634,-0.5415502190589905,-0.43184423446655273,9.156782150268555,-0.18077728152275085,-3.2542879581451416,-0.5557955503463745,-0.4369654357433319,0.45194247364997864,0.32438763976097107,-0.6868582367897034,-0.4423641860485077,-0.47677305340766907
1942350,9.678597450256348,0.16003528237342834,1.4773706197738647,0.07482108473777771,-0.2812274396419525,0.3275415897369385,0.623727023601532,-0.362227201461792,-0.5415276885032654,-0.4318610429763794,9.134817123413086,-0.2269022911787033,-3.249061346054077,-0.6429556012153625,-0.340469628572464,0.47704294323921204,0.3243122398853302,-0.6869429349899292,-0.44227805733680725,-0.47678226232528687
1942516,9.709277153015137,0.2003355622291565,1.5226846933364868,-0.03675422444939613,-0.42324984073638916,0.13137394189834595,0.6236439943313599,-0.3623259961605072,-0.5415014624595642,-0.43193092942237854,9.144508361816406,-0.1989699751138687,-3.260477066040039,-0.6778912544250488,-0.3447597324848175,0.7299298644065857,0.3242560923099518,-0.6870425343513489,-0.4421704411506653,-0.4767765998840332
1942683,9.711265563964844,0.1947423666715622,1.448224425315857,-0.4465574622154236,-0.3342457413673401,-0.07247113436460495,0.6235646605491638,-0.3624001145362854,-0.5414785146713257,-0.4320119619369507,9.160003662109375,-0.20814770460128784,-3.264294147491455,-0.8383293151855469,-0.5098592042922974,0.651990532875061,0.32418012619018555,-0.6871447563171387,-0.4420865476131439,-0.47675880789756775
1942850,9.775718688964844,0.17227265238761902,1.4789048433303833,-0.07784979790449142,0.10519775748252869,-0.0750708132982254,0.6235626935958862,-0.36238208413124084,-0.541462779045105,-0.43204960227012634,9.128311157226562,-0.21431592106819153,-3.3009438514709473,-0.9108005166053772,-0.4602089822292328,0.4726887345314026,0.32407429814338684,-0.6872478723526001,-0.441994845867157,-0.47676724195480347
1943016,9.734935760498047,0.1856376826763153,1.4964994192123413,0.3992571532726288,0.653232753276825,-0.1346459537744522,0.6236093640327454,-0.36230164766311646,-0.5414188504219055,-0.43210479617118835,9.146919250488281,-0.19376985728740692,-3.2810556888580322,-0.9444041848182678,-0.6480909585952759,0.17250792682170868,0.323921799659729,-0.6873568296432495,-0.4419267773628235,-0.47677668929100037
1943183,9.668551445007324,0.18560157716274261,1.5520739555358887,0.3830443024635315,0.44836947321891785,-0.0481390655040741,0.6235886216163635,-0.36231228709220886,-0.5413417220115662,-0.43222248554229736,9.195466995239258,-0.20806743204593658,-3.2597463130950928,-1.1127564907073975,-0.4082663953304291,-0.1685955971479416,0.3236943185329437,-0.6874810457229614,-0.4418001174926758,-0.47686946392059326
1943350,9.711387634277344,0.16768120229244232,1.5355697870254517,0.0985768735408783,0.01460564136505127,0.07845810055732727,0.6236125826835632,-0.3622787892818451,-0.5413490533828735,-0.4322068393230438,9.19930362701416,-0.21314802765846252,-3.257554054260254,-0.9759078025817871,-0.026739656925201416,0.04773566871881485,0.32360485196113586,-0.6875080466270447,-0.44176429510116577,-0.4769245386123657
1943516,9.691157341003418,0.15474964678287506,1.5142197608947754,0.32700371742248535,-0.07370053231716156,0.1510060727596283,0.6236231327056885,-0.36226585507392883,-0.5413540005683899,-0.43219631910324097,9.169878959655762,-0.18691886961460114,-3.25276517868042,-0.8681424260139465,0.31518346071243286,0.04170387610793114,0.32350975275039673,-0.6875414848327637,-0.4416638910770416,-0.47703391313552856
1943683,9.671119689941406,0.19186709821224213,1.5313677787780762,0.2181113362312317,-0.2686900198459625,0.17501796782016754,0.6236118674278259,-0.36228102445602417,-0.5413656830787659,-0.4321851432323456,9.130990028381348,-0.183848574757576,-3.2540957927703857,-0.7639628052711487,0.5800700187683105,0.2291504144668579,0.3234894573688507,-0.6875313520431519,-0.44158923625946045,-0.47713127732276917
1943850,9.715546607971191,0.1782846599817276,1.5186293125152588,0.30650076270103455,-0.242962047457695,0.33292028307914734,0.6236178874969482,-0.36229801177978516,-0.5413721799850464,-0.4321540594100952,9.139960289001465,-0.18293793499469757,-3.2462189197540283,-0.6700153946876526,0.5243752002716064,0.3494916558265686,0.32348254323005676,-0.6875286102294922,-0.44151175022125244,-0.4772116541862488
1944016,9.706302642822266,0.17836691439151764,1.4951443672180176,0.6234322786331177,0.0626678615808487,0.30292779207229614,0.6236535310745239,-0.36227652430534363,-0.5413645505905151,-0.43213021755218506,9.140095710754395,-0.1906583458185196,-3.246480941772461,-0.5794232487678528,0.45639902353286743,0.39093300700187683,0.32347753643989563,-0.6875338554382324,-0.44143199920654297,-0.4772814214229584
1944183,9.70877742767334,0.18102045357227325,1.5136762857437134,0.5149497389793396,0.029525037854909897,0.48059025406837463,0.6236819624900818,-0.3622937500476837,-0.541335940361023,-0.4321107864379883,9.150965690612793,-0.19912347197532654,-3.264798641204834,-0.30462461709976196,0.43338608741760254,0.5567880868911743,0.323482871055603,-0.687563419342041,-0.4413165748119354,-0.47734183073043823
1944350,9.735513687133789,0.18114563822746277,1.4965466260910034,0.5201106667518616,0.030523931607604027,0.5404215455055237,0.6237514615058899,-0.36226874589920044,-0.54133540391922,-0.43203186988830566,9.150262832641602,-0.2129559963941574,-3.25750994682312,-0.08270339667797089,0.2832828462123871,0.6614543795585632,0.32352009415626526,-0.6875885725021362,-0.44123104214668274,-0.4773593544960022
1944516,9.711274147033691,0.18466106057167053,1.5032843351364136,0.6029677987098694,0.03501896187663078,0.5783539414405823,0.6238086223602295,-0.3622632324695587,-0.5413222908973694,-0.431970477104187,9.1232328414917,-0.21597790718078613,-3.231689691543579,0.12288331985473633,0.21652334928512573,0.7770571708679199,0.323600172996521,-0.687599778175354,-0.4411771595478058,-0.4773387312889099
1944683,9.722230911254883,0.1884196400642395,1.4973150491714478,0.4727015495300293,-0.059472691267728806,0.4951382875442505,0.623826265335083,-0.3622937798500061,-0.5412976145744324,-0.4319504201412201,9.142431259155273,-0.20616120100021362,-3.2642548084259033,0.3190893530845642,-0.001946565113030374,0.6900508999824524,0.3236592710018158,-0.6876311302185059,-0.44112464785575867,-0.47730204463005066
1944850,9.728410720825195,0.18147821724414825,1.5072212219238281,0.4923721253871918,-0.11045476049184799,0.5158845782279968,0.6238442659378052,-0.3623242676258087,-0.5412802696228027,-0.43192043900489807,9.16051197052002,-0.19558992981910706,-3.260803699493408,0.42922401428222656,-0.07166433334350586,0.5738973021507263,0.3237496614456177,-0.6876247525215149,-0.4411420524120331,-0.47723388671875
1945016,9.711406707763672,0.18996411561965942,1.5115796327590942,0.6414380073547363,-0.22636504471302032,0.5886886715888977,0.6238785982131958,-0.36233794689178467,-0.5412902235984802,-0.43184694647789,9.150731086730957,-0.19281122088432312,-3.2956252098083496,0.5395891070365906,-0.18977729976177216,0.515180230140686,0.3238050639629364,-0.6876491904258728,-0.441129595041275,-0.4771726429462433
1945183,9.70270824432373,0.1716507077217102,1.478450059890747,0.6658084988594055,-0.7015189528465271,0.571784257888794,0.6239007115364075,-0.3623460829257965,-0.5413670539855957,-0.43171173334121704,9.142956733703613,-0.1803266704082489,-3.2331881523132324,0.6383004784584045,-0.21976979076862335,0.45747482776641846,0.3239004909992218,-0.6876338720321655,-0.44118475914001465,-0.47707876563072205
1945350,9.705855369567871,0.17444272339344025,1.4774891138076782,0.45128926634788513,-0.26597505807876587,0.6991305947303772,0.623948335647583,-0.3623633086681366,-0.5413804054260254,-0.4316116273403168,9.120453834533691,-0.20626592636108398,-3.2559173107147217,0.5156797170639038,-0.41303038597106934,0.5723350048065186,0.323939710855484,-0.6876810193061829,-0.44117265939712524,-0.4769955277442932
1945516,9.69217586517334,0.2088397741317749,1.5019354820251465,0.451801598072052,-0.38582974672317505,0.11965613812208176,0.6239194273948669,-0.3623807430267334,-0.5414102077484131,-0.431601345539093,9.121437072753906,-0.18136624991893768,-3.265601873397827,0.5976530909538269,-0.5576908588409424,0.823954164981842,0.3239710330963135,-0.6877729892730713,-0.4411129355430603,-0.4768967926502228
1945683,9.707778930664062,0.18721802532672882,1.485195279121399,0.7363715171813965,-0.18123546242713928,0.3416669964790344,0.6239433884620667,-0.3623664379119873,-0.5414348840713501,-0.4315480589866638,9.11992359161377,-0.1697581708431244,-3.2805821895599365,0.22564145922660828,-0.8210278153419495,0.4446556568145752,0.32393568754196167,-0.6878629326820374,-0.4410993456840515,-0.4768035113811493
1945850,9.693421363830566,0.17829573154449463,1.5385626554489136,0.46743813157081604,-0.22829878330230713,0.38901203870773315,0.6238906383514404,-0.36246031522750854,-0.5413932204246521,-0.4315977096557617,9.143608093261719,-0.16592584550380707,-3.2638661861419678,-0.06596551090478897,-0.8769275546073914,0.3918166756629944,0.3238700330257416,-0.687960684299469,-0.44108450412750244,-0.4767208695411682
1946016,9.710296630859375,0.18249742686748505,1.5164763927459717,0.601418137550354,-0.25658801198005676,0.4783875644207001,0.6239079833030701,-0.36247625946998596,-0.5414069294929504,-0.4315420091152191,9.171143531799316,-0.1986457109451294,-3.272472858428955,-0.1481950730085373,-0.9506024718284607,0.4676814675331116,0.3237929344177246,-0.6880749464035034,-0.44105565547943115,-0.4766349792480469
1946183,9.725099563598633,0.1952897608280182,1.5433942079544067,0.18350856006145477,-0.3846515119075775,0.35088756680488586,0.623900294303894,-0.3625090718269348,-0.541425347328186,-0.43150240182876587,9.16287612915039,-0.2019442617893219,-3.264958143234253,-0.1637163907289505,-0.7835822105407715,0.6799724102020264,0.3237442374229431,-0.6881875991821289,-0.4410035014152527,-0.4765537977218628
1946350,9.702032089233398,0.18826228380203247,1.4988313913345337,0.0064095789566636086,-0.3745857775211334,0.19340792298316956,0.6238637566566467,-0.3625577390193939,-0.5414308309555054,-0.431507408618927,9.161613464355469,-0.18466025590896606,-3.2844033241271973,-0.24248823523521423,-0.6117976903915405,0.7027419805526733,0.32372263073921204,-0.6882728338241577,-0.4409673511981964,-0.4764787554740906
1946516,9.698935508728027,0.1893029510974884,1.5247732400894165,0.2033328115940094,-0.43647879362106323,0.15095484256744385,0.6238304972648621,-0.3625883162021637,-0.5414572358131409,-0.431496798992157,9.149704933166504,-0.19124732911586761,-3.2674686908721924,-0.4314587116241455,-0.48530933260917664,0.6876689791679382,0.323686808347702,-0.6883589625358582,-0.44091132283210754,-0.47643059492111206
1946683,9.71410083770752,0.18966710567474365,1.5222731828689575,0.26108941435813904,-0.4312537908554077,0.03811809420585632,0.6237843632698059,-0.36261576414108276,-0.5414847135543823,-0.4315059185028076,9.13658618927002,-0.19520306587219238,-3.2727370262145996,-0.6226191520690918,-0.4878450930118561,0.4528389275074005,0.323642760515213,-0.6884135603904724,-0.4409056305885315,-0.4763869345188141
1946850,9.723575592041016,0.19901593029499054,1.5288751125335693,0.21616478264331818,-0.32827794551849365,0.01857561059296131,0.623734176158905,-0.3626497983932495,-0.5414936542510986,-0.431538462638855,9.14482307434082,-0.19969183206558228,-3.283945322036743,-0.6337093114852905,-0.43431445956230164,0.24597792327404022,0.3235473930835724,-0.6884880661964417,-0.4408605098724365,-0.47638580203056335
1947016,9.707085609436035,0.18494713306427002,1.5496456623077393,0.22817714512348175,-0.28910335898399353,0.026016101241111755,0.6237096786499023,-0.3626537322998047,-0.5415172576904297,-0.43154090642929077,9.155555725097656,-0.2015836536884308,-3.2500429153442383,-0.6455168128013611,-0.3430180549621582,0.24314771592617035,0.3235068917274475,-0.6885097026824951,-0.4408841133117676,-0.47636017203330994
1947183,9.713196754455566,0.19185636937618256,1.5313928127288818,0.09006065130233765,-0.29441800713539124,0.09166144579648972,0.6236516833305359,-0.36271339654922485,-0.5415031909942627,-0.4315922260284424,9.1567964553833,-0.18398870527744293,-3.2859623432159424,-0.7082935571670532,-0.3171236217021942,0.24736106395721436,0.32340574264526367,-0.6885848641395569,-0.4408195912837982,-0.47637978196144104
1947350,9.708942413330078,0.19116303324699402,1.5183002948760986,0.20941583812236786,-0.3652627170085907,0.09967822581529617,0.6236062049865723,-0.3627530634403229,-0.5415116548538208,-0.4316140115261078,9.1731538772583,-0.1822792887687683,-3.2707061767578125,-0.7045669555664062,-0.10188732296228409,0.35677850246429443,0.323314905166626,-0.6886622905731201,-0.44071826338768005,-0.4764232933521271
1947516,9.701292037963867,0.17194047570228577,1.5014921426773071,0.2856520116329193,-0.3984054923057556,0.12655875086784363,0.6235498189926147,-0.3628073036670685,-0.5415148138999939,-0.4316460192203522,9.149022102355957,-0.1778447926044464,-3.262269973754883,-0.6886357665061951,-0.002036209451034665,0.2068929821252823,0.3232143223285675,-0.6887287497520447,-0.4406181573867798,-0.4764880836009979
1947683,9.704878807067871,0.18325558304786682,1.5181715488433838,0.2234259694814682,-0.2527717351913452,0.21642088890075684,0.6235402822494507,-0.3628237843513489,-0.5415237545967102,-0.4316346049308777,9.144086837768555,-0.1808166205883026,-3.299598455429077,-0.6848962903022766,-0.01480413880199194,0.31650251150131226,0.32313767075538635,-0.6887869834899902,-0.4405325949192047,-0.4765350818634033
1947850,9.698784828186035,0.17758014798164368,1.4987348318099976,0.33260011672973633,-0.3728184401988983,0.2784164547920227,0.6235076785087585,-0.36287200450897217,-0.541527509689331,-0.4316365122795105,9.125097274780273,-0.17779847979545593,-3.2425291538238525,-0.6516383290290833,-0.18361742794513702,0.2257567197084427,0.3230729103088379,-0.6888254880905151,-0.44050440192222595,-0.4765493869781494
1948016,9.723103523254395,0.16861101984977722,1.4992069005966187,0.31569573283195496,-0.4054234027862549,0.30842170119285583,0.6234346032142639,-0.3629751205444336,-0.5414987206459045,-0.43169158697128296,9.131566047668457,-0.1942846179008484,-3.2734670639038086,-0.6242966651916504,-0.21829701960086823,0.4599592387676239,0.32305625081062317,-0.6888507008552551,-0.4405019283294678,-0.4765265882015228
1948183,9.708806037902832,0.1719408482313156,1.4889214038848877,0.3551776707172394,-0.32277122139930725,0.3981685936450958,0.6234170198440552,-0.3630248010158539,-0.5414949655532837,-0.4316798150539398,9.145645141601562,-0.19372998178005219,-3.2892491817474365,-0.4096238911151886,-0.4116729497909546,0.49022072553634644,0.32301080226898193,-0.6889181733131409,-0.4404624104499817,-0.4764964282512665
1948350,9.68955135345459,0.18161411583423615,1.4954125881195068,0.45769259333610535,-0.34216010570526123,0.4076709747314453,0.6233655214309692,-0.36311542987823486,-0.5414667129516602,-0.4317133128643036,9.150978088378906,-0.18897752463817596,-3.2675089836120605,-0.25289976596832275,-0.5092188119888306,0.575056254863739,0.3229493796825409,-0.6890191435813904,-0.44038504362106323,-0.4764634668827057
1948516,9.708552360534668,0.17681461572647095,1.5044034719467163,0.42866051197052,-0.30147427320480347,0.5025275945663452,0.623341977596283,-0.3631881773471832,-0.5414450764656067,-0.4317134916782379,9.13634967803955,-0.1943700760602951,-3.2743399143218994,-0.0694616362452507,-0.6257694363594055,0.555225670337677,0.3229716420173645,-0.6890496015548706,-0.4404353201389313,-0.4763578474521637
