sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3941218,9.178291321,0.196147338,3.430139542,1.453450561,-9.560440063,1.968265891,0.646948755,-0.340376645,-0.458680451,-0.505186498,9.73941803,0.241137132,1.362044692,0.096412696,-16.97401428,0.146754533,0.469038576,-0.506388366,-0.422329873,-0.587546766
3941385,9.177119255,0.204824239,3.419975996,1.360463619,-9.307619095,2.423698425,0.646539986,-0.341088623,-0.459502012,-0.504482627,9.770724297,0.252676457,1.296731114,-0.045078397,-17.41120911,0.321868718,0.467945963,-0.507858098,-0.42353335,-0.586282015
3941551,9.191361427,0.218813881,3.375378132,0.935728252,-9.352838516,2.256703615,0.646096885,-0.34183082,-0.460304856,-0.50381577,9.797663689,0.24464637,1.227073669,-0.214109555,-17.38574982,0.623919547,0.466865093,-0.509352386,-0.424695551,-0.585005343
3941718,9.218000412,0.201811329,3.373556614,0.67551589,-9.425053596,2.243269682,0.645635128,-0.342600584,-0.461095572,-0.503161311,9.780238152,0.240406364,1.209789515,-0.457238317,-17.61083603,0.658458352,0.465752214,-0.510881066,-0.425846934,-0.583720744
3941885,9.251529694,0.167991102,3.339098454,0.623675764,-9.359241486,2.286977768,0.645173073,-0.343374491,-0.46187216,-0.502513707,9.761362076,0.220732778,1.136954069,-0.581075966,-17.78824425,0.868598163,0.464633971,-0.512443006,-0.426981419,-0.58241266
3942051,9.254775047,0.155688956,3.331910849,0.668434024,-9.281110764,2.256293774,0.644718051,-0.344134629,-0.462646157,-0.501865208,9.773817062,0.213257968,1.078022003,-0.437375724,-18.07408333,1.033326268,0.463519454,-0.514026046,-0.428132147,-0.581059217
3942218,9.259902,0.143440083,3.293004274,1.149312377,-9.55800724,2.129779577,0.644255877,-0.344861746,-0.463486046,-0.501184225,9.795704842,0.200415194,1.019711494,-0.480341166,-18.359972,1.223680139,0.462396801,-0.515644431,-0.429281294,-0.579670191
3942385,9.271022797,0.172676593,3.264046192,1.061512232,-9.600525856,2.190968752,0.643790781,-0.345603228,-0.464319855,-0.500498891,9.840400696,0.217175037,0.958593428,-0.575876653,-18.33784485,1.066866159,0.461251974,-0.517254114,-0.430429667,-0.57829529
3942551,9.295911789,0.160516396,3.222378492,0.587830782,-8.994541168,2.151576281,0.643344283,-0.346339285,-0.465064973,-0.49987191,9.839796066,0.174508795,0.896520436,-0.708678544,-18.13051987,0.937291384,0.460095853,-0.518843412,-0.431559533,-0.576948762
3942718,9.295196533,0.152324319,3.224879742,0.653898716,-8.816968918,1.927670002,0.642887712,-0.3470442,-0.465806723,-0.499279559,9.826394081,0.163367897,0.854531229,-0.548867941,-18.01103592,0.983407021,0.458960086,-0.520411491,-0.432688355,-0.575594127
3942885,9.299151421,0.132124364,3.192542553,0.699707091,-8.879733086,1.883001447,0.64242667,-0.347744972,-0.466559559,-0.498681873,9.803265572,0.179640591,0.794127762,-0.391003877,-17.80071831,0.956692994,0.457844138,-0.521946132,-0.43381533,-0.574243248
3943051,9.321184158,0.132843941,3.139237404,0.815143526,-9.325176239,1.884140968,0.641938865,-0.348467499,-0.467361152,-0.498054683,9.799860001,0.19613789,0.736555755,-0.445789516,-17.94391823,0.897207499,0.45670706,-0.523489177,-0.434948891,-0.572885096
3943218,9.321753502,0.139356136,3.117064476,0.775251865,-9.497742653,1.807303071,0.64143002,-0.349200726,-0.468178809,-0.497428358,9.80667305,0.188815728,0.683121443,-0.499589026,-18.13706398,0.81050837,0.455543339,-0.525042951,-0.436094403,-0.571517408
3943385,9.345219612,0.130464613,3.114927053,1.207427979,-9.166685104,1.70291853,0.640960813,-0.34986034,-0.469002455,-0.496793509,9.882394791,0.169584468,0.643569112,-0.481237411,-17.77419281,0.548630953,0.454379082,-0.526545107,-0.437234312,-0.570189655
3943551,9.347712517,0.146410286,3.104608536,1.00795579,-8.642494202,1.712382078,0.640514255,-0.350502014,-0.469760776,-0.496200383,9.931931496,0.185249373,0.575163603,-0.363521397,-16.92228889,0.649429798,0.453283548,-0.527971923,-0.43831715,-0.568909407
3943718,9.36552906,0.132499203,3.084484577,0.80008322,-8.289845467,1.832915187,0.640087306,-0.351146042,-0.470463872,-0.49562934,9.875940323,0.197236419,0.540564299,-0.298375398,-16.15641594,0.773036838,0.452249467,-0.529336035,-0.439342856,-0.567672312
3943885,9.330008507,0.123485722,3.057786942,1.38690877,-8.587006569,2.041954041,0.639693379,-0.351766467,-0.471228212,-0.494971424,9.826957703,0.193051532,0.502284586,-0.394115716,-15.77150631,0.719608545,0.451225758,-0.530668378,-0.440337121,-0.566471398
3944051,9.374515533,0.101397671,3.059872389,1.933099747,-8.557653427,1.786671996,0.639308572,-0.352316618,-0.472041011,-0.494302303,9.857555389,0.164846167,0.40297401,-0.189905509,-15.80972099,0.999978125,0.450236171,-0.532005668,-0.441326737,-0.565233052
3944218,9.381349564,0.085370645,3.001944304,1.872051835,-8.07436657,1.725700736,0.638942003,-0.352836102,-0.472805023,-0.493675143,9.77140522,0.153505877,0.364188284,0.104519121,-15.34158516,1.409244061,0.449330688,-0.533308804,-0.442275912,-0.563982189
3944385,9.391474724,0.06780766,2.935020685,1.145009637,-7.684079647,1.864931345,0.638576508,-0.35340327,-0.473473489,-0.493101567,9.810852051,0.179531902,0.325965405,0.081826232,-15.81493473,1.254235625,0.448377967,-0.534639597,-0.443263948,-0.562703311
3944551,9.40913868,0.079696797,2.906238079,1.392274499,-7.66059351,1.449365258,0.638193905,-0.353917211,-0.474177957,-0.492550999,9.904764175,0.166972145,0.308514625,0.135408044,-15.18535805,1.149492383,0.447459191,-0.535905957,-0.444221228,-0.561473787
3944718,9.378468513,0.147286415,2.998239517,1.713342428,-6.890175343,0.820957482,0.637836814,-0.35430181,-0.474866182,-0.492073834,9.863820076,0.146449044,0.279657006,0.05112939,-14.623312,0.931515276,0.44655019,-0.537115335,-0.445149809,-0.560304999
3944885,9.352499962,0.104420289,2.909804344,2.013331413,-6.774880409,0.923805416,0.637511492,-0.354656279,-0.47555992,-0.491569757,9.868206024,0.169931591,0.254973382,0.344407797,-14.41646481,0.518843234,0.445642024,-0.538259804,-0.446119159,-0.55915767
3945052,9.492861748,0.097867079,2.921277046,1.75749898,-6.683673859,1.068273902,0.637186587,-0.355038822,-0.476218283,-0.491077214,9.86886692,0.178793699,0.234266013,0.367292762,-13.61934471,0.2397286,0.444762886,-0.539317608,-0.447058737,-0.558087051
3945218,9.416733742,0.156590164,2.923410416,1.681608319,-6.26124239,1.135315061,0.63689214,-0.355402261,-0.476828456,-0.490603983,9.891031265,0.211239159,0.190084666,0.169908315,-13.05365944,-0.319633812,0.443857968,-0.540303946,-0.447987795,-0.557107627
3945385,9.38915062,0.217794299,2.937978029,0.543700039,-6.237243652,0.901394248,0.636523783,-0.355852634,-0.477367073,-0.490231693,9.825173378,0.219375685,0.177790016,-0.106446438,-12.54163647,-0.600003421,0.442940444,-0.541246355,-0.448881865,-0.55620259
3945552,9.394767761,0.172623008,2.919593811,0.348684907,-6.111830711,0.918541908,0.636149943,-0.356315315,-0.477877408,-0.489883453,9.774838448,0.240517899,0.147204071,-0.375994593,-12.81143951,-0.526008248,0.441988528,-0.542230964,-0.449764103,-0.555287421
3945718,9.367945671,0.139521405,2.842619419,0.941606283,-6.26559782,1.116681814,0.635811865,-0.356746554,-0.478434205,-0.489464909,9.788506508,0.238006204,0.124395207,-0.522217572,-13.19570827,-0.312628776,0.441015661,-0.543267965,-0.450640768,-0.554335713
3945885,9.391915321,0.133227974,2.840986252,0.513259411,-6.29201746,1.136519074,0.63545382,-0.357218862,-0.478962541,-0.489068627,9.846980095,0.238734871,0.073360905,-0.764757276,-13.61700058,-0.045296088,0.440015912,-0.544369876,-0.451501995,-0.553347528
3946052,9.424954414,0.122918926,2.834559441,-0.349651754,-5.717395306,1.156086922,0.635089457,-0.357732356,-0.47937423,-0.488763183,9.905580521,0.257713735,0.059810601,-0.992146969,-13.42585278,0.236821577,0.43903169,-0.545487344,-0.452308595,-0.552369237
3946218,9.42695713,0.105215579,2.842751265,-0.719793856,-5.107070923,1.080952287,0.634744942,-0.358230084,-0.479707539,-0.488519192,9.930488586,0.215638623,0.061753258,-1.193590879,-13.04692459,0.423922479,0.43806985,-0.54659754,-0.453058243,-0.551420331
3946385,9.414306641,0.126358196,2.896245003,-0.318263412,-4.802073956,0.963351369,0.634428799,-0.358663321,-0.480045348,-0.488280058,9.940184593,0.192568585,0.015738893,-1.133772254,-12.38317013,0.934716642,0.437196016,-0.547682405,-0.45372805,-0.550485909
3946552,9.426332474,0.07292176,2.872494698,-0.342429012,-5.130698204,1.258243322,0.634114385,-0.359139711,-0.480397761,-0.487991422,9.81750679,0.235742867,-0.021029362,-1.076054215,-12.10163593,1.153065205,0.436361521,-0.54875356,-0.454365641,-0.549554467
3946718,9.45419693,0.094672389,2.830215693,-0.358846694,-5.369266987,1.067735791,0.633762479,-0.359624326,-0.480778605,-0.487716585,9.722700119,0.233784705,-0.075685158,-1.391782165,-12.55933571,1.036181688,0.435460895,-0.549871802,-0.455014914,-0.548613191
3946885,9.47055912,0.152604043,2.805226803,-0.135555238,-5.583415508,0.88473314,0.633397043,-0.360088944,-0.481205255,-0.487427622,9.726210594,0.223372981,-0.13997145,-1.731701136,-13.39055729,0.782897413,0.434456348,-0.551059127,-0.455708265,-0.547641933
3947052,9.422883034,0.087606348,2.757437706,0.024863532,-5.301265717,0.684813261,0.633040845,-0.360506892,-0.481625974,-0.487165987,9.737950325,0.187197164,-0.189843521,-1.638573527,-13.73957062,0.814285874,0.43343693,-0.552268147,-0.45642674,-0.546632409
3947218,9.394151688,0.058040388,2.751013279,0.36870122,-5.063592434,0.957626879,0.632741749,-0.360893399,-0.482035637,-0.486862928,9.720034599,0.197310194,-0.241689771,-1.511111856,-14.22936249,0.68159914,0.432382971,-0.553497076,-0.457194895,-0.545581222
3947385,9.363699913,0.082525738,2.637474298,1.153756142,-5.652774334,1.139541149,0.632456243,-0.361261457,-0.482545614,-0.48645559,9.778439522,0.191581339,-0.306754917,-1.42551434,-14.45360279,0.688962936,0.431319684,-0.554736495,-0.457981348,-0.54450351
3947552,9.395716667,0.115081266,2.67530036,1.274238348,-5.562617779,1.104605317,0.632179797,-0.361609906,-0.483057112,-0.486048341,9.789999008,0.20150815,-0.373446941,-1.322909951,-14.71234417,0.480962068,0.430228919,-0.55597347,-0.458806753,-0.543408573
3947718,9.422703743,0.123704031,2.638247013,0.784728229,-5.684200764,1.020313859,0.631866813,-0.362003565,-0.483550698,-0.485671282,9.825966835,0.201644987,-0.445908129,-1.330414295,-14.61424732,0.243147954,0.429123461,-0.557184935,-0.459642708,-0.542334497
3947885,9.506854057,0.101392418,2.648212194,0.337248892,-5.251769543,1.045786023,0.631561458,-0.36240977,-0.483971149,-0.485346645,9.883419037,0.194003612,-0.490400016,-1.153699279,-14.37106609,0.079431444,0.428033769,-0.558352768,-0.460488647,-0.541276157
3948052,9.506178856,0.115703329,2.608156919,0.271360159,-4.784029961,1.224831343,0.631290793,-0.362805247,-0.484331787,-0.485043406,9.901098251,0.202648997,-0.54049772,-1.076668739,-13.73541927,0.020406928,0.426986396,-0.559459448,-0.46130386,-0.54026556
3948218,9.511532784,0.102885291,2.606737375,-0.062456571,-4.862737656,1.314463139,0.631005883,-0.363241613,-0.484672308,-0.484747469,9.87883091,0.218486205,-0.5852561,-1.169438362,-12.92422771,-0.25060761,0.425962985,-0.560487866,-0.46208173,-0.539341807
3948385,9.499958992,0.083959125,2.583647966,0.096284553,-5.131684303,1.077020407,0.630694568,-0.363664716,-0.485061407,-0.48444587,9.877462387,0.219878897,-0.615451992,-1.172114372,-12.21863365,-0.368682176,0.424976051,-0.561451435,-0.462823808,-0.538481355
3948552,9.565412521,0.102389269,2.588201523,0.496880114,-5.102101803,0.862309337,0.630391955,-0.364033282,-0.485487491,-0.484135866,9.846821785,0.227504104,-0.634229898,-1.30435276,-11.30168438,-0.574979722,0.424022466,-0.56233573,-0.463514179,-0.537715673
3948718,9.524184227,0.128844678,2.582583427,0.48769781,-4.8235116,0.883068264,0.630108297,-0.364385307,-0.48588565,-0.483841151,9.825330734,0.236949846,-0.649657249,-1.487880826,-10.86318398,-0.716887057,0.423071295,-0.563186109,-0.464173734,-0.537005663
3948885,9.523612976,0.105640464,2.602452517,0.177566439,-4.373829365,0.967385292,0.629848003,-0.364738554,-0.486216903,-0.483581096,9.78783989,0.234508023,-0.686724961,-1.554281592,-10.3548975,-0.534549952,0.422162145,-0.564011753,-0.464780658,-0.536329091
3949052,9.492302895,0.117520675,2.545085907,-0.500395417,-4.435249329,1.447610855,0.629581153,-0.365191907,-0.486480564,-0.483321249,9.784234047,0.258374602,-0.723460913,-1.547045946,-10.19494629,-0.165944725,0.421292216,-0.564848185,-0.465347022,-0.535641253
3949218,9.500818253,0.078420334,2.534659147,-0.613424182,-4.656311989,1.409947157,0.629290164,-0.365668058,-0.486758471,-0.4830603,9.698807716,0.26348269,-0.721472323,-1.729997754,-10.27374458,-0.118036181,0.420404643,-0.565704048,-0.46589905,-0.534955204
3949385,9.518985748,0.036583617,2.526475906,-0.347282618,-4.431394577,1.186617374,0.629011571,-0.366089076,-0.487045556,-0.482814729,9.736093521,0.257645667,-0.743600786,-1.863452554,-10.84253979,-0.115462095,0.419466674,-0.566611111,-0.466474146,-0.534229875
3949552,9.513466835,0.05909555,2.513797522,0.419965059,-4.443317413,1.03087914,0.628758967,-0.366431206,-0.487394631,-0.482531697,9.726978302,0.254503965,-0.762049019,-1.847060561,-11.13127041,0.046608731,0.418522,-0.567549169,-0.467053562,-0.533468425
3949718,9.509801865,0.078404665,2.501805782,0.020727077,-4.141483307,0.951454222,0.628507197,-0.366779268,-0.487694681,-0.482292026,9.704749107,0.252964497,-0.792881906,-1.802609921,-11.75737476,0.100958906,0.417541385,-0.56853503,-0.467668653,-0.532647312
3949885,9.517350197,0.051477708,2.467881441,-0.070767894,-4.055616856,0.857750058,0.628249526,-0.367123157,-0.487985224,-0.482072294,9.71689415,0.199305549,-0.813817084,-1.537249207,-12.16688251,0.392290652,0.416576236,-0.569554687,-0.46830377,-0.53175509
3950052,9.513067245,0.057913888,2.459177017,-0.248981073,-4.272006512,0.933076978,0.627966344,-0.367506981,-0.488276631,-0.481853604,9.644034386,0.189895004,-0.834918082,-1.070572972,-12.99353313,0.765890539,0.415620953,-0.570633531,-0.468992442,-0.530738115
3950218,9.552611351,0.050523601,2.45707655,-0.190430418,-4.155762672,0.910128057,0.627693236,-0.367875367,-0.488562763,-0.481638193,9.740027428,0.186333701,-0.901664674,-0.684935093,-14.07300758,0.910807252,0.414633602,-0.571779966,-0.469762176,-0.529594362
3950385,9.534262657,0.009517836,2.421787024,-0.721561015,-3.544631243,1.447520971,0.627474904,-0.368286282,-0.488727927,-0.4814412,9.630730629,0.175775349,-0.940083623,-0.229054511,-14.05856419,1.092132568,0.413697511,-0.572907805,-0.470549107,-0.528407514
3950552,9.521002769,-0.033710517,2.377181292,-1.040477514,-3.370529175,1.322582245,0.627240837,-0.368706405,-0.488860637,-0.481289923,9.673810959,0.193827271,-1.003695011,-0.114347972,-15.44162655,0.614545166,0.41263783,-0.574099839,-0.471465737,-0.527123868
3950718,9.573184967,0.033821207,2.403056622,0.715369225,-3.916233778,0.367100477,0.627002418,-0.368932307,-0.489220053,-0.481062084,9.730535507,0.167167276,-1.01982522,-0.112619132,-15.44566154,0.134972632,0.411539137,-0.575256407,-0.472420335,-0.525865853
3950885,9.510168076,0.107355967,2.486736059,0.629528105,-2.551741838,-0.07500679,0.626820922,-0.369041741,-0.489470929,-0.480959445,9.749135017,0.143056184,-1.038161516,0.481410295,-15.54145336,0.052115489,0.410475135,-0.576376021,-0.473430544,-0.524561107
3951052,9.466561317,0.026464358,2.466395378,0.449586153,-2.440352678,0.384337753,0.626665473,-0.369194955,-0.489672661,-0.480839103,9.764101982,0.181893498,-1.061605215,0.972841561,-15.2901659,-0.313192338,0.409439981,-0.577419221,-0.474491596,-0.523262918
3951218,9.586915016,0.018996933,2.493731499,0.104698315,-2.735001087,0.819817722,0.626502752,-0.369430125,-0.489854366,-0.480685413,9.792689323,0.214153394,-1.091017008,1.153218985,-14.92663097,-0.950897753,0.408394486,-0.578377068,-0.475595713,-0.522018015
3951385,9.523910522,0.055728015,2.495900869,0.324468046,-2.550141096,0.573372245,0.626352429,-0.369612008,-0.490049541,-0.480542511,9.759696007,0.23839812,-1.096061468,1.123982191,-14.19273758,-1.516260147,0.407352656,-0.57923913,-0.476699412,-0.520868242
3951552,9.486707687,0.112480856,2.533836365,0.369597673,-2.768156528,0.278659761,0.626165271,-0.369785756,-0.490282267,-0.480415344,9.706343651,0.246547401,-1.132044911,1.188244343,-14.15692902,-1.625088334,0.40630874,-0.580084682,-0.477812856,-0.51972127
3951718,9.508693695,0.069199152,2.509119511,0.388602257,-3.131575108,0.586524427,0.625974119,-0.370005399,-0.490532517,-0.480240047,9.653759003,0.227958739,-1.178576112,1.394862175,-14.49887276,-1.251424551,0.405284911,-0.580967009,-0.478928357,-0.518506706
3951885,9.499078751,0.021021921,2.432301998,0.466759443,-3.189921141,1.193840027,0.625826061,-0.370264739,-0.490760922,-0.479999721,9.677316666,0.24419865,-1.237273455,1.755783677,-15.0521698,-0.983246505,0.404271483,-0.581885755,-0.480078757,-0.517202079
3952052,9.462441444,0.01553324,2.428057194,0.038335808,-3.560460091,1.320059419,0.625637352,-0.37059781,-0.490986288,-0.479758233,9.651912689,0.256417274,-1.282984495,2.058411121,-15.54378223,-0.720665038,0.403267086,-0.582839072,-0.481256038,-0.515816689
3952218,9.520531654,0.002824245,2.404179573,-0.315177113,-3.448558092,0.988298059,0.625413299,-0.370932013,-0.49119404,-0.47957918,9.621072769,0.272803485,-1.317509174,1.922126293,-16.06834793,-0.646157801,0.402217895,-0.58384186,-0.482444942,-0.514389277
3952385,9.552546501,0.022026081,2.375969648,0.464889675,-3.273162127,0.865216136,0.625237644,-0.371172875,-0.491447777,-0.4793621,9.777567863,0.213978782,-1.35654068,1.99663353,-16.77876663,-0.426810473,0.401139379,-0.584905386,-0.483659565,-0.512880623
3952552,9.525175095,0.007656573,2.414880276,0.517703056,-3.024872303,1.024744749,0.625090837,-0.371404558,-0.491672814,-0.479143262,9.917744637,0.196604401,-1.404994011,2.212420464,-15.95864677,0.261934876,0.400186032,-0.585940063,-0.484780878,-0.511383355
3952718,9.538142204,-0.001694734,2.494997263,-0.644569218,-3.029060364,1.294830918,0.624898255,-0.371762365,-0.491801798,-0.478984505,9.892887115,0.191731319,-1.422920585,2.571011305,-14.8747673,0.620512903,0.399364501,-0.586895585,-0.485832661,-0.509929836
3952885,9.54284668,-0.044852663,2.512009144,-2.060452223,-3.970006943,0.880993664,0.624536276,-0.372282743,-0.491941243,-0.478909463,9.805445671,0.165907562,-1.450004339,2.770085812,-13.74222279,0.572284162,0.398634672,-0.587749302,-0.486835182,-0.508559406
3953052,9.564021111,0.006285567,2.537775517,-1.709161162,-4.419036388,0.154297307,0.624110579,-0.372750074,-0.492184937,-0.478850335,9.643998146,0.148223817,-1.469426036,3.139344215,-13.23832989,0.775034368,0.397985816,-0.588556409,-0.487816513,-0.507192194
3953218,9.502504349,-0.040516473,2.492501259,-1.749475718,-5.206127167,-0.105024882,0.623605967,-0.373258293,-0.492510021,-0.478777409,9.562240601,0.142364174,-1.478393435,3.527043819,-13.7922945,0.907016695,0.397339076,-0.589388788,-0.488845021,-0.505740285
3953385,9.523929596,-0.062222138,2.424511909,-1.568701029,-5.959473133,-0.116921984,0.623055518,-0.373801947,-0.492915958,-0.478652388,9.568014145,0.179175034,-1.544557095,3.705884695,-14.20852566,0.919528663,0.396677464,-0.590239704,-0.489907384,-0.504237115
3953552,9.479827881,-0.035038847,2.382448912,-0.784325004,-5.977826118,-0.293636858,0.622534394,-0.374262363,-0.493387431,-0.478484631,9.567344666,0.187153891,-1.610085726,3.546560764,-14.49895,0.634459078,0.395958841,-0.591097891,-0.490996838,-0.502734423
3953718,9.468405724,-0.016070521,2.314934969,-0.44718495,-5.856164932,-0.630008459,0.622016907,-0.374659389,-0.493889421,-0.478329331,9.542276382,0.197062433,-1.667004108,3.209100962,-14.97126293,0.323226124,0.395153075,-0.591985166,-0.492113262,-0.501230955
3953885,9.497124672,-0.007427371,2.290496349,0.303337604,-6.111203194,-0.741551697,0.621520102,-0.374993861,-0.494474947,-0.47810784,9.530193329,0.242437392,-1.728822827,2.74884057,-15.45881557,-0.073418871,0.39424178,-0.592902839,-0.493255585,-0.499738604
3954052,9.507390022,-0.003623256,2.257838249,0.971803486,-6.342256069,-0.556090236,0.621049166,-0.375301212,-0.495114535,-0.477816552,9.487985611,0.252335012,-1.793155193,2.165780067,-16.19738388,-0.631993949,0.393184632,-0.593864381,-0.494443417,-0.498253822
3954218,9.531210899,0.063130289,2.204658031,1.134751797,-6.66816473,-0.308953226,0.620579779,-0.375634432,-0.495780706,-0.477473766,9.463294029,0.278739005,-1.901434183,1.536718845,-17.25566483,-1.408687115,0.391938388,-0.594879031,-0.495710164,-0.496764213
3954385,9.559991837,0.070885062,2.161813974,1.680596948,-6.716113091,-0.360242724,0.620131075,-0.375918597,-0.496490836,-0.477094978,9.454293251,0.292617977,-1.961464286,0.915533483,-18.18588448,-1.881114364,0.39053458,-0.595958352,-0.497022659,-0.495262533
3954552,9.622700691,0.11094524,2.146446943,1.785531878,-6.448023319,-0.328380466,0.619714141,-0.376173496,-0.497184217,-0.476713657,9.474348068,0.335002899,-2.027574062,0.295398027,-19.23724937,-2.272297382,0.388969839,-0.597115755,-0.498380363,-0.493733019
3954718,9.646221161,0.132876575,2.100926876,1.472211719,-6.19129467,-0.150641099,0.619305253,-0.376454651,-0.497820348,-0.476358861,9.529375076,0.37227264,-2.074924469,-0.495350301,-19.76845932,-2.434208632,0.387283027,-0.598339498,-0.499721348,-0.492219865
3954885,9.644142151,0.139317691,2.079551697,1.137069464,-6.215319157,0.027155867,0.618888974,-0.376779824,-0.498425871,-0.476009727,9.51927948,0.368912727,-2.143152714,-1.147860289,-19.87155151,-2.496729374,0.385524064,-0.599597812,-0.501022696,-0.490744561
3955052,9.630122185,0.090305552,2.074412107,0.569120646,-6.21175909,0.151287824,0.618450165,-0.377164304,-0.498984814,-0.475689799,9.509302139,0.36283946,-2.216115952,-1.504914641,-19.6805191,-2.339838743,0.383755624,-0.600868762,-0.502269864,-0.48929891
3955218,9.634068489,0.088333756,2.039072514,0.670943975,-6.321599483,0.202103451,0.618008733,-0.377552837,-0.499556154,-0.475355566,9.460000992,0.379828423,-2.260682821,-1.934734344,-19.50099564,-2.319975615,0.381960958,-0.60214746,-0.5034706,-0.487895221
3955385,9.617593765,0.109476104,2.080027819,0.54157418,-6.250088692,0.216228858,0.617568791,-0.377946824,-0.500112414,-0.475029141,9.434135437,0.396005422,-2.331190586,-2.392152548,-19.37659645,-2.29912734,0.380133539,-0.603439271,-0.504625976,-0.486530781
3955552,9.599807739,0.125753,2.022404671,0.518509984,-6.332600117,0.440775424,0.617133915,-0.3783665,-0.500660598,-0.474682689,9.391414642,0.403738797,-2.376028061,-2.72887063,-19.47266006,-2.150970459,0.378276795,-0.604762495,-0.505745709,-0.485170454
3955718,9.615727425,0.108660705,2.037995815,0.644908547,-6.060489655,0.462789387,0.616728187,-0.378756464,-0.501192212,-0.474337935,9.387647629,0.418693393,-2.452996492,-2.873249769,-19.89580917,-1.994079709,0.37638402,-0.606129944,-0.506860554,-0.483770698
3955885,9.638612747,0.098844267,2.02137804,0.734143198,-5.534507275,0.63415128,0.616378605,-0.379113436,-0.501673639,-0.4739981,9.517670631,0.42598635,-2.501784325,-3.105275154,-19.75652313,-1.783427358,0.374492496,-0.607510746,-0.507928669,-0.482384682
3956052,9.655303955,0.103357859,2.000974894,0.28876403,-4.998459816,0.697709203,0.616044104,-0.379480213,-0.502071023,-0.473718733,9.502614975,0.338413358,-2.56171751,-3.121346712,-18.71161079,-1.429510593,0.372698367,-0.608840168,-0.508903205,-0.48106885
3956218,9.69913578,0.124991231,2.051243305,-0.276809275,-4.349433899,0.698183,0.61572963,-0.379849851,-0.50237298,-0.473510772,9.440203667,0.323253155,-2.632626534,-2.401910305,-18.0026722,-0.620301723,0.370906502,-0.610296249,-0.509621203,-0.479847312
3956385,9.624154091,0.034419861,1.956159234,-1.150714517,-4.559111595,1.097049475,0.615375817,-0.380343437,-0.502609968,-0.473323137,9.373695374,0.386805534,-2.673144341,-2.084555626,-17.69752312,-0.366390079,0.369202644,-0.61170876,-0.51034236,-0.478594303
3956552,9.635442734,0.011734456,1.86993742,-0.653892279,-4.897814274,0.518074512,0.614983618,-0.380774021,-0.50294292,-0.473133028,9.306669235,0.427486569,-2.709435701,-2.443287849,-17.51380157,-0.475090504,0.36748749,-0.613100648,-0.511053145,-0.477373421
3956718,9.704064369,0.091668747,1.964694381,1.193097353,-4.90082407,-0.405116111,0.614633083,-0.380969673,-0.503455877,-0.472885519,9.320678711,0.353935599,-2.749005079,-2.492349148,-17.71359634,-0.469519734,0.365752548,-0.614504933,-0.511767805,-0.476133198
3956885,9.694724083,0.058898456,1.973802328,0.832790613,-3.683990717,-0.634349823,0.614333451,-0.381098449,-0.503846705,-0.472754866,9.415789604,0.332688868,-2.776083708,-2.071455002,-16.8387413,-0.285645932,0.364136726,-0.615831017,-0.512450874,-0.474921823
3957052,9.669582367,0.033879679,2.011790991,0.587920308,-2.486967325,-0.056079,0.614151597,-0.381206095,-0.504083574,-0.472651452,9.49297142,0.363267988,-2.777301311,-1.543140769,-15.56458187,-0.407165438,0.362671226,-0.617011845,-0.513131499,-0.473774374
3957218,9.640132904,0.070368022,2.013664961,0.243788108,-2.456232071,0.021367393,0.613954127,-0.381351054,-0.50428766,-0.47257334,9.520943642,0.352710426,-2.81499815,-1.193219662,-13.54047012,-0.315971285,0.36139515,-0.618037343,-0.513720453,-0.472773671
3957385,9.562398911,0.084259152,2.055276394,0.49572739,-2.315234423,-0.023883842,0.613780618,-0.381458551,-0.504500389,-0.472485036,9.422465324,0.395399153,-2.8329494,-0.845501184,-11.9253931,-0.374854803,0.360286981,-0.618906677,-0.514276266,-0.47187677
3957552,9.583872795,0.112371542,2.092466593,0.068469144,-2.533031702,0.036030661,0.613568485,-0.381625593,-0.504698098,-0.472414464,9.295988083,0.374494404,-2.848446369,-0.473540604,-10.95166206,-0.026112158,0.359296948,-0.619725645,-0.514759779,-0.471028894
3957718,9.631987572,0.086610861,2.039222717,0.263778806,-2.682738304,0.49230814,0.61338973,-0.381817311,-0.50489819,-0.472277761,9.268280983,0.387695491,-2.878006458,0.014848968,-11.08243942,0.652310848,0.358389586,-0.620574832,-0.51522392,-0.470093638
3957885,9.574046135,0.03056192,1.978928804,0.830280542,-2.784382343,0.860759676,0.613263428,-0.381990314,-0.50512737,-0.472057134,9.301412582,0.401598305,-2.937397003,0.331101894,-11.08979034,0.96852541,0.357537329,-0.621424437,-0.515687168,-0.469111353
3958052,9.582076073,0.052880641,1.975379467,0.604184389,-2.73401475,0.884412885,0.613122523,-0.382186741,-0.505331457,-0.471862674,9.301931381,0.407031298,-2.963042021,0.542304277,-10.82651806,1.058400393,0.356742054,-0.622237921,-0.516156554,-0.468121171
3958218,9.651128769,0.040731236,1.970837831,0.393225372,-2.47381568,0.769539952,0.61298418,-0.382373452,-0.505505621,-0.471704453,9.249157906,0.327193946,-3.008219242,1.046938777,-10.78028774,1.480344296,0.356022209,-0.623054385,-0.516615868,-0.467075676
