sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3876340,8.095773697,-0.269138843,5.530532837,0.362567216,12.6424036,0.190078363,0.706088603,-0.294263273,-0.364451677,-0.531058431,8.2364254,0.481347084,5.669742107,-3.582774401,21.04448509,-4.295654297,0.586954534,-0.32838887,-0.319610626,-0.667453587
3876507,8.087254524,-0.268352479,5.576985359,0.365487039,12.9209938,0.115993582,0.706762135,-0.293224752,-0.363119096,-0.53164947,8.210107803,0.496877968,5.746414185,-3.284117937,22.0096283,-4.378780842,0.587322891,-0.326285005,-0.317689866,-0.669076324
3876674,8.062811852,-0.249867097,5.587080956,0.677296162,13.07273579,0.228881612,0.707463145,-0.292147398,-0.36178866,-0.532216847,8.155042648,0.48791334,5.788841724,-2.974280834,22.79356003,-4.569545746,0.587716997,-0.324066252,-0.315737963,-0.670730472
3876840,8.054115295,-0.235302716,5.640079975,0.714255393,13.28411865,0.096527927,0.708163917,-0.291041881,-0.360443473,-0.53280288,8.076828957,0.495359719,5.81587553,-2.776102304,23.2632618,-4.801737785,0.588112473,-0.321770579,-0.313772649,-0.672409236
3877007,8.059766769,-0.250350803,5.667410851,0.645446897,13.24673748,0.110243529,0.708858252,-0.289945751,-0.359094858,-0.533387542,8.044342995,0.505306482,5.884576321,-2.512444258,23.68009758,-4.850696564,0.588527322,-0.319405705,-0.311796039,-0.674091101
3877174,8.045804024,-0.236956432,5.727761745,0.546172023,13.97662354,0.30272311,0.70959872,-0.28881228,-0.357653677,-0.533986151,7.971398354,0.513393104,5.908201694,-2.417830944,24.22144699,-4.774447441,0.588971257,-0.316979349,-0.309774935,-0.675778449
3877340,7.960394859,-0.239794433,5.770226479,0.303132892,14.06026077,0.448920488,0.710341573,-0.287703574,-0.356177241,-0.53458339,7.943459511,0.543339491,5.941927433,-2.12004447,24.56959152,-4.703590393,0.589443862,-0.314492702,-0.307746083,-0.677453101
3877507,8.002295494,-0.23808904,5.726726055,0.081915863,12.96025848,0.470704079,0.711017251,-0.28670314,-0.35479477,-0.535141766,7.874186039,0.577742219,6.001116753,-2.206372499,25.02142906,-4.916676044,0.589903772,-0.311955452,-0.305675864,-0.679161012
3877674,8.039010048,-0.231257066,5.722558022,0.388026386,16.69778824,0.5733729,0.711903036,-0.285384119,-0.353043646,-0.535826862,7.868350983,0.602025509,6.065952301,-2.50091958,25.45066071,-5.335918903,0.590319633,-0.309378296,-0.303554714,-0.680927634
3877840,7.912512779,-0.201224804,5.867194176,0.651709437,17.96229935,0.672532558,0.712867498,-0.283942729,-0.351176023,-0.536537051,7.852491379,0.612839878,6.202775478,-2.753345966,25.85085106,-5.758683205,0.590691209,-0.306760162,-0.301389158,-0.68274945
3878007,7.908685684,-0.20950073,5.829378605,0.066676334,17.97253418,0.746053934,0.713809013,-0.282562643,-0.349256188,-0.537266433,7.798926353,0.618338704,6.339622021,-3.151586533,26.0210743,-5.880011559,0.591031373,-0.304149449,-0.299170554,-0.6845963
3878174,7.836631298,-0.210835963,5.854421139,0.101522453,17.7294178,0.949521482,0.714750826,-0.281206459,-0.347353786,-0.53795898,7.696316242,0.636214018,6.472964287,-3.325727463,25.5949688,-5.826852798,0.591341972,-0.30159387,-0.296964467,-0.686416924
3878340,7.817166805,-0.231689334,5.885805607,-0.02726474,16.58287239,0.899986088,0.715620756,-0.27994895,-0.345560431,-0.538612723,7.584373951,0.654535353,6.549674988,-3.516452312,24.5568924,-5.83317709,0.591590285,-0.299153328,-0.294824481,-0.688190997
3878507,7.831444263,-0.252678752,5.86660862,0.156128779,16.53052139,0.749729276,0.71647954,-0.278667331,-0.343791157,-0.53926748,7.480605125,0.667915463,6.629379749,-3.65478611,22.94027328,-5.841654301,0.591755092,-0.296881735,-0.29280597,-0.689892769
3878674,7.755391598,-0.244800165,5.958201408,0.500197351,17.15091515,0.618976414,0.717368364,-0.277293265,-0.341987729,-0.539940238,7.425810337,0.67330271,6.681061268,-3.686596394,21.12229729,-5.54749012,0.591864228,-0.294803649,-0.290924311,-0.691484511
3878840,7.71949625,-0.251018107,6.000191212,0.651555657,16.44638443,0.505255759,0.718215108,-0.275951564,-0.340272307,-0.540585518,7.421108246,0.667301774,6.717805386,-3.608449936,19.38554382,-5.268782139,0.59192574,-0.292901665,-0.28918469,-0.69296819
3879007,7.708017826,-0.234127924,6.059495926,0.473355174,16.48508644,0.540652633,0.719054937,-0.274625629,-0.338535517,-0.541234136,7.455440998,0.676003456,6.741695881,-3.528448343,18.28089142,-4.984750271,0.591968179,-0.291113019,-0.287533343,-0.694371402
3879174,7.664557457,-0.268112689,6.113335133,0.285652339,16.51813889,0.532110751,0.719884098,-0.273314714,-0.336778939,-0.541890979,7.441756725,0.674499154,6.789198399,-3.484624863,17.7412262,-4.673900604,0.592016876,-0.289385438,-0.285917222,-0.69571799
3879340,7.604800224,-0.250083119,6.184801102,0.325185537,15.94987011,0.446551383,0.720676243,-0.272038788,-0.335086405,-0.542529106,7.432859421,0.67281884,6.786528587,-3.20608592,17.57099152,-4.214036465,0.592112601,-0.287667751,-0.284322202,-0.697001278
3879507,7.564412117,-0.274470299,6.231716633,0.262434244,14.19263935,0.439904809,0.721376181,-0.270906359,-0.333571613,-0.543098807,7.380290031,0.666234076,6.833670139,-3.015130997,17.60250854,-3.958012342,0.592239499,-0.285938829,-0.282730967,-0.698251247
3879674,7.540294647,-0.273290873,6.243189812,0.392277986,13.2307682,0.203614712,0.722012997,-0.269823611,-0.332175642,-0.543646753,7.308777809,0.687265694,6.842739582,-2.704370975,17.39765739,-3.732991219,0.592389703,-0.28421095,-0.281177342,-0.6994555
3879840,7.489347935,-0.285182178,6.302929401,0.522774696,12.21712875,0.058941253,0.722592115,-0.268799454,-0.330900729,-0.544161975,7.2801404,0.678791344,6.882017136,-2.329029322,17.24798965,-3.338926554,0.592585504,-0.282479942,-0.27965644,-0.700599611
3880007,7.477455139,-0.267033309,6.303211212,0.462994576,11.54578114,0.046621535,0.723133683,-0.267833203,-0.329690754,-0.544653296,7.263616562,0.676775217,6.914612293,-2.029386044,16.97710991,-2.992194176,0.592814267,-0.280762762,-0.278173149,-0.701686144
3880174,7.443247318,-0.26243037,6.341406822,0.486737549,11.00156212,0.048132684,0.72364819,-0.266906828,-0.328538626,-0.545120656,7.245170593,0.670885861,6.930899143,-1.618365884,17.0567646,-2.758106709,0.593083143,-0.279009491,-0.276713371,-0.70273453
3880340,7.449021339,-0.2852678,6.370255947,0.567417562,10.86185741,0.092647575,0.724161148,-0.265984386,-0.327404737,-0.545572519,7.18780756,0.691729367,6.923089981,-1.466085315,17.21707344,-2.564371824,0.593380809,-0.277232736,-0.275245577,-0.703762114
3880507,7.403813839,-0.257841706,6.385638237,0.484419584,11.20122433,0.164734527,0.724690676,-0.265046477,-0.326224446,-0.546032429,7.154399872,0.701606393,6.942700863,-1.265115023,17.31492805,-2.363132477,0.593707442,-0.275434911,-0.273779958,-0.704763651
3880674,7.375173569,-0.274040222,6.444607258,0.56128335,11.11972523,0.278595805,0.7252267,-0.264111549,-0.325053424,-0.546472132,7.146703243,0.714673698,6.979968548,-1.281712055,17.59890556,-2.128673553,0.594064713,-0.27361685,-0.272276938,-0.705752254
3880840,7.362786293,-0.26550895,6.466158867,0.646573603,10.84528542,0.363911778,0.725758016,-0.263192564,-0.323913515,-0.546886921,7.155813217,0.73213017,7.031554699,-1.28965199,18.06576538,-2.13611412,0.594435334,-0.271749526,-0.27073133,-0.706755519
3881007,7.369951248,-0.2371611,6.479991436,0.760114729,11.00631332,0.618309975,0.726319671,-0.26225999,-0.322754741,-0.547274113,7.108605862,0.712731838,7.052605629,-1.320349097,18.68149757,-2.152596712,0.594823003,-0.269819021,-0.269128144,-0.7077806
3881174,7.345647335,-0.23601684,6.490404606,0.44451493,11.36157322,0.711399376,0.726891458,-0.261335999,-0.321528703,-0.547678411,7.022422314,0.700822175,7.050472736,-1.322999954,18.89149666,-2.038530111,0.595226049,-0.267869711,-0.267500103,-0.708798707
3881340,7.32759285,-0.257475317,6.516131401,0.481525362,11.37136936,0.648315251,0.727458179,-0.260403454,-0.320305943,-0.548086464,6.906284332,0.7102983,7.081485271,-1.467378974,18.47986221,-1.846959591,0.595622718,-0.265980929,-0.265883446,-0.709784329
3881507,7.320899963,-0.242464125,6.537068367,0.58534658,11.60826397,0.79499948,0.728049636,-0.259447128,-0.31905967,-0.548481584,6.848868847,0.676591516,7.116991043,-1.722250938,17.59598732,-1.828364372,0.595973194,-0.264204323,-0.264314413,-0.710739017
3881674,7.322563171,-0.230556011,6.536126614,0.81082809,12.37865639,0.867316782,0.728688776,-0.258407921,-0.317745924,-0.548885882,6.873571396,0.673083901,7.164825916,-2.024827003,16.8730545,-1.94560647,0.596268475,-0.262522548,-0.262779474,-0.711683214
3881840,7.351830482,-0.204987988,6.478157043,1.883777022,14.67202854,1.123066425,0.729491651,-0.257082611,-0.316263855,-0.549297512,6.906672955,0.685658514,7.216134548,-2.472652197,16.63842773,-2.784320831,0.596447229,-0.260870337,-0.261248797,-0.712703705
3882007,7.260613918,-0.133660212,6.597178459,1.891109109,16.94927788,1.414699674,0.730418742,-0.255586803,-0.314528555,-0.549759865,6.895978451,0.751978576,7.2934618,-3.316925287,16.8035965,-4.446740627,0.596424222,-0.259209573,-0.259677619,-0.713902116
3882174,7.239104271,-0.167388916,6.660844803,1.686809301,16.32946396,1.598906398,0.731319964,-0.254168749,-0.312834203,-0.550185621,6.898521423,0.794439614,7.327250004,-4.297572136,16.90011597,-5.716235638,0.596231937,-0.257574141,-0.258042455,-0.71524632
3882340,7.235883713,-0.162907705,6.662934303,1.453861713,16.75833702,1.796777487,0.732243538,-0.25274846,-0.311066538,-0.550613701,6.873425484,0.785004258,7.386255741,-5.117052555,17.03249741,-6.38985157,0.595939279,-0.255968899,-0.256334186,-0.716679335
3882507,7.16622448,-0.19995448,6.712510109,0.918132842,16.30696106,1.774980783,0.733120739,-0.25141868,-0.309303224,-0.551048458,6.822805405,0.790641844,7.438374996,-5.723599911,16.97955704,-6.383153915,0.595618129,-0.254420072,-0.254565299,-0.718126893
3882674,7.155632973,-0.223351002,6.727900505,0.465120584,15.72237301,1.503357768,0.733929098,-0.250170261,-0.307574123,-0.55150795,6.778192997,0.780595183,7.463253975,-5.869810104,16.7238121,-5.867427826,0.59533149,-0.25292778,-0.252782404,-0.719520271
3882840,7.12726593,-0.240693122,6.744926453,0.216536388,15.51671982,1.27286911,0.734696925,-0.248953268,-0.305853963,-0.551992893,6.729712009,0.757822573,7.515124798,-5.728106022,16.33885002,-4.791576862,0.595143974,-0.251501203,-0.251006395,-0.72079581
3883007,7.082734585,-0.29494378,6.730422974,-0.051968209,14.8849802,0.923844457,0.735395133,-0.247799009,-0.304190904,-0.552501321,6.644884109,0.717456341,7.562125683,-4.99008894,15.62429523,-3.820150852,0.595055521,-0.250119567,-0.249332532,-0.721929729
3883174,7.052667141,-0.313579023,6.813711643,0.322931498,14.46042061,0.626775205,0.736060619,-0.246624753,-0.302612752,-0.553006828,6.642474174,0.670243144,7.605840206,-4.078300953,14.87581253,-2.651838779,0.595092475,-0.248778522,-0.247775123,-0.722898185
3883340,6.983419895,-0.3071329,6.843068123,0.528409541,13.24806786,0.215498969,0.736644089,-0.245507136,-0.301194251,-0.553501248,6.59913063,0.634633541,7.648716927,-2.895555973,14.22824287,-1.712299705,0.595245004,-0.247435942,-0.246362686,-0.723715603
3883507,7.010164261,-0.306047767,6.839437485,0.58185035,12.40634251,-0.007824683,0.737172127,-0.244441062,-0.299876958,-0.553985238,6.573482513,0.62956661,7.678907871,-1.466699243,13.65011024,-0.970824301,0.595504165,-0.246056259,-0.245122671,-0.724393785
3883674,7.035856724,-0.323427588,6.842522144,0.701359451,13.45758057,-0.22427775,0.737730145,-0.243267432,-0.298463166,-0.554522395,6.545352459,0.626565874,7.726924419,-0.329481989,13.28402805,-0.80352211,0.59580636,-0.244621769,-0.244026795,-0.725000739
3883840,6.918046951,-0.289863855,6.970040321,0.925304174,14.61457157,-0.363406062,0.738331854,-0.241969824,-0.296947092,-0.555103064,6.498454094,0.636092722,7.762105942,0.669753194,13.07192802,-0.521987081,0.596164286,-0.243132353,-0.243043378,-0.725537598
3884007,6.858022213,-0.280504525,7.010614872,1.290221214,12.54896832,-0.435685039,0.738848388,-0.240795717,-0.295683354,-0.555600584,6.423598289,0.648168862,7.782842159,1.361219525,12.55713749,-0.285415262,0.596551597,-0.241644904,-0.24216792,-0.726008654
3884174,6.817522049,-0.311915249,7.066004753,1.344878554,10.98187828,-0.390324891,0.739300907,-0.23974362,-0.294589669,-0.556034327,6.32590723,0.712709606,7.81286335,1.803820133,11.77420902,-0.29868266,0.596923888,-0.24020049,-0.241406411,-0.726435602
3884340,6.797319412,-0.278072983,7.048877239,1.790437102,9.252674103,-0.280856133,0.739702284,-0.238787591,-0.293713033,-0.556375563,6.28747654,0.753395557,7.819086552,1.61041832,10.71491623,-0.713416338,0.597206891,-0.23886919,-0.240729734,-0.726866364
3884507,6.780154705,-0.242084548,7.062558174,2.110774755,8.504037857,-0.182311207,0.740089595,-0.23786141,-0.29293856,-0.55666548,6.26360321,0.800249696,7.83198452,0.893684983,9.847746849,-1.350135565,0.597366095,-0.237668678,-0.240073845,-0.727346003
3884674,6.739462852,-0.224836275,7.106645584,2.187728167,8.200348854,-0.08339496,0.74047339,-0.236955285,-0.292198896,-0.556930065,6.277760029,0.832614779,7.864677429,-0.011051882,9.173362732,-1.725579143,0.597429454,-0.236604065,-0.239393011,-0.72786516
3884841,6.715552807,-0.209748507,7.113606453,1.882104754,7.657871723,0.213155329,0.740846753,-0.23613809,-0.291482031,-0.557156265,6.251788616,0.865545869,7.843542576,-1.200531483,8.638864517,-1.831628561,0.59742099,-0.235694841,-0.238635764,-0.728415608
3885007,6.687495708,-0.196723729,7.12741375,1.648324609,7.561453342,0.295564204,0.741213739,-0.235356867,-0.290753096,-0.557379484,6.228293896,0.864619017,7.884166718,-2.541599989,7.950586796,-1.879601002,0.597336531,-0.234972551,-0.237797424,-0.728992164
3885174,6.663814545,-0.182509348,7.172127724,1.45694685,7.243254185,0.435012609,0.741571367,-0.23462747,-0.290037543,-0.557584405,6.236348629,0.844069302,7.878956795,-4.098801613,7.282569885,-2.306437016,0.597129464,-0.234440789,-0.236866117,-0.729635954
3885341,6.672426224,-0.201553285,7.153646946,1.07817328,6.821374893,0.573039472,0.741908491,-0.233978257,-0.289331406,-0.557775438,6.231567383,0.820633769,7.898278236,-5.394598961,6.610812187,-2.666743755,0.596815765,-0.234079629,-0.235867381,-0.730331719
3885507,6.708672047,-0.200140297,7.132421017,0.689013779,6.756625175,0.623048246,0.742233038,-0.233377993,-0.288598418,-0.557974815,6.206599712,0.751668513,7.892092228,-6.335609913,5.933163643,-2.908860445,0.596419871,-0.23386313,-0.234835178,-0.731056631
3885674,6.679832935,-0.189321056,7.200228214,0.516396999,6.882333279,0.741174102,0.742565811,-0.232790843,-0.287833512,-0.558172286,6.246971607,0.708373487,7.908374786,-6.679831982,5.187501431,-2.972982168,0.595979154,-0.233753055,-0.233832598,-0.731772423
3885841,6.665189743,-0.196233898,7.19674921,0.290825844,6.405819893,0.816833854,0.74287653,-0.232269451,-0.287098765,-0.558354497,6.27346468,0.613997459,7.881574154,-6.519369602,4.733747005,-3.195518255,0.595503747,-0.23366937,-0.232893303,-0.732485354
3886007,6.639753342,-0.21722883,7.212365627,-0.078118742,5.973964214,0.547311425,0.74313426,-0.231811404,-0.28638944,-0.558566213,6.252262592,0.574485302,7.906723976,-5.671395779,4.409528255,-3.017163992,0.595064521,-0.233552784,-0.232065663,-0.733141959
3886174,6.685762882,-0.235308811,7.184442043,-0.35336566,4.667025089,0.325697541,0.743309855,-0.231479749,-0.28580603,-0.558768928,6.253296375,0.58627671,7.909680367,-4.443572998,4.065241337,-2.99151206,0.5946576,-0.233367532,-0.231397107,-0.733742058
3886341,6.67921114,-0.262264907,7.185038567,-0.517940104,6.469274998,0.203371257,0.7435444,-0.231014267,-0.285018235,-0.559051812,6.242863655,0.618778646,7.910804749,-3.452809811,3.811983347,-3.261265039,0.594246626,-0.23311466,-0.230864763,-0.734322846
3886507,6.613666534,-0.245709941,7.233134747,-0.0425427,5.27167654,-0.175459817,0.743713856,-0.230579033,-0.284411043,-0.559315324,6.262090683,0.617125452,7.869369984,-2.298881054,3.585375071,-3.260484457,0.593867004,-0.232786387,-0.23047474,-0.734856486
3886674,6.65529108,-0.25239557,7.193128586,0.360966235,5.109292507,-0.406665713,0.743870795,-0.230103582,-0.283861548,-0.559581161,6.27726841,0.630227864,7.874243736,-1.293710232,3.574873209,-3.132304907,0.59353447,-0.232377008,-0.230188429,-0.73534441
3886841,6.646071434,-0.257132024,7.231924534,0.7758919,5.081079006,-0.506145358,0.744032025,-0.22958149,-0.283352077,-0.559839427,6.268700123,0.657786489,7.875205994,-0.418383539,3.762499809,-2.690652847,0.593284607,-0.231887043,-0.229964331,-0.735770524
3887007,6.655878067,-0.25323689,7.235166073,1.001924038,4.606309891,-0.363533914,0.744192481,-0.22907953,-0.282907397,-0.560056806,6.249347687,0.729639947,7.872240067,0.095797904,3.819653988,-2.26274085,0.593099654,-0.231361255,-0.229775771,-0.736144066
3887174,6.621740818,-0.261257648,7.266782761,1.422971249,4.720593452,-0.334360987,0.744373679,-0.22852391,-0.282483429,-0.560257137,6.224629402,0.779252648,7.863353252,0.338286132,3.810894251,-1.867268085,0.59296447,-0.230828881,-0.229600593,-0.736474633
3887341,6.607213974,-0.255750388,7.242602825,1.676178336,4.260845661,-0.041018739,0.744567871,-0.227990359,-0.282119811,-0.560399532,6.203220844,0.822377264,7.850737095,0.307743043,3.652224302,-1.595965981,0.592851639,-0.230325297,-0.229426831,-0.736777186
3887507,6.603910446,-0.217121407,7.255566597,1.786338687,4.03966713,0.012761529,0.744760811,-0.227465227,-0.281787187,-0.560523868,6.233114719,0.835380435,7.834237099,0.115494087,3.77951932,-1.135820985,0.592785537,-0.22984007,-0.229206279,-0.737050474
3887674,6.604950428,-0.204698473,7.235074997,1.818341732,4.154552937,0.102687724,0.744966447,-0.226930916,-0.281441569,-0.560640812,6.240585804,0.842127025,7.846657753,-0.274235159,4.027692795,-0.964190066,0.592732549,-0.229367718,-0.228917167,-0.737330019
3887841,6.599890709,-0.195670322,7.247574329,1.758472085,4.322124004,0.274497718,0.745190561,-0.226396441,-0.281067163,-0.560746729,6.23292923,0.813313782,7.860042095,-0.660589993,4.351271152,-0.782557666,0.592696548,-0.228900224,-0.228553012,-0.737617314
3888007,6.591010094,-0.174364105,7.260303497,1.640115499,4.660493374,0.533173144,0.745445371,-0.225857794,-0.28063795,-0.560840368,6.225607395,0.810880303,7.834777832,-0.830120504,4.613008022,-0.325089246,0.592712164,-0.228434637,-0.228133067,-0.737879038
3888174,6.582130909,-0.180498198,7.269340992,1.39214623,4.732336998,0.639811635,0.745703161,-0.225344419,-0.280177206,-0.560934603,6.225828171,0.796743453,7.874530792,-1.08884716,5.006866932,-0.013331411,0.592765272,-0.227959707,-0.227641299,-0.738135099
3888341,6.589359283,-0.158702224,7.269942284,1.333390832,5.151438236,0.968742788,0.746002376,-0.224816576,-0.279655278,-0.561008871,6.22485733,0.799738646,7.899745941,-1.109695792,5.356006145,0.080161348,0.592838645,-0.227452338,-0.22711423,-0.738394797
3888507,6.579782963,-0.14953135,7.29461813,1.183774114,5.300491333,1.008954644,0.746305525,-0.224294364,-0.279103696,-0.561089396,6.197405815,0.787618041,7.904978275,-1.168489814,5.706182957,0.178270787,0.592931926,-0.226916,-0.226547688,-0.738659143
3888674,6.565324783,-0.152762115,7.311579227,0.85823679,5.036590099,0.978181064,0.746584415,-0.22382766,-0.278555095,-0.561177254,6.170512199,0.760579407,7.899589539,-1.109324574,5.885857105,0.271129668,0.593042254,-0.226358414,-0.225968987,-0.738918781
3888841,6.570305824,-0.185033739,7.302239418,0.860554874,5.24802351,1.045273542,0.746876836,-0.22334601,-0.277981609,-0.561264575,6.139853477,0.766418397,7.940616131,-0.82907033,6.021859646,0.674875438,0.593209207,-0.225775555,-0.225395471,-0.739138246
3889007,6.543294907,-0.188606098,7.295630932,0.848171115,5.27231741,0.885770559,0.747156084,-0.222857296,-0.277409673,-0.561370075,6.113324642,0.774222374,7.960154533,-0.605842829,5.908191204,1.009582281,0.593415141,-0.225196689,-0.224844709,-0.739317119
3889174,6.534582615,-0.173926279,7.349509239,0.759819984,5.384871483,0.906273246,0.747438192,-0.222369805,-0.27681756,-0.561480045,6.079266548,0.751958072,8.003278732,-0.328457266,5.854557514,1.48166275,0.593678713,-0.224615201,-0.224312961,-0.739443898
3889341,6.489906311,-0.191146731,7.360601902,0.756439209,5.278989792,1.006098986,0.747723579,-0.221895292,-0.276233405,-0.561575592,6.060816765,0.746852875,8.04269886,-0.102604479,5.485554695,1.751556396,0.593966365,-0.224062741,-0.22382842,-0.739527464
3889507,6.488176346,-0.181552738,7.372821808,0.609678388,5.314898014,0.952337861,0.748000801,-0.221431509,-0.275634855,-0.561683595,6.032338142,0.755523086,8.108464241,0.210107386,5.318521976,1.967023373,0.594281375,-0.223508194,-0.223384753,-0.73957628
3889674,6.427719593,-0.198182061,7.378553867,0.693047643,4.918118954,0.897603393,0.748259783,-0.220988795,-0.275087982,-0.561781108,6.020974159,0.755550504,8.1465168,0.495138288,4.953886509,2.308274269,0.594630301,-0.222979173,-0.222991914,-0.739574134
3889841,6.416847229,-0.18822293,7.429524899,0.610779583,3.923641443,0.921243966,0.748477876,-0.220637187,-0.274641633,-0.561847031,5.970495224,0.761788607,8.172967911,0.630834401,4.311558247,2.533653259,0.594986618,-0.222514644,-0.222661644,-0.739526987
3890007,6.40147543,-0.186809868,7.449690342,0.356624842,3.123590469,0.851820707,0.748650014,-0.220375657,-0.27426374,-0.561904967,5.929023266,0.764154613,8.20375061,0.563063145,3.339159727,2.592920542,0.595315456,-0.222162232,-0.222406015,-0.73944515
3890174,6.401267052,-0.159805208,7.438103199,-0.090348803,2.088184357,0.821789861,0.748764038,-0.220246106,-0.273962766,-0.561950564,5.920066833,0.772375941,8.234374046,0.529484928,2.153739929,2.641136885,0.595609963,-0.221941456,-0.222247541,-0.739321947
3890341,6.376959801,-0.159946442,7.476465702,-0.819555163,1.13508451,0.78736639,0.748813868,-0.220272437,-0.273707002,-0.561998546,5.901912212,0.75398767,8.263271332,0.541452467,1.014659882,2.619948864,0.595865667,-0.221841097,-0.222189382,-0.739163578
3890507,6.368846416,-0.162522107,7.458469391,-1.33793056,-0.257689387,0.687656164,0.74878341,-0.220464826,-0.273563564,-0.562033474,5.904755592,0.755184531,8.261345863,0.474942714,-0.240631297,2.72683692,0.596090138,-0.221884519,-0.222228959,-0.738957644
3890674,6.358685017,-0.170040607,7.451297283,-1.692243934,-1.20771575,0.75550431,0.74870944,-0.220775977,-0.273492306,-0.56204468,5.904080868,0.733344793,8.295367241,0.413100779,-1.425128818,2.860765219,0.596288562,-0.22206454,-0.222359821,-0.738703847
3890841,6.349829197,-0.202154428,7.449687481,-1.999788046,-2.444001913,0.69352138,0.748571217,-0.221218899,-0.273532301,-0.562035143,5.889769554,0.675302804,8.301143646,0.589533925,-2.570605993,3.26543355,0.596499205,-0.222365096,-0.222595453,-0.738372445
3891007,6.345853806,-0.206079543,7.467578411,-2.280875206,-3.772302866,0.702037692,0.748371661,-0.221801236,-0.273693353,-0.561993062,5.877783298,0.623167813,8.296601295,0.852115452,-3.995850563,3.453700304,0.596692324,-0.222801566,-0.222976133,-0.737969935
3891174,6.338869572,-0.194966868,7.473066807,-3.005931616,-5.273052216,0.735052407,0.74809128,-0.22258614,-0.273957074,-0.561927676,5.805705547,0.59494549,8.269762993,1.12953949,-5.68453455,2.685216665,0.596756935,-0.223369896,-0.223557159,-0.737569988
3891341,6.330827236,-0.168294936,7.493162155,-4.74087429,-7.837360382,0.752853572,0.747653008,-0.223769531,-0.274356723,-0.56184572,5.732679367,0.602542639,8.214488983,0.998671293,-7.92823267,1.405644417,0.596606672,-0.22414805,-0.224359289,-0.737211883
3891507,6.400842667,-0.201804668,7.369941235,-4.753155708,-9.951280594,0.670726478,0.747121632,-0.225122899,-0.274987102,-0.56170392,5.906794548,0.606990516,8.179386139,1.034746766,-9.793504715,0.029140852,0.596248269,-0.225077227,-0.225370646,-0.736910045
3891674,6.449286461,-0.226911664,7.30534935,-3.25720644,-8.409214973,0.749536633,0.746706069,-0.226190239,-0.275568813,-0.56154269,5.993471146,0.669139504,8.122760773,0.91115278,-10.47789001,-0.92565608,0.595760047,-0.226058558,-0.226458251,-0.736671209
3891841,6.436722279,-0.266374886,7.343536377,-2.002362728,-7.382860661,0.864716768,0.746381104,-0.227041796,-0.276137322,-0.561351418,6.053369522,0.752427995,8.099858284,0.511402547,-10.72589874,-1.28034091,0.595210969,-0.227088764,-0.227535129,-0.736466289
3892007,6.429728985,-0.257296503,7.365066051,-1.081970334,-7.737842083,0.867931426,0.746071756,-0.227822214,-0.276819021,-0.561110735,6.110301495,0.779628694,8.031603813,0.039296303,-10.72123814,-1.120953083,0.594661951,-0.228163943,-0.228554994,-0.736261666
3892174,6.459757328,-0.277565956,7.32899189,-0.705335438,-8.061162949,0.528844714,0.745733559,-0.228574008,-0.277577221,-0.560880005,6.126934052,0.783389747,8.005764008,-0.244345248,-10.63271999,-0.477600187,0.594173729,-0.229274929,-0.229514763,-0.736012042
3892341,6.516351223,-0.334377855,7.316813469,-0.463128984,-7.379712105,0.351873755,0.745415568,-0.229236498,-0.278286606,-0.560680866,6.16321373,0.815834701,7.98474884,-0.436350882,-10.68277931,0.632332981,0.593794644,-0.230444372,-0.230420694,-0.735669613
3892507,6.499149799,-0.323652089,7.329899311,-0.320248425,-6.400793552,0.093275063,0.745120704,-0.229793355,-0.278909385,-0.560535312,6.18834877,0.783523142,7.947517872,-0.53908354,-10.84558773,1.509465933,0.593498886,-0.23166886,-0.231299683,-0.735247672
3892674,6.519871235,-0.339966804,7.3171525,-0.319019049,-7.463401794,-0.341686308,0.744746745,-0.230419025,-0.279661357,-0.560400963,6.210934639,0.759822071,7.929080486,-0.249800771,-11.17111206,2.812679052,0.593339622,-0.232946485,-0.232193187,-0.734690785
3892841,6.571984291,-0.356435597,7.284629822,-0.452845395,-7.60959816,-0.511844218,0.744346678,-0.2310628,-0.280424058,-0.560285866,6.247429371,0.709498703,7.917480469,0.318257153,-11.28281021,4.171613216,0.593339145,-0.234232247,-0.233110219,-0.733991563
3893007,6.573182583,-0.378002524,7.277244568,-0.37522617,-8.597992897,-0.415028274,0.743917227,-0.231783777,-0.281295449,-0.560121894,6.248740196,0.652733803,7.865098476,1.138606906,-11.67806435,4.890984535,0.593428135,-0.235513225,-0.234123558,-0.733186662
3893174,6.627288818,-0.370188564,7.224842548,-0.185435981,-9.242613792,-0.34556663,0.743471205,-0.232539043,-0.282249093,-0.559921205,6.283710003,0.650996149,7.844032764,1.930526257,-12.2100935,5.267466545,0.593564332,-0.2367948,-0.235253319,-0.732301593
3893341,6.640585899,-0.335926086,7.21266222,0.259975374,-9.292058945,-0.233152464,0.743046582,-0.233254448,-0.28324008,-0.559686899,6.307056904,0.64338237,7.804530144,2.599107981,-12.69843864,5.136777401,0.593690515,-0.238065496,-0.236499816,-0.731385171
