sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
5852336,9.674398422,0.000883323,1.657228708,-0.109289385,0.05256366,0.43384707,0.620168507,-0.379980892,-0.524210215,-0.442955136,9.740581512,-0.051293373,-1.090753794,0.017794423,0.503449559,0.872054756,0.451878339,-0.558075011,-0.494293392,-0.489930958
5852503,9.663842201,0.025169346,1.708958626,-0.696639776,-0.166405708,0.308588177,0.620092511,-0.380065233,-0.524136603,-0.443076402,9.75506115,0.00331909,-1.071679592,-0.25384742,0.557172239,1.435956597,0.451941311,-0.558111489,-0.494175553,-0.48995024
5852670,9.677020073,0.015233009,1.650970101,-1.209201097,-0.382231116,0.253610522,0.619967103,-0.380206317,-0.524050951,-0.44323191,9.735535622,-0.018461376,-1.054330468,-0.438220471,0.605990052,1.358042955,0.45198378,-0.558154106,-0.494043618,-0.489995509
5852836,9.732946396,-0.044375639,1.590400457,-0.482197493,-0.303408027,0.723539531,0.619912326,-0.380320072,-0.523973286,-0.44330278,9.664369583,-0.128344342,-1.050219893,-0.579461694,0.355677128,1.431756258,0.451999873,-0.558230996,-0.493909866,-0.490028054
5853003,9.670248985,-0.102178372,1.591218948,1.060295343,-0.282610536,1.169648647,0.619975448,-0.380324513,-0.523971021,-0.443213344,9.670753479,-0.221723899,-1.078775883,0.348838508,-0.311962664,1.78783679,0.452077508,-0.558309674,-0.493868798,-0.489908218
5853170,9.644239426,-0.008684823,1.623164177,1.626054168,-0.031977456,0.938250721,0.620078564,-0.380239666,-0.523999035,-0.443109035,9.740385056,-0.202037156,-1.089977503,1.246730089,-0.640099764,1.549113631,0.452191889,-0.55833137,-0.493937463,-0.489708543
5853336,9.666291237,0.063552782,1.683324337,0.04007747,-0.150820374,0.489362627,0.620064378,-0.380260438,-0.523968279,-0.443147123,9.791081429,-0.103327125,-1.077226758,1.66283381,-0.417384505,0.806678236,0.452301174,-0.558259666,-0.494077682,-0.489547908
5853503,9.729311943,-0.038826883,1.650480509,0.021162493,-0.242923632,0.502117753,0.620047212,-0.38028416,-0.523947656,-0.443175197,9.766888618,-0.08329951,-1.090235353,1.663858771,-0.1018361,0.329449743,0.452398211,-0.55813241,-0.494234264,-0.489445359
5853670,9.718102455,-0.055782892,1.621009469,1.610686421,-0.673485875,1.01015842,0.620117843,-0.380231202,-0.524039924,-0.443012714,9.736343384,-0.047267471,-1.091840863,1.352356911,-0.156173423,0.306372702,0.452463746,-0.558027506,-0.494374454,-0.489362687
5853836,9.691464424,0.035966262,1.659426689,1.991906285,-0.730307817,0.891853452,0.620178759,-0.38016203,-0.524150968,-0.442855507,9.716205597,-0.015456999,-1.07083118,0.759051621,-0.516953945,0.605849206,0.452479452,-0.558005452,-0.494475633,-0.489271075
5854003,9.676324844,0.040884163,1.583188295,0.913457751,-0.918804288,0.818280935,0.620170355,-0.380184919,-0.524222016,-0.442763567,9.746102333,-0.032364473,-1.094945073,0.140581697,-0.812485993,0.838374078,0.452430189,-0.558072805,-0.494520515,-0.489194483
5854170,9.727987289,-0.030115616,1.565945268,0.815476418,-0.867566228,0.947855651,0.620165169,-0.380227178,-0.524272323,-0.442674965,9.672961235,-0.086409457,-1.129811168,0.004219693,-1.307963729,1.021556139,0.452353954,-0.558188975,-0.494583338,-0.489068925
5854336,9.734127045,-0.040123586,1.536548018,2.246790886,-0.795274258,0.785675943,0.620241463,-0.380114347,-0.524424314,-0.442485005,9.677137375,-0.150612622,-1.134279728,0.287777871,-1.848289132,0.750817001,0.452247679,-0.558299363,-0.494731009,-0.48889184
5854503,9.67730999,-0.013309884,1.576023698,2.23312664,-0.437195957,0.875115514,0.620356262,-0.379978418,-0.524544537,-0.442298025,9.729556084,-0.197787821,-1.16248095,0.952222645,-1.963290334,0.685389459,0.452181965,-0.558370769,-0.494937629,-0.488661945
5854670,9.702503204,0.001621746,1.640936613,1.580655575,-0.546703041,0.825849414,0.620411038,-0.379920572,-0.52462399,-0.44217658,9.788284302,-0.145296142,-1.171180367,1.552071929,-1.577037811,0.486442834,0.45217222,-0.55836767,-0.495170206,-0.488438725
5854836,9.681859016,0.066331491,1.667213559,0.331652433,-0.664098859,0.326798797,0.620366633,-0.379930824,-0.524671435,-0.442173749,9.799510002,-0.042656668,-1.175860524,1.407232165,-0.808055103,0.251113325,0.452191591,-0.558300912,-0.495363116,-0.488301605
5855003,9.704398155,0.037266035,1.645570159,-0.308261633,-0.803444684,0.113790818,0.620259643,-0.37999469,-0.524699509,-0.442235917,9.764383316,0.003908794,-1.163215041,0.700347245,-0.226749212,0.168179378,0.452188611,-0.558233976,-0.495473891,-0.488268524
5855170,9.705408096,-0.016200218,1.619249463,0.227869764,-0.690902591,0.306423962,0.620193601,-0.380029291,-0.524732172,-0.442259878,9.734211922,-0.006891362,-1.169359326,-0.204146028,0.015514893,0.433040351,0.452147514,-0.558228433,-0.495483011,-0.488303602
5855336,9.690623283,0.036357973,1.614372253,0.895055056,-0.586466849,0.374515325,0.620187521,-0.379988462,-0.524804771,-0.44221729,9.727410316,-0.046559833,-1.148971915,-0.811384618,0.022097355,0.803066969,0.452076882,-0.558296323,-0.495410651,-0.488364786
5855503,9.702397346,0.045711081,1.627857327,0.57574147,-0.475858331,0.14706172,0.620149136,-0.379962832,-0.524851382,-0.442237884,9.741967201,-0.057671174,-1.146658063,-1.315493941,0.13443467,0.686503589,0.451966733,-0.558377922,-0.49530834,-0.48847729
5855670,9.712203026,0.035379417,1.616910577,0.000352175,-0.285351068,0.135113388,0.620090783,-0.379977077,-0.524843335,-0.44231692,9.771847725,-0.093507856,-1.121405125,-1.459616423,0.326721996,0.562525272,0.451855779,-0.558439791,-0.495200813,-0.488618225
5855837,9.689035416,0.050954252,1.651025176,-1.002173662,-0.310566783,0.128889501,0.619987428,-0.380066931,-0.52478534,-0.442453444,9.751339912,-0.096804693,-1.107954502,-1.477558255,0.546261251,0.489567518,0.451752067,-0.55848372,-0.495081097,-0.488784969
5856003,9.695337296,-0.009015533,1.58912611,-1.40963316,-0.292100012,0.098704934,0.619861841,-0.3801893,-0.524701357,-0.442624092,9.735221863,-0.113028578,-1.101683497,-1.550195932,0.702357888,0.560207427,0.451658338,-0.558526993,-0.494939536,-0.488965571
5856170,9.725500107,-0.067766011,1.593212724,-0.707602024,-0.360729247,0.32199645,0.619768083,-0.380289137,-0.52464205,-0.442739844,9.742115974,-0.120951392,-1.110867023,-1.350839257,0.63622582,0.845366359,0.451598227,-0.558579206,-0.494796842,-0.48910594
5856337,9.699314117,-0.007824741,1.602334023,-0.3441194,-0.423826128,0.433706224,0.619704068,-0.380360067,-0.524612248,-0.44280377,9.740538597,-0.110066742,-1.1027174,-1.093188405,0.395709842,0.877331078,0.451544344,-0.558634043,-0.494685262,-0.489205778
5856503,9.70523262,-0.02411079,1.614904404,-0.621466517,-0.440576822,0.313006401,0.619625688,-0.380435884,-0.52458179,-0.442884475,9.724051476,-0.160133496,-1.091894627,-0.749773324,0.136867866,0.912907064,0.451503307,-0.558686614,-0.494612783,-0.489256918
5856670,9.71612072,-0.136424854,1.536436319,0.292900443,-0.675675809,0.47518602,0.619576395,-0.380474448,-0.524609327,-0.442887694,9.675233841,-0.221589431,-1.10735631,-0.017634343,-0.270764649,1.186809182,0.451509744,-0.558742702,-0.494593501,-0.489206403
5856837,9.645929337,-0.037639834,1.611249447,1.196734071,-0.657670081,0.613699436,0.619577885,-0.380453289,-0.524677157,-0.44282335,9.723697662,-0.200794712,-1.094396591,0.841959834,-0.565963805,0.909871936,0.451551139,-0.55873692,-0.494684666,-0.489082664
5857003,9.656335831,0.037725516,1.652547598,0.075038798,-0.687470436,0.214807302,0.619496226,-0.380496681,-0.524703383,-0.442869395,9.756858826,-0.121815793,-1.088802576,1.185631037,-0.652649999,0.366216779,0.451572716,-0.558680058,-0.494844794,-0.48896572
5857170,9.738379478,0.003631815,1.566326618,0.002772575,-0.87346983,0.079649091,0.619392872,-0.380541891,-0.524753451,-0.442915738,9.760865211,-0.079929098,-1.108731985,0.873284161,-0.658899426,-0.225571021,0.451511949,-0.558618188,-0.495012045,-0.488923281
5857337,9.747260094,-0.041379783,1.575507164,1.715993166,-0.877862453,0.514770329,0.619412959,-0.380464554,-0.524891734,-0.44279018,9.697340965,-0.069782525,-1.121210933,0.573782027,-0.737940311,-0.213469043,0.451444358,-0.558556199,-0.495191693,-0.488874376
5857503,9.653619766,0.019914066,1.594499946,2.429588795,-0.836216271,0.55512327,0.619475663,-0.380326897,-0.525067508,-0.44261232,9.700751305,-0.053052753,-1.15567708,0.29783088,-1.046829462,0.088908091,0.451348096,-0.558562398,-0.495340288,-0.488805681
5857670,9.67973423,0.062745012,1.612532496,1.526689887,-0.802996576,0.331524402,0.619482994,-0.380243063,-0.525200546,-0.442516088,9.747131348,-0.042874202,-1.150146365,-0.133083597,-1.090575933,0.266967565,0.451224357,-0.558614731,-0.495444804,-0.488754213
5857837,9.700305939,0.045720369,1.608088374,0.563549817,-0.792482555,0.024453724,0.619414806,-0.380225033,-0.525285125,-0.442526579,9.737783432,-0.055011332,-1.143098593,-0.434340149,-0.81987524,-0.011372038,0.451069981,-0.558653951,-0.495525479,-0.488770127
5858003,9.740728378,0.004566852,1.591801405,1.058950782,-0.934978843,0.273165852,0.619364202,-0.380209804,-0.525386751,-0.442489952,9.732439041,-0.08689186,-1.166309237,-0.554450929,-0.791995883,0.102393165,0.450912237,-0.558712661,-0.495580435,-0.488792837
5858170,9.71760273,-0.000112835,1.584645271,1.775017619,-0.737837791,0.5860762,0.619411588,-0.380111635,-0.52552104,-0.44234851,9.737324715,-0.110378541,-1.170595169,-0.344080985,-0.801408529,0.159112483,0.450781435,-0.55875349,-0.495656639,-0.488789588
5858337,9.69069767,0.011149375,1.582058668,1.669454932,-0.653712869,0.404405296,0.619445026,-0.380007178,-0.525648475,-0.442239881,9.765292168,-0.100638047,-1.170235157,0.052755747,-0.758968234,0.289596379,0.450686991,-0.558784664,-0.495736539,-0.488760024
5858503,9.705606461,0.019877208,1.615193367,1.175347567,-0.617637396,0.373093784,0.619442165,-0.379954845,-0.525733709,-0.442187637,9.781005859,-0.050710618,-1.186503291,0.388013154,-0.255717188,0.393033266,0.450673401,-0.558753967,-0.49581188,-0.488731205
5858670,9.709342003,0.022868561,1.642635942,0.667396486,-0.591064215,0.395696968,0.619421959,-0.379938811,-0.52578944,-0.442163438,9.741770744,-0.042449582,-1.159066677,0.401600689,0.161917076,0.399500459,0.450680941,-0.558705449,-0.495846987,-0.48874405
5858837,9.702978134,0.034833744,1.58710897,0.665514052,-0.611656964,0.386207521,0.61939168,-0.379933715,-0.525839567,-0.442150682,9.719108582,-0.016185915,-1.178696513,0.180178925,0.491590917,0.577175736,0.450712323,-0.558653653,-0.495838523,-0.488783002
5859003,9.682734489,0.043632269,1.569461584,0.352001727,-0.622375727,0.459831238,0.619348824,-0.379961878,-0.525867462,-0.442153335,9.682190895,0.017146217,-1.169091702,-0.233869553,0.479181588,0.773061693,0.450719208,-0.55864799,-0.495781064,-0.488841325
5859170,9.712685585,0.049913127,1.560628295,0.066458546,-0.639779627,0.442926794,0.619296908,-0.380003035,-0.525888562,-0.442165375,9.699861526,0.008945218,-1.163480043,-0.699598074,0.091213219,0.902418613,0.450663656,-0.558716297,-0.49569869,-0.488898098
5859337,9.709421158,0.035862278,1.55634737,0.072772078,-0.299066693,0.644114554,0.619273961,-0.380050808,-0.5258587,-0.442191988,9.715743065,-0.055161666,-1.149189353,-1.032819271,0.042254552,1.160095215,0.450611353,-0.558808565,-0.495597005,-0.488943934
5859503,9.688921928,0.004880526,1.546303153,-0.683948755,-0.366492122,1.01497364,0.619238734,-0.380185038,-0.525776386,-0.442223847,9.733916283,-0.098583408,-1.174144506,-0.92833221,-0.240042195,1.73289752,0.450583398,-0.558961153,-0.495468378,-0.488925725
5859670,9.753109932,0.014263058,1.575775385,-0.718474627,-0.226710796,0.531866908,0.619164467,-0.380297869,-0.525690615,-0.442332894,9.782360077,-0.154503912,-1.158115625,-0.523702919,-0.179698721,1.593423843,0.450576037,-0.559081197,-0.495366722,-0.488898277
5859837,9.763181686,-0.015459944,1.5821141,-0.204683885,-0.174819469,0.340488791,0.619114459,-0.380340844,-0.525647998,-0.442416579,9.7722435,-0.133076489,-1.15350318,-0.095368885,-0.051225394,0.858416021,0.450566471,-0.559105098,-0.49535346,-0.488893002
5860003,9.710306168,0.023869826,1.624959826,0.712807775,0.137610629,0.604005039,0.619163454,-0.380291998,-0.525628388,-0.44241333,9.79029274,-0.089991681,-1.138238788,0.258336127,0.425894409,0.130836084,0.450564891,-0.559023201,-0.495389134,-0.488951892
5860170,9.665205956,-0.004220004,1.64598906,0.29453963,-0.009041283,0.857032895,0.619201481,-0.380300403,-0.525587499,-0.442401409,9.726986885,-0.116064906,-1.102498889,0.512606144,0.692010283,0.496316463,0.450623423,-0.558938444,-0.495388746,-0.488995284
5860337,9.670161247,-0.074223511,1.61680305,0.435460687,-0.457237899,1.056261301,0.619215488,-0.380353242,-0.52557528,-0.442350984,9.690234184,-0.088026971,-1.092264652,0.596398175,0.681509197,1.391813517,0.450756371,-0.558908284,-0.495327711,-0.488969117
5860503,9.627807617,-0.020411914,1.615940332,0.770654142,-0.660589993,0.895887315,0.619228721,-0.380369514,-0.525616705,-0.442269087,9.677534103,-0.06998118,-1.098050594,0.676937222,0.274676979,1.731898665,0.450890362,-0.558926463,-0.495270818,-0.488882422
5860670,9.645542145,0.032335978,1.575316548,0.028731044,-0.773196161,0.837375164,0.619184554,-0.380460322,-0.525620162,-0.442248821,9.661924362,-0.079781063,-1.073584199,0.444002479,-0.206220627,1.408627868,0.450946808,-0.558972359,-0.495253295,-0.488795608
5860837,9.714818001,-0.04793771,1.540310383,0.180460677,-0.594918907,0.847236037,0.619153023,-0.380539298,-0.525607526,-0.442239791,9.678825378,-0.148120522,-1.106024861,0.547234476,-0.75361526,1.285315633,0.450967491,-0.559035897,-0.495294929,-0.488661677
5861003,9.699983597,-0.075373478,1.544110894,2.122197866,-0.578552485,1.379467964,0.619282305,-0.380461216,-0.525705099,-0.442010254,9.732227325,-0.195258304,-1.134027839,0.970266581,-1.224683881,1.282766938,0.45099315,-0.559099615,-0.495403379,-0.488455176
5861170,9.685539246,0.022624291,1.575611234,2.026137352,-0.433955938,1.03779459,0.619401574,-0.380348384,-0.525808036,-0.441817611,9.770597458,-0.161628783,-1.129307985,1.516649604,-1.236747742,1.056376576,0.451040417,-0.559119523,-0.495561481,-0.488228232
5861337,9.713786125,0.02483028,1.626255751,0.779375196,-0.591768622,0.757040918,0.619405627,-0.380356967,-0.525846064,-0.441759318,9.815077782,-0.097575061,-1.136781335,1.583011866,-0.878528237,0.627069235,0.451095134,-0.559071004,-0.495744199,-0.488047838
5861503,9.731641769,0.002491791,1.622550011,0.419516802,-0.949398756,0.617131591,0.619354188,-0.380409241,-0.525901377,-0.441720486,9.761413574,-0.059345968,-1.129163623,1.160645962,-0.615076184,0.299546927,0.451108903,-0.559010267,-0.495903432,-0.487942845
5861670,9.745277405,-0.027948692,1.562218785,1.255899549,-1.233341098,0.755785882,0.619337559,-0.380412936,-0.526029706,-0.441587985,9.65918541,-0.050055552,-1.15059042,0.748268604,-0.85546422,0.320920736,0.451071322,-0.558997691,-0.496044308,-0.48784861
5861837,9.669445038,-0.021350762,1.519664764,1.453732133,-1.195972323,1.004920721,0.619343638,-0.380424798,-0.526146829,-0.441429347,9.654681206,-0.090309091,-1.162047148,0.288110852,-1.635268569,0.728277922,0.450966537,-0.559102654,-0.496167958,-0.487699658
5862003,9.719602585,-0.007757429,1.551856399,1.040752769,-0.814419746,0.959342897,0.619356275,-0.380442291,-0.526208639,-0.441323042,9.690226555,-0.101938307,-1.1874789,0.262562186,-1.966786265,1.231503487,0.450871974,-0.559269369,-0.496269792,-0.487492383
5862170,9.694898605,0.005331989,1.517105341,0.852473855,-0.880807877,0.562486887,0.619322658,-0.380457342,-0.526281595,-0.441270262,9.745218277,-0.102503158,-1.199699998,0.243672788,-1.795488358,0.883567572,0.450763375,-0.559399366,-0.496388286,-0.487322778
5862337,9.677012444,-0.024704607,1.553753138,0.93050307,-0.618111312,0.750701904,0.619349241,-0.380431622,-0.526348054,-0.441175878,9.778739929,-0.134967044,-1.204723477,0.298394382,-1.287832141,0.61708039,0.450684696,-0.55946064,-0.496510327,-0.487200826
5862503,9.706497192,-0.033833846,1.581404686,1.189652324,-0.531617224,1.070002556,0.619414926,-0.380404681,-0.526403427,-0.441040605,9.797521591,-0.153867915,-1.20618701,0.626313746,-0.709830284,0.667242825,0.450672776,-0.559470654,-0.496605486,-0.487103462
5862670,9.704131126,-0.018709853,1.601646185,0.880442917,-0.735801697,0.895413458,0.61942625,-0.380419016,-0.52645731,-0.440948099,9.759661674,-0.142401665,-1.212265491,1.007750869,-0.164728075,0.865549207,0.450737149,-0.559441864,-0.496664256,-0.487017006
5862837,9.719134331,-0.031291481,1.580029726,0.545825899,-0.700251281,0.671648324,0.619389474,-0.380467862,-0.526481807,-0.4409284,9.70365715,-0.125865847,-1.206898808,1.166639209,0.005026492,0.935625494,0.450843811,-0.559380114,-0.496734798,-0.486917317
5863003,9.708984375,-0.023731712,1.555954099,-0.0112952,-0.52947855,0.597781181,0.619347155,-0.380527943,-0.526475072,-0.440944076,9.69376564,-0.134473011,-1.214329004,1.193097115,-0.098250315,0.860336959,0.450931937,-0.559329212,-0.49680841,-0.486818969
5863170,9.709277153,-0.011926651,1.521397233,-0.05953671,-0.387993962,0.378395587,0.6193102,-0.380552381,-0.526474833,-0.440975219,9.691383362,-0.117419973,-1.225069284,1.055377722,-0.377390325,0.775136292,0.450990379,-0.559290588,-0.496909469,-0.486706138
5863337,9.716000557,-0.014154629,1.505869389,-0.18985413,-0.239709258,0.281464338,0.619264483,-0.380579233,-0.526452899,-0.441042393,9.719073296,-0.09822534,-1.211228728,0.677782416,-0.644146562,0.689781964,0.450988919,-0.559294403,-0.497002661,-0.486607909
5863503,9.716090202,0.006211872,1.562001467,-0.368310601,0.001684035,0.195687413,0.619208813,-0.380618155,-0.526390076,-0.441161871,9.759698868,-0.053750396,-1.201273084,0.048478443,-0.439232141,0.475787878,0.450937241,-0.559307873,-0.497057378,-0.486584306
5863670,9.72878933,0.01349303,1.556043506,-0.390875399,0.143988192,0.155654773,0.619168639,-0.38063547,-0.526323318,-0.441282928,9.750650406,-0.05444042,-1.214226127,-0.70779413,-0.175357342,0.22231181,0.45082891,-0.559329033,-0.497067332,-0.486650169
5863837,9.729226112,-0.01898966,1.543094158,0.219007745,0.074539356,0.204242036,0.619156659,-0.380610526,-0.526296139,-0.441353768,9.739387512,-0.107848756,-1.228733301,-1.169578314,0.011468086,0.2167795,0.450695872,-0.55936712,-0.497032642,-0.486765087
5864003,9.714345932,-0.070425913,1.546142936,1.108524084,0.167411,0.5758183,0.619226396,-0.380526185,-0.526298523,-0.441325665,9.72985363,-0.164139673,-1.200263858,-1.141288996,-0.048472032,0.321932405,0.450563192,-0.559421062,-0.496989101,-0.486870348
5864170,9.671284676,-0.026617771,1.570208788,1.376074433,0.220032319,0.443439096,0.619319081,-0.380387664,-0.526332557,-0.441274434,9.746184349,-0.191967234,-1.216189384,-0.598824918,-0.037765924,0.3458547,0.45047614,-0.559441924,-0.496979654,-0.48693648
5864337,9.70367527,-0.018245701,1.577410102,0.913099051,-0.014701689,0.176388249,0.61934191,-0.38029775,-0.526364028,-0.441282332,9.750067711,-0.182908699,-1.198408484,-0.021604311,0.145422488,0.138122872,0.450435758,-0.559396505,-0.497017056,-0.486988038
5864503,9.702404022,0.004144824,1.564186573,0.426854879,-0.049458127,-0.159784853,0.619307578,-0.38023594,-0.52638036,-0.441364229,9.734775543,-0.129340693,-1.190573096,0.312519759,0.268529922,-0.156941801,0.45041278,-0.55929631,-0.497096777,-0.487042964
5864670,9.720726013,0.009655886,1.53262341,0.142707556,-0.12583521,-0.318276227,0.619237006,-0.380198449,-0.526390016,-0.441484094,9.691829681,-0.073709212,-1.200689912,0.447780371,-0.001703245,-0.32940492,0.450366139,-0.559198439,-0.497213066,-0.487079859
5864837,9.72090435,0.019293608,1.537225842,0.057763036,0.045750678,-0.147900537,0.619202435,-0.380148768,-0.526385069,-0.441581339,9.685695648,-0.03405622,-1.187168479,0.007779858,-0.275221288,-0.256792933,0.450274348,-0.559146702,-0.497318268,-0.487116724
5865003,9.724422455,-0.00527133,1.555921912,0.435306996,0.329360098,-0.028276419,0.619203985,-0.380074412,-0.52635926,-0.441673875,9.721572876,-0.010749734,-1.218653321,-0.484566718,-0.523113787,0.018050551,0.450134397,-0.559177399,-0.497368246,-0.487159848
5865170,9.706370354,0.037489381,1.578924179,0.154066786,0.578981459,0.131156236,0.619232237,-0.380004823,-0.52629602,-0.441769451,9.755230904,-0.017288489,-1.215195656,-1.044998169,-0.26532194,0.367843151,0.449997187,-0.559244394,-0.497341543,-0.487236887
5865337,9.72325325,0.021042403,1.588265181,-0.115103468,0.561423898,0.239433914,0.619243801,-0.379978299,-0.526204407,-0.441885233,9.759124756,-0.063206986,-1.205822229,-1.287383914,0.004847204,0.437881142,0.449860752,-0.559318721,-0.497268498,-0.487352043
5865503,9.706095695,0.003443742,1.605645299,0.133704692,0.595783353,0.280362993,0.619285882,-0.379915088,-0.526134193,-0.441964269,9.745839119,-0.111114688,-1.18904531,-1.059187531,0.608461618,0.393289417,0.449784428,-0.559329271,-0.497179002,-0.487501681
5865670,9.682402611,0.010199343,1.610015631,0.204344526,0.560604334,0.316771477,0.619315028,-0.379871666,-0.526054561,-0.442055494,9.747365952,-0.120658003,-1.192022562,-0.667441308,0.891456366,0.367497385,0.449755609,-0.559297085,-0.497095317,-0.487650543
5865837,9.699092865,0.024017805,1.596622825,-0.042862847,0.480218858,0.277827352,0.619325161,-0.379848778,-0.525970936,-0.442160457,9.733903885,-0.109587356,-1.210240602,-0.274875492,1.278425932,0.417659879,0.449790627,-0.559216142,-0.497009188,-0.48779878
5866003,9.701435089,-0.025212262,1.607269168,-0.111056663,0.560412228,0.348838538,0.619354427,-0.379816443,-0.525883079,-0.442251801,9.731466293,-0.075046629,-1.187192202,-0.079092018,1.398165226,0.628746986,0.449861318,-0.559133887,-0.496906847,-0.487932116
5866170,9.688985825,-0.021657512,1.612576246,0.099870317,0.446691871,0.522774339,0.619384825,-0.379802972,-0.52579695,-0.442323059,9.727145195,-0.058186922,-1.168073654,0.077997074,1.379173398,0.916787386,0.449978709,-0.559042096,-0.496817052,-0.488020539
5866337,9.697244644,0.016157124,1.594605565,-0.47790733,0.329167992,0.465568483,0.619378269,-0.379834592,-0.52569437,-0.44242695,9.731546402,-0.073074698,-1.132232547,-0.178200364,1.270882964,1.18637383,0.450081289,-0.559002221,-0.496685296,-0.488105834
5866503,9.706605911,0.004259351,1.619811296,-0.519540846,0.144794986,0.464505523,0.619350135,-0.379888684,-0.52560091,-0.442531019,9.744644165,-0.082245737,-1.105212569,-0.222471923,1.165153742,1.051535845,0.450164735,-0.558961093,-0.496570081,-0.488193125
5866670,9.704231262,0.032350373,1.602266073,-0.237813935,0.177668899,0.375936836,0.619327962,-0.379917234,-0.525521159,-0.442632228,9.694849014,-0.088037811,-1.101941943,-0.299463719,1.055313706,0.880148351,0.450217694,-0.558925688,-0.496464491,-0.488292217
5866837,9.671201706,-0.053957827,1.59198761,0.469474345,-0.00849061,0.60198164,0.619350314,-0.37990436,-0.525496125,-0.442641646,9.65173912,-0.143204436,-1.107917905,0.037529007,0.463481009,0.740674436,0.450241625,-0.558905363,-0.496426851,-0.488331616
5867003,9.6583004,0.008243937,1.574323535,1.07209003,0.014644062,0.719364703,0.61941725,-0.379842252,-0.525503039,-0.442593038,9.69345665,-0.12713775,-1.114389062,0.294398755,-0.175190866,0.63176924,0.450239629,-0.558896422,-0.496467978,-0.488301873
5867170,9.643210411,0.049931005,1.615455031,0.074616186,-0.027469618,0.505306542,0.619422436,-0.379842699,-0.525470972,-0.442623526,9.733288765,-0.06580209,-1.123823404,0.284409821,-0.438515067,0.628657341,0.45021987,-0.558903694,-0.496528924,-0.488249719
5867337,9.727244377,0.018657073,1.603524804,-0.516531289,-0.268357038,0.434487402,0.619359136,-0.379923493,-0.525414467,-0.442709863,9.712428093,-0.015499283,-1.140584826,0.058941226,-0.606214166,0.55035919,0.450161099,-0.558936357,-0.496586233,-0.488208234
5867503,9.712836266,-0.0091086,1.593640208,0.038924895,-0.413939595,0.643346071,0.61932224,-0.379988521,-0.525388956,-0.442735881,9.694255829,-0.051352184,-1.159004211,-0.386277974,-1.006822467,0.733144343,0.450048983,-0.559040844,-0.496622205,-0.488155484
5867670,9.709639549,-0.066768609,1.528059125,0.201181367,-0.432547301,1.193609476,0.619338751,-0.380067587,-0.525355518,-0.44268471,9.706019402,-0.115362212,-1.180281639,-0.496950388,-1.452035069,1.339063883,0.449937582,-0.559229314,-0.496628523,-0.488035828
5867837,9.751785278,-0.012074316,1.559683442,1.172069192,-0.180185333,0.968332887,0.619400442,-0.380044132,-0.525361717,-0.442611277,9.765246391,-0.179022342,-1.199444175,0.005538747,-1.636600375,1.426928401,0.449850887,-0.559417367,-0.496661335,-0.487866908
5868003,9.708849907,0.019112643,1.602888346,0.830607057,-0.054170858,0.644185007,0.619443178,-0.38000381,-0.525363028,-0.442584574,9.782992363,-0.154719353,-1.202546835,0.554995179,-1.099258661,0.636200249,0.449803531,-0.559456944,-0.496781141,-0.48774296
5868170,9.700432777,0.018664051,1.632696867,0.933781207,0.137136787,0.546901524,0.61950022,-0.379933178,-0.52535975,-0.442568988,9.784745216,-0.125059381,-1.194068313,0.994713962,-0.285952955,-0.111940295,0.449796021,-0.55935955,-0.496935904,-0.487703979
5868337,9.680163383,-0.025992986,1.604733229,1.114747882,-0.194707751,0.783703744,0.619561076,-0.379880995,-0.525388181,-0.44249475,9.707675934,-0.113417082,-1.202314734,1.311812162,0.193087757,0.070018724,0.449860245,-0.559223294,-0.497064143,-0.487670302
5868503,9.657613754,0.012261387,1.635966182,0.731018424,-0.321183234,0.609793484,0.619568825,-0.379873514,-0.525402367,-0.442473799,9.711919785,-0.036163725,-1.181260347,0.98300904,0.22593601,0.350234479,0.449921757,-0.559123993,-0.497146964,-0.487643063
5868670,9.654729843,0.005350006,1.624463558,0.052538041,-0.507938206,0.387411237,0.619517446,-0.379912794,-0.525408268,-0.442505091,9.714942932,-0.003240164,-1.169412971,0.378088266,0.297638774,0.676028013,0.449963838,-0.559079826,-0.497158676,-0.487642854
5868837,9.709356308,-0.036180489,1.574518204,0.287022293,-0.423890173,0.637058258,0.619501829,-0.379943639,-0.525408328,-0.442500234,9.711549759,-0.051085789,-1.168962002,-0.305597901,-0.072215006,1.054135442,0.449947923,-0.559137285,-0.497112036,-0.487639159
5869003,9.690322876,-0.021187814,1.581987023,0.448612869,-0.233997643,0.966911495,0.619532049,-0.379971623,-0.525384426,-0.442462236,9.719120979,-0.115460284,-1.157234669,-0.40374577,-0.254769534,1.550791264,0.449956387,-0.559235394,-0.497045547,-0.487586677
5869170,9.696833611,-0.02013387,1.568943024,0.320920706,-0.141753465,1.023950815,0.61956805,-0.380007744,-0.525342226,-0.442430913,9.713284492,-0.162891805,-1.180644989,-0.113886856,-0.502943754,1.540891886,0.44996652,-0.559335768,-0.497011513,-0.487496823
