sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
902362,9.196556091308594,0.3336092829704284,3.467573881149292,0.3528725504875183,-0.5505449175834656,0.745617687702179,0.6742173433303833,-0.3083579242229461,-0.4805252254009247,-0.4684464037418365,9.769563674926758,0.4946934282779693,-0.4866473972797394,0.5887399315834045,0.596001148223877,0.9273397922515868,0.3582333028316498,-0.6000224947929382,-0.4071886241436004,-0.5880812406539917
902529,9.202738761901855,0.3410583436489105,3.441361427307129,0.2825913429260254,-0.4120699465274811,0.7420063614845276,0.6741011738777161,-0.3085569441318512,-0.4804451167583465,-0.4685646295547485,9.764423370361328,0.5174201726913452,-0.4853146970272064,0.6120986938476562,0.4280714392662048,1.0982789993286133,0.3583357632160187,-0.6000574827194214,-0.4070590138435364,-0.5880727171897888
902695,9.181971549987791,0.3306583166122436,3.4393789768218994,0.5778033137321472,-0.3806815445423126,0.7402134537696838,0.6741036176681519,-0.3086194097995758,-0.4804496765136719,-0.4685153663158417,9.759586334228516,0.5120784640312195,-0.4828746020793915,0.6342408657073975,0.2529702186584472,1.1603256464004517,0.3584850132465362,-0.6000743508338928,-0.4069870710372925,-0.5880144238471985
902862,9.186631202697754,0.3379414081573486,3.4450879096984863,0.8009666800498962,-0.4642429947853088,0.8010947704315186,0.6741549968719482,-0.3086288869380951,-0.4805008769035339,-0.4683825969696045,9.758808135986328,0.5112806558609009,-0.5178475975990295,0.6216138005256653,-0.0507515668869018,1.227840781211853,0.358607679605484,-0.6001299023628235,-0.4069110155105591,-0.5879353284835815
903029,9.183724403381348,0.327843427658081,3.424277067184448,0.6295154094696045,-0.5097055435180664,0.8360818028450012,0.6741523742675781,-0.3087080419063568,-0.4805123209953308,-0.468322604894638,9.762357711791992,0.4982746243476867,-0.4684604406356811,0.5279609560966492,-0.0900158286094665,1.3117350339889526,0.3587525486946106,-0.6001808643341064,-0.4068499505519867,-0.5878374576568604
903195,9.21624755859375,0.3443906605243683,3.410040855407715,0.4910658597946167,-0.497321754693985,0.8026699423789978,0.6741109490394592,-0.3088301718235016,-0.4804939329624176,-0.4683204293251037,9.78018569946289,0.4896857440471649,-0.4817996621131897,0.4461155831813812,-0.1660983562469482,1.2926921844482422,0.3588783740997314,-0.6002446413040161,-0.4067809283733368,-0.5877431035041809
903362,9.213264465332031,0.3358494341373443,3.424757480621338,0.4976099729537964,-0.2153515666723251,0.8213416337966919,0.6741782426834106,-0.3088439106941223,-0.4805066287517547,-0.4682014286518097,9.771175384521484,0.490005612373352,-0.4986826181411743,0.435537576675415,-0.1876642554998397,1.3208661079406738,0.3589956164360046,-0.6003184914588928,-0.4067002534866333,-0.5876519083976746
903529,9.185730934143066,0.3308766186237335,3.4260921478271484,0.5083032250404358,-0.3713584840297699,0.91986083984375,0.6742689609527588,-0.3088463246822357,-0.4805493652820587,-0.4680252373218536,9.77732753753662,0.4919915497303009,-0.4973016679286957,0.3834029138088226,-0.2438841313123703,1.201741337776184,0.3590699136257171,-0.6004099249839783,-0.406603455543518,-0.5875800848007202
903695,9.18333911895752,0.3395086228847503,3.4383816719055176,0.4665032625198364,-0.5245480537414551,0.8655107021331787,0.6742590665817261,-0.3089464008808136,-0.4805508553981781,-0.4679720997810364,9.763623237609863,0.4812816083431244,-0.4886879920959472,0.3811233639717102,-0.2773599028587341,1.3247079849243164,0.3591978549957275,-0.6004800200462341,-0.4065443277359009,-0.5874711871147156
903862,9.187378883361816,0.3469953536987304,3.4281094074249268,0.3738365471363067,-0.3778001070022583,0.7321325540542603,0.6742560267448425,-0.3090258836746216,-0.4805437326431274,-0.467931181192398,9.762423515319824,0.466055154800415,-0.4898584485054016,0.4318877756595611,-0.3815395832061767,1.4770524501800537,0.3593326210975647,-0.600568413734436,-0.4064770638942718,-0.5873450040817261
904029,9.185269355773926,0.3479609787464142,3.444556474685669,0.3176679015159607,-0.531296968460083,0.7548766732215881,0.6742680072784424,-0.3090949356555938,-0.4805648028850555,-0.4678466916084289,9.758926391601562,0.466064453125,-0.5160934925079346,0.5382700562477112,-0.5868765115737915,1.6401152610778809,0.3594125509262085,-0.6007242798805237,-0.4063472151756286,-0.5872266888618469
904195,9.168952941894531,0.3441337347030639,3.423934936523437,0.5055754780769348,-0.785912811756134,0.6561397314071655,0.6742492318153381,-0.3091705739498138,-0.4806180596351623,-0.467769056558609,9.74526023864746,0.457124650478363,-0.502766489982605,0.8022857308387756,-0.6599751710891724,1.5673497915267944,0.3595084846019745,-0.6008661389350891,-0.4062539339065552,-0.5870872139930725
904362,9.221542358398438,0.3386813402175903,3.409052610397339,0.2913508415222168,-0.6172659993171692,0.6458690166473389,0.6742814183235168,-0.3092038035392761,-0.4806734621524811,-0.4676437675952911,9.709095001220703,0.4366149604320526,-0.5273515582084656,0.9444490075111388,-0.8731496930122375,1.4979265928268433,0.3596172630786896,-0.6010019779205322,-0.4062091708183288,-0.5869125723838806
904529,9.234271049499512,0.3258032202720642,3.422938108444214,0.0377211049199104,-0.4206758141517639,0.4285708665847778,0.6742700338363647,-0.3092651665210724,-0.4806824624538421,-0.4676104485988617,9.839855194091797,0.4328351318836212,-0.5348709225654602,1.2328096628189087,-1.055435299873352,1.2786563634872437,0.359809011220932,-0.6010657548904419,-0.4063068926334381,-0.5866618752479553
904695,9.161831855773926,0.3100035190582275,3.4033656120300293,0.162698283791542,-0.4298835694789886,0.3743616342544555,0.6742292046546936,-0.3093428909778595,-0.4806832671165466,-0.4676170945167541,9.787131309509276,0.4533675014972687,-0.5119938850402832,1.3504358530044556,-0.697907567024231,1.1656274795532229,0.3599914014339447,-0.601108729839325,-0.406373530626297,-0.5864598751068115
904862,9.191971778869627,0.3186722695827484,3.352912425994873,0.3997822105884552,-0.4671884775161743,0.5130800008773804,0.6742649674415588,-0.3093494474887848,-0.4807365536689758,-0.4675063788890838,9.789551734924316,0.5020003914833069,-0.5039715766906738,1.165461182594299,-0.6481293439865112,0.6328065991401672,0.360055148601532,-0.6011670827865601,-0.4064068496227264,-0.5863378643989563
