sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3032662,9.277711868286133,-0.5299652814865112,3.0727381706237797,0.5378859043121338,0.0300244856625795,-0.048164676874876,0.6931140422821045,-0.3328311145305633,-0.4856866300106048,-0.4158424139022827,9.69283676147461,0.0179716944694519,-0.5851222276687622,-0.973346710205078,-0.1059341356158256,0.183226853609085,0.3453343212604522,-0.6339707970619202,-0.3660930693149566,-0.5871976613998413
3032829,9.300825119018556,-0.5212357640266418,3.053086757659912,0.4036881327629089,-0.0599721372127532,-0.0059805652126669,0.6931387186050415,-0.332769364118576,-0.4856743514537811,-0.4158650934696197,9.750587463378906,0.0094746313989162,-0.6284457445144653,-1.5347771644592283,-0.6731658577919006,0.2655076384544372,0.3451587259769439,-0.6340500116348267,-0.3659423291683197,-0.5873093008995056
3032995,9.30947971343994,-0.5260956287384033,3.053358554840088,0.1605083793401718,0.3069105446338653,0.015066672116518,0.6931692361831665,-0.3327196538448334,-0.485605776309967,-0.4159340560436249,9.77958869934082,-0.0283864885568618,-0.6091004014015198,-1.8866955041885376,-0.8294545412063599,0.3856312334537506,0.3449592888355255,-0.6341605186462402,-0.3657756447792053,-0.587411105632782
3033162,9.291776657104492,-0.5511298179626465,3.046889305114746,0.4545037448406219,0.3682657778263092,0.1215130388736724,0.6932198405265808,-0.3326480984687805,-0.4855432212352752,-0.4159800708293915,9.797242164611816,-0.0602358765900135,-0.6399964094161987,-1.98399817943573,-0.8980324268341064,0.4016519784927368,0.344757616519928,-0.6342791318893433,-0.3656102418899536,-0.587504506111145
3033329,9.284767150878906,-0.5526849627494812,3.059409618377685,0.636148989200592,0.2769180834293365,0.3286941349506378,0.6932732462882996,-0.3325943648815155,-0.4854824542999267,-0.4160050451755523,9.780948638916016,-0.0780622586607933,-0.6562671065330505,-1.701208233833313,-0.8669130206108093,0.4759287536144256,0.3445651829242706,-0.634407103061676,-0.3654294908046722,-0.5875915884971619
3033495,9.280117988586426,-0.5303765535354614,3.0755274295806885,0.4769020080566406,0.1219100505113601,0.2375001460313797,0.6933097243309021,-0.3325530588626861,-0.4854375422000885,-0.4160294830799103,9.79352855682373,-0.0929927825927734,-0.6605713963508606,-1.2150664329528809,-0.903526484966278,0.4411851465702057,0.3444856107234955,-0.63447505235672,-0.3653692901134491,-0.5876023769378662
3033662,9.307787895202637,-0.5344927906990051,3.0886993408203125,0.4315675497055053,-0.0459875985980033,0.3961195647716522,0.693381667137146,-0.3324909806251526,-0.4854308366775512,-0.4159672558307647,9.801471710205078,-0.1078189015388488,-0.6637386083602905,-0.7167585492134094,-0.7965933680534363,0.4630967974662781,0.3444012999534607,-0.6345545649528503,-0.3652758002281189,-0.5876240730285645
3033829,9.298433303833008,-0.5364957451820374,3.0670502185821533,0.3932254016399383,-0.6202243566513062,0.5574155449867249,0.6933504939079285,-0.3325610756874084,-0.4854152202606201,-0.415981262922287,9.778963088989258,-0.1217448413372039,-0.6592311859130859,-0.166008710861206,-0.8022153973579407,0.4193374812602997,0.3444097936153412,-0.6345841884613037,-0.3652771115303039,-0.5875861644744873
3033995,9.331631660461426,-0.5550662279129028,3.048891305923462,0.49679034948349,-0.5870558619499207,0.5704525113105774,0.6933683156967163,-0.3325720131397247,-0.4854359030723572,-0.4159187078475952,9.774733543395996,-0.1021505445241928,-0.6924310922622681,0.5234531760215759,-0.9028220772743224,0.604376494884491,0.3444550633430481,-0.6346285343170166,-0.3652780652046203,-0.5875111222267151
3034162,9.332562446594238,-0.559904158115387,3.050776243209839,0.4982374310493469,-0.4775999784469604,0.6880019307136536,0.6934113502502441,-0.3325735628604889,-0.4854509234428406,-0.4158281981945038,9.737117767333984,-0.0918507501482963,-0.69817054271698,1.0701946020126345,-0.9796985387802124,0.6841472387313843,0.3445709943771362,-0.6346516013145447,-0.3653402328491211,-0.5873796343803406
