sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
466092,9.77509880065918,0.7861009836196899,0.8306030035018921,0.5073811411857605,4.304886817932129,1.291770100593567,0.5819299817085266,-0.3696364462375641,-0.565366268157959,-0.4528658390045166,8.949271202087402,-0.504869282245636,-3.7611021995544434,9.125967025756836,2.65033221244812,3.695881605148315,0.330312043428421,-0.693321168422699,-0.4567311704158783,-0.4489951133728027
466259,9.749608039855955,0.8000681400299072,0.9011625051498412,0.8788166046142578,3.924460649490357,1.2901182174682615,0.5823237299919128,-0.3694822788238525,-0.5649622082710266,-0.4529898166656494,9.12008571624756,-0.5919108390808105,-3.7322518825531006,10.918413162231444,3.190531015396118,4.463213443756104,0.3319139182567596,-0.6929088830947876,-0.4568490982055664,-0.4483295977115631
466426,9.88253402709961,0.7787510752677917,0.991435408592224,-1.41044020652771,5.100314140319824,2.288053035736084,0.5828264355659485,-0.369440346956253,-0.5643089413642883,-0.453191727399826,9.148004531860352,-0.5429542064666748,-3.672758102416992,12.515135765075684,4.534699440002441,5.199836730957031,0.3337930142879486,-0.6924049854278564,-0.4568842351436615,-0.4476765692234039
466592,9.669854164123535,0.741100013256073,1.053244709968567,-1.4662245512008667,5.2324628829956055,2.6637141704559326,0.583332896232605,-0.3694647550582886,-0.5635892152786255,-0.4534158706665039,9.079946517944336,-0.5157014727592468,-3.6252033710479736,13.03408908843994,5.506895065307617,5.11489200592041,0.3358376920223236,-0.6917462944984436,-0.4569906890392303,-0.4470565319061279
466759,9.745874404907228,0.8181701302528381,1.04103684425354,0.4021257758140564,1.344404220581055,2.351930856704712,0.5836282968521118,-0.3695319294929504,-0.5633503198623657,-0.4532777070999145,9.017325401306152,-0.5143994688987732,-3.594187021255493,13.138845443725586,5.945960521697998,4.6238322257995605,0.3378676474094391,-0.6910350322723389,-0.4570960700511932,-0.4465189278125763
466926,9.830521583557127,0.8115671277046204,0.9397544860839844,-0.4556499421596527,2.6136159896850586,2.5552189350128174,0.5839967727661133,-0.3696016371250152,-0.5629332661628723,-0.4532646238803863,8.983473777770996,-0.5476388931274414,-3.574453353881836,12.864930152893066,5.953990936279297,4.303813934326172,0.3398453295230865,-0.6903098821640015,-0.4572110176086426,-0.4460219740867615
467092,9.737751007080078,0.7851508259773254,0.9943605661392212,0.4744048416614532,3.237425804138184,2.468711853027344,0.5843120813369751,-0.3697252869606018,-0.562411367893219,-0.453404814004898,8.975692749023438,-0.5717656016349792,-3.527183771133423,12.527661323547363,5.69199800491333,4.238194465637207,0.3417617678642273,-0.6896108388900757,-0.4573176503181457,-0.4455295503139496
467259,9.708478927612305,0.7787014842033386,0.987396776676178,0.8724262118339539,2.141625165939331,2.5656304359436035,0.5847433805465698,-0.3696743547916412,-0.5621476769447327,-0.4532175362110138,8.899347305297852,-0.5412847995758057,-3.51511549949646,11.824743270874023,5.341883659362793,4.35736894607544,0.3436026275157928,-0.6889588832855225,-0.4574007093906402,-0.4450367093086242
467426,9.696429252624512,0.8125870227813721,0.9715256690979004,2.049393653869629,1.339691400527954,2.421097755432129,0.5851262211799622,-0.3696085810661316,-0.5620079040527344,-0.4529504179954529,8.895124435424805,-0.4645254015922546,-3.489316940307617,10.61401653289795,4.344536781311035,5.265826225280762,0.3453395068645477,-0.6884572505950928,-0.4574095904827118,-0.4444589912891388
467592,9.694742202758787,0.8105128407478333,0.8881325721740723,1.32282555103302,0.8614128232002258,1.9263889789581297,0.5854093432426453,-0.3695785701274872,-0.5618993043899536,-0.4527436792850494,8.836999893188477,-0.3979336619377136,-3.4782581329345703,8.461688995361328,3.0944440364837646,5.002923965454102,0.3467112481594085,-0.6881645321846008,-0.4573056399822235,-0.4439511597156524
