sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
5037012,9.64388370513916,0.1256429553031921,1.8821288347244265,0.4894010424613952,-0.0575389266014099,0.6584576964378357,0.6718201637268066,-0.3060682713985443,-0.5584483742713928,-0.378305971622467,9.71421241760254,-0.2399009317159652,-1.117103934288025,0.6694710850715637,0.4228464365005493,1.3538168668746948,0.4074028134346008,-0.6026668548583984,-0.440354973077774,-0.5262159705162048
5037178,9.632240295410156,0.1010607779026031,1.890414476394653,0.5372711420059204,-0.0990058779716491,0.6775518655776978,0.6718631386756897,-0.3061036467552185,-0.558414876461029,-0.3782504200935364,9.707549095153809,-0.2532361447811126,-1.1136236190795898,0.5035008788108826,0.3517840504646301,1.343290090560913,0.4075357913970947,-0.6027162671089172,-0.4402176439762115,-0.5261714458465576
5037345,9.63918399810791,0.1133157014846801,1.8692656755447388,0.412434846162796,-0.1041028052568435,0.6906144022941589,0.6718918085098267,-0.3061728775501251,-0.558357298374176,-0.3782283365726471,9.71308422088623,-0.2503319382667541,-1.1160876750946045,0.2559413015842438,0.3395539820194244,1.3208277225494385,0.4077420830726623,-0.6026939153671265,-0.4401828050613403,-0.526066243648529
5037512,9.627696990966797,0.1176214590668678,1.8785923719406128,0.2011045217514038,-0.1434054970741272,0.6797162890434265,0.6718996167182922,-0.3062716722488403,-0.5582915544509888,-0.3782317042350769,9.684216499328612,-0.2794455587863922,-1.1077320575714111,0.2527140974998474,0.0519233420491218,1.181558609008789,0.407867282629013,-0.6027240753173828,-0.4401252865791321,-0.525982677936554
5037679,9.64161205291748,0.1253496408462524,1.8957940340042116,0.0923786014318466,-0.2517216205596924,0.7132176160812378,0.6719273924827576,-0.306339293718338,-0.5582565069198608,-0.3781792521476745,9.708536148071287,-0.2706456184387207,-1.1141139268875122,0.1531831622123718,-0.0424402430653572,1.1388238668441772,0.4079485237598419,-0.6027904152870178,-0.4400343298912048,-0.5259199142456055
5037845,9.650306701660156,0.1131727844476699,1.8541059494018557,0.1603162884712219,-0.2971585690975189,0.6727880239486694,0.6719350218772888,-0.3064214289188385,-0.558216392993927,-0.3781583607196808,9.726399421691896,-0.2802059054374695,-1.101049304008484,0.1946757286787033,-0.1014006733894348,1.1218937635421753,0.4080303907394409,-0.6028562188148499,-0.4399546384811401,-0.5258475542068481
5038012,9.650344848632812,0.1262115091085434,1.8755419254302976,0.2189309448003769,-0.2030446529388427,0.6492499113082886,0.6719436049461365,-0.3064982295036316,-0.5581741333007812,-0.3781432211399078,9.72445011138916,-0.2755204737186432,-1.0821093320846558,0.2525732517242431,-0.0419023782014846,1.0447101593017578,0.4080019295215606,-0.6030048131942749,-0.4397482872009277,-0.525871753692627
5038179,9.63473892211914,0.1043429970741272,1.8716868162155151,0.214102953672409,-0.1751908659934997,0.6162990927696228,0.671988308429718,-0.3065135776996612,-0.558163583278656,-0.3780669867992401,9.719375610351562,-0.2665219902992248,-1.1072824001312256,0.1583313047885894,-0.1942723244428634,1.1167073249816897,0.4080580174922943,-0.6030930876731873,-0.4396438300609588,-0.5258144736289978
5038345,9.646450996398926,0.1260434240102768,1.8780988454818728,0.3101634085178375,-0.1278585940599441,0.4705244898796081,0.6720207333564758,-0.3065241277217865,-0.558151125907898,-0.3780193030834198,9.736947059631348,-0.2861372530460357,-1.123477816581726,0.0914309248328208,-0.2330115288496017,1.0067263841629028,0.4081369340419769,-0.6031461954116821,-0.4395946562290191,-0.5257332921028137
5038512,9.645184516906738,0.1199424192309379,1.8659183979034424,-0.0220909528434276,-0.344541996717453,0.5929659605026245,0.6720215678215027,-0.3065941035747528,-0.5581339001655579,-0.377986341714859,9.717270851135254,-0.2786318063735962,-1.1115018129348757,0.1712144911289215,-0.1789687275886535,1.089493751525879,0.4081936180591583,-0.6032299399375916,-0.43949756026268,-0.5256744027137756
5038679,9.632742881774902,0.1137198135256767,1.8441535234451292,-0.1210200041532516,-0.4807887673377991,0.648391842842102,0.6720325350761414,-0.3066497445106506,-0.558144211769104,-0.37790647149086,9.677553176879885,-0.2786343395709991,-1.0966436862945557,0.2311353981494903,-0.0806800052523613,1.3465428352355957,0.4082484543323517,-0.6033463478088379,-0.4393398463726043,-0.5256300568580627
5038845,9.684515953063965,0.1130617931485176,1.90342915058136,-0.0362931936979293,-0.4423056840896606,0.2813875079154968,0.6720122694969177,-0.3066893815994262,-0.5581626296043396,-0.3778832554817199,9.724658966064451,-0.2925873398780823,-1.1150071620941162,0.2675566673278808,-0.3164320886135101,1.361513376235962,0.4083667397499084,-0.6034170985221863,-0.4392825067043304,-0.525505006313324
5039012,9.650084495544434,0.0533119738101959,1.870449781417847,0.3501448035240173,-0.6465029120445251,0.6706749200820923,0.6720227599143982,-0.3067220151424408,-0.5582093000411987,-0.3777689933776855,9.71045207977295,-0.2841059267520904,-1.1142711639404297,0.4890041053295135,-0.3459891974925995,1.134981989860535,0.4084161818027496,-0.6035210490226746,-0.4391842186450958,-0.5254291892051697
5039179,9.578131675720217,0.0900895744562149,1.893915057182312,-0.4683409929275512,-0.5471641421318054,0.7822951078414917,0.6719634532928467,-0.3069157600402832,-0.5581545233726501,-0.3777981400489807,9.739757537841797,-0.2827170789241791,-1.1057919263839722,0.4749170243740082,-0.3426338732242584,0.5166273713111877,0.4084113240242004,-0.6035908460617065,-0.4391334056854248,-0.5253952741622925
5039345,9.60849380493164,0.1047540456056594,1.825371503829956,0.1829579174518585,-0.9137330055236816,0.5143990516662598,0.671929121017456,-0.306987315416336,-0.5582117438316345,-0.3777165710926056,9.73849868774414,-0.3053365647792816,-1.1216380596160889,0.4382396638393402,-0.2808688580989837,0.2951799035072326,0.4084335267543793,-0.6036069393157959,-0.4391457140445709,-0.5253491401672363
