sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
2141759,9.375133514404297,-0.4379006028175354,2.8974406719207764,0.7395986914634705,0.2220301032066345,0.7614847421646118,0.6907745003700256,-0.3286419808864593,-0.4982333183288574,-0.4081529080867767,9.720670700073242,-0.0523457787930965,-1.2143330574035645,0.6833916306495667,1.217570185661316,0.6826233267784119,0.3343255817890167,-0.6525182723999023,-0.3706835508346557,-0.5701228976249695
2141926,9.36461353302002,-0.4286538958549499,2.8763556480407715,0.5362338423728943,0.0814675912261009,0.7248457670211792,0.6908391714096069,-0.3286335468292236,-0.4981977939605713,-0.4080933034420013,9.71692180633545,-0.0643721595406532,-1.2241743803024292,0.3915861546993255,1.456024408340454,0.7975730895996094,0.334456205368042,-0.6523802280426025,-0.37061607837677,-0.5702481865882874
2142092,9.361602783203123,-0.4360040426254272,2.879483461380005,0.3621571362018585,0.0659206807613372,0.701819896697998,0.6909084916114807,-0.3286207318305969,-0.4981624484062195,-0.408029556274414,9.731611251831056,-0.0731655582785606,-1.1662101745605469,0.2030766606330871,1.643995761871338,0.9966092705726624,0.3344933986663818,-0.6523118615150452,-0.3703905344009399,-0.5704509615898132
2142259,9.343263626098633,-0.4187166690826416,2.875849962234497,-0.1036417931318283,-0.4612846672534942,0.3533720076084137,0.6908882856369019,-0.3286705911159515,-0.4981576800346374,-0.4080294966697693,9.772408485412598,-0.082600213587284,-1.1984729766845703,0.1414781361818313,2.2562546730041504,1.1196527481079102,0.3346354365348816,-0.6521555781364441,-0.3701829314231872,-0.5706811547279358
2142426,9.343865394592283,-0.4461345076560974,2.876976728439331,-0.1049992591142654,-0.866144597530365,0.3251211941242218,0.6908187866210938,-0.3287619352340698,-0.4981784224510193,-0.408048152923584,9.763894081115724,-0.1000454202294349,-1.1809476613998413,0.0119803408160805,2.826112031936645,1.1203060150146484,0.3348171710968017,-0.6519470810890198,-0.3699543476104736,-0.5709611177444458
2142592,9.402114868164062,-0.4679699540138244,2.846156120300293,0.2977412045001983,-0.7564069628715515,0.3204212486743927,0.6908106803894043,-0.3287656009197235,-0.4982359111309051,-0.4079887866973877,9.714553833007812,-0.098725326359272,-1.1843143701553345,0.0712481215596199,3.1842410564422607,1.091465950012207,0.3350409865379333,-0.6516959071159363,-0.3697269260883331,-0.5712637901306152
2142759,9.376073837280272,-0.4449029266834259,2.8447821140289307,1.1246473789215088,-0.5781298279762268,0.512260377407074,0.6908378601074219,-0.3287273347377777,-0.4982938766479492,-0.4079028666019439,9.658920288085938,-0.0760903805494308,-1.1877145767211914,0.0550993159413337,2.9397809505462646,1.0858824253082275,0.3352567553520202,-0.6514655947685242,-0.3695124685764313,-0.5715385675430298
2142926,9.404230117797852,-0.4196582436561584,2.8314576148986816,0.806473433971405,-0.6222733855247498,0.598831295967102,0.6907967329025269,-0.3287970125675201,-0.4982911944389343,-0.4079195559024811,9.666006088256836,-0.0844713300466537,-1.1575045585632324,-0.0463077612221241,2.376455068588257,1.0287532806396484,0.3354254066944122,-0.6512877345085144,-0.3693221509456634,-0.5717650651931763
2143092,9.42898178100586,-0.4345985949039459,2.821995973587036,0.0029518636874854,-0.0105140125378966,0.3597623705863952,0.6908161044120789,-0.3288065195083618,-0.4982523620128631,-0.4079264998435974,9.647332191467283,-0.1132978349924087,-1.1580657958984375,0.0291024334728717,1.7691397666931152,1.2182873487472534,0.3355667293071747,-0.6511801481246948,-0.3691271841526031,-0.5719305872917175
2143259,9.407094955444336,-0.418770283460617,2.828125476837158,0.1137395948171615,0.4861226081848144,0.4123452603816986,0.6909351348876953,-0.3287100493907928,-0.498218297958374,-0.4078443050384521,9.629110336303713,-0.1004418209195137,-1.1394168138504028,0.0163985323160886,0.9162496328353882,0.9709198474884032,0.3356781303882599,-0.6511116623878479,-0.3690323829650879,-0.5720044374465942
2143426,9.383893966674805,-0.4289626777172088,2.846405506134033,0.3420639932155609,0.6828281879425049,0.5509099960327148,0.6909970641136169,-0.3286970555782318,-0.4981030821800232,-0.4078903794288635,9.683364868164062,-0.1406129002571106,-1.1285258531570437,0.1205397695302963,0.1740190833806991,0.7438119649887085,0.3357176184654236,-0.6511048674583435,-0.3689736425876617,-0.572026789188385
2143593,9.347841262817385,-0.4462644755840301,2.8876261711120605,0.2361298650503158,0.4781186282634735,0.6027628183364868,0.6910931468009949,-0.3286477029323578,-0.4980422258377075,-0.4078417718410492,9.707531929016112,-0.1106332093477249,-1.1526880264282229,0.456104576587677,0.132039874792099,0.767952024936676,0.3357767462730407,-0.6510992646217346,-0.3689180016517639,-0.5720343589782715
2143759,9.353134155273438,-0.4411394596099853,2.877201795578003,-0.0867630168795585,0.1134962663054466,0.4092461168766022,0.6910933256149292,-0.3286922574043274,-0.4979696571826935,-0.4078942239284515,9.704391479492188,-0.0690207779407501,-1.123485088348389,0.2496021687984466,-0.0148169482126832,1.1177318096160889,0.3358427286148071,-0.6511337757110596,-0.3688226044178009,-0.5720179080963135
2143926,9.413684844970703,-0.4529801607131958,2.8350489139556885,-0.0546318851411342,0.2409450709819793,0.3582896292209625,0.6911045908927917,-0.3287190198898315,-0.4978893995285034,-0.4079515933990478,9.705524444580078,-0.0826023444533348,-1.1492310762405396,-0.1432646214962005,-0.2438713163137436,1.052675485610962,0.3358411490917206,-0.6512092351913452,-0.3686986565589905,-0.5720127820968628
2144093,9.36347484588623,-0.4532840847969055,2.8561062812805176,0.5203796029090881,0.11946402490139,0.6352781653404236,0.6911811828613281,-0.3286791443824768,-0.4978690147399902,-0.4078788161277771,9.779267311096191,-0.0758573338389396,-1.157987117767334,-0.4968734681606293,-0.151217371225357,0.8800203204154968,0.3358212411403656,-0.6512693762779236,-0.3685862421989441,-0.5720284581184387
2144259,9.35264015197754,-0.4780924320220947,2.8985517024993896,0.3290783166885376,-0.4357744455337524,0.6325119733810425,0.6912026405334473,-0.3286992311477661,-0.4978883862495422,-0.4078026413917541,9.754888534545898,-0.1273696273565292,-1.1342577934265137,-0.5643502473831177,0.4228720963001251,0.8034512400627136,0.3358258008956909,-0.6512765884399414,-0.3684566915035248,-0.5721011161804199
2144426,9.353316307067873,-0.4683660268783569,2.884991407394409,0.4155596494674682,-0.9474522471427916,0.7583600282669067,0.6911370754241943,-0.3288284838199615,-0.4979044198989868,-0.4077900350093841,9.722386360168455,-0.1342626065015792,-1.178984761238098,-0.3930653035640716,0.4716258347034454,0.719454288482666,0.3358339071273803,-0.6512745022773743,-0.3683323264122009,-0.5721787214279175
2144593,9.3926420211792,-0.4480519592761993,2.8456642627716064,0.2722565531730652,-0.9003376364707947,0.6515806317329407,0.6911207437515259,-0.3288911581039428,-0.4979576766490936,-0.4077019989490509,9.723196029663086,-0.1658931076526641,-1.1707251071929932,0.0612335689365863,0.4508667290210724,0.6459202170372009,0.3358937203884125,-0.6512417793273926,-0.3682695925235748,-0.5722212791442871
2144759,9.399134635925291,-0.4559735953807831,2.828322172164917,0.4169043004512787,-0.5470231771469116,0.3543837070465088,0.691121518611908,-0.3288940191268921,-0.4980016648769378,-0.4076447486877441,9.658401489257812,-0.1849303990602493,-1.117990016937256,0.568057656288147,0.1175815090537071,0.6471241116523743,0.3359766602516174,-0.6512213349342346,-0.3682518601417541,-0.5722071528434753
2144926,9.3760404586792,-0.4383738338947296,2.8383452892303467,0.4749554097652435,-0.5086297392845154,0.4847139418125152,0.6911323666572571,-0.3289020657539367,-0.4980387687683105,-0.4075744450092315,9.708137512207031,-0.15990050137043,-1.128764271736145,0.9889512062072754,-0.2932525873184204,0.7738044857978821,0.3361062109470367,-0.6512137055397034,-0.3682897984981537,-0.5721154808998108
2145093,9.375728607177734,-0.4687429666519165,2.8137543201446533,0.3097791969776153,-0.3660823106765747,0.7225278615951538,0.6911407709121704,-0.3289580047130584,-0.4980266690254211,-0.4075298011302948,9.709840774536133,-0.1006118580698967,-1.137349247932434,1.1893064975738523,-0.178520530462265,0.5693255066871643,0.3362434208393097,-0.6511783599853516,-0.3683529198169708,-0.5720344185829163
2145259,9.38532829284668,-0.4684789478778839,2.869670867919922,0.5028732419013977,-0.1231074407696724,0.8214696645736694,0.6910986304283142,-0.3290899395942688,-0.4979310929775238,-0.4076116681098938,9.672479629516602,-0.1052694991230964,-1.174868106842041,0.8557906746864319,-0.4714145362377167,0.6025323271751404,0.3363117575645447,-0.6512007713317871,-0.3683728277683258,-0.5719558596611023
2145426,9.400303840637209,-0.425107330083847,2.86008620262146,0.6030188798904419,-0.3478588461875915,0.3934814631938934,0.6910586953163147,-0.3291472494602203,-0.4979151487350464,-0.4076524674892425,9.715654373168944,-0.1135841459035873,-1.1482559442520142,0.9580495357513428,-0.8140227794647217,0.9428099989891052,0.3364099264144897,-0.6512589454650879,-0.3683997988700866,-0.5718145370483398
2145593,9.410160064697266,-0.4365975260734558,2.8569140434265137,0.7333748936653137,-0.163498654961586,0.2956922352313995,0.6910820007324219,-0.3291117548942566,-0.4979342222213745,-0.4076183140277862,9.764411926269531,-0.0896457806229591,-1.146986484527588,0.8739629983901978,-0.5705229043960571,0.6898716688156128,0.3365054428577423,-0.6512790322303772,-0.3684471845626831,-0.5717048645019531
2145759,9.36574649810791,-0.4678316712379455,2.896835327148437,0.8748849630355835,-0.3693479299545288,0.696697473526001,0.6911231875419617,-0.3290999829769134,-0.4979658722877502,-0.4075194001197815,9.74770736694336,-0.0772566646337509,-1.181672215461731,0.3950950801372528,-0.1718484163284301,0.3672540783882141,0.3365489542484283,-0.651272177696228,-0.3684659302234649,-0.5716750025749207
2145926,9.38050937652588,-0.4549520909786224,2.8684654235839844,0.5068560838699341,-0.6080582737922668,0.6203972101211548,0.6911046504974365,-0.3291598260402679,-0.4979846179485321,-0.4074794948101043,9.703229904174805,-0.0992004126310348,-1.1799910068511963,0.2799532115459442,-0.0328354761004447,0.584808349609375,0.3366014659404754,-0.6512742042541504,-0.3684446215629577,-0.5716556310653687
2146093,9.39620876312256,-0.4382519721984863,2.8630642890930176,0.5306887626647949,-0.3735740482807159,0.5557123422622681,0.6911154389381409,-0.3291804790496826,-0.4979962408542633,-0.4074304103851318,9.758419036865234,-0.1260649412870407,-1.1778628826141355,0.1228320971131324,0.1722133755683899,0.9243046641349792,0.3366654217243194,-0.6512934565544128,-0.3683551549911499,-0.5716535449028015
2146259,9.353984832763672,-0.4164457619190216,2.8844542503356934,0.363514631986618,-0.3201587498188019,0.4876978099346161,0.6911172270774841,-0.3292103409767151,-0.4979956448078155,-0.4074039757251739,9.786529541015623,-0.1126183718442916,-1.1656134128570557,0.1169924065470695,0.5955399870872498,0.992319107055664,0.3367437720298767,-0.6512911319732666,-0.3682226836681366,-0.5716955065727234
2146426,9.355737686157228,-0.4228799045085907,2.8780839443206787,-0.4213545024394989,-0.7272085547447205,0.1840592622756958,0.6910282969474792,-0.3293270766735077,-0.4979991614818573,-0.4074563086032867,9.76065444946289,-0.0995160415768623,-1.1732772588729858,0.0395267941057682,1.1934685707092283,1.01353919506073,0.3368633985519409,-0.6512345671653748,-0.368069589138031,-0.5717878937721252
2146593,9.389116287231444,-0.4727390110492706,2.8457629680633545,0.1301445215940475,-0.6520096659660339,0.2842177152633667,0.6909942030906677,-0.3293696641921997,-0.4980364739894867,-0.4074338674545288,9.716792106628418,-0.110475555062294,-1.1361408233642578,-0.1462997496128082,1.485671043395996,0.7478588223457336,0.3370030224323272,-0.6511203646659851,-0.3679633140563965,-0.5719040632247925
2146759,9.387662887573242,-0.4607134461402893,2.8553617000579834,0.5603737831115723,-0.2809200882911682,0.559374988079071,0.6910290718078613,-0.3293615579605102,-0.4980531632900238,-0.4073608517646789,9.70089340209961,-0.128643050789833,-1.1542179584503174,-0.2566392421722412,1.56062650680542,0.6697400808334351,0.3370565176010132,-0.651047945022583,-0.3677683770656585,-0.5720803737640381
2146926,9.35565185546875,-0.4354568719863891,2.875535249710083,0.2057660073041916,-0.1004914194345474,0.4606764018535614,0.6910223364830017,-0.3294105231761932,-0.4980097115039825,-0.4073858559131622,9.679150581359863,-0.1517786979675293,-1.1510205268859863,-0.1508203744888305,1.304333209991455,0.6077317595481873,0.3371556997299194,-0.6509541273117065,-0.3676623404026031,-0.572196900844574
2147093,9.390193939208984,-0.4523651897907257,2.8547611236572266,0.2705149352550506,-0.212431713938713,0.2587458789348602,0.6910476088523865,-0.3293849527835846,-0.4980303049087524,-0.4073386490345001,9.677247047424316,-0.1670247614383697,-1.1455233097076416,0.062821552157402,1.0087242126464844,0.7997502088546753,0.3372561335563659,-0.6508981585502625,-0.3675474524497986,-0.5722752213478088
2147259,9.38645362854004,-0.4525398910045624,2.794431209564209,0.4801164269447326,-0.5245993137359619,0.6085640788078308,0.6910932660102844,-0.3293670117855072,-0.4980880916118622,-0.4072048366069793,9.714751243591309,-0.1180881708860397,-1.139388918876648,0.3049383759498596,0.6591747999191284,0.6845569610595703,0.3373606204986572,-0.6508486866950989,-0.3674897253513336,-0.5723068714141846
2147426,9.42067050933838,-0.4740369915962219,2.832191705703736,0.5632039308547974,-0.0236020982265472,0.4740846157073974,0.6911135315895081,-0.3293716311454773,-0.4980621933937073,-0.4071983695030212,9.671552658081056,-0.1292155236005783,-1.136690378189087,0.1821511089801788,0.5017207860946655,0.5094558000564575,0.3374070227146148,-0.6508240699768066,-0.3674197494983673,-0.5723524689674377
2147593,9.385509490966797,-0.4517606198787689,2.850433588027954,0.4723813831806183,-0.2564983963966369,0.3767307996749878,0.691123366355896,-0.3293724060058594,-0.4980729818344116,-0.4071678519248962,9.71754550933838,-0.1217770129442215,-1.132134199142456,0.2930156886577606,0.1241511479020118,0.6195006966590881,0.3374582529067993,-0.6508281826972961,-0.3673732280731201,-0.5723474025726318
2147759,9.417798042297363,-0.4202210605144501,2.825411319732666,0.8822293877601624,-0.2538090348243713,0.3934622704982757,0.6911187171936035,-0.3293761312961578,-0.4980786144733429,-0.4071659445762634,9.718561172485352,-0.0997261181473732,-1.1309505701065063,0.1937792748212814,-0.0020362096838653,0.6208198666572571,0.3375102281570434,-0.6508371233940125,-0.3673436939716339,-0.572325587272644
2147926,9.398662567138672,-0.450369656085968,2.8685295581817627,0.7218875288963318,-0.1522034704685211,0.3827497661113739,0.6911355257034302,-0.329360693693161,-0.4980849027633667,-0.4071420729160309,9.697436332702637,-0.1035133227705955,-1.1500903367996216,-0.0464614368975162,-0.2389152497053146,0.3947237133979797,0.3375008404254913,-0.6508695483207703,-0.3673200011253357,-0.5723094344139099
2148093,9.407084465026855,-0.4510098099708557,2.8589131832122803,0.5086234211921692,-0.2199106514453888,0.6273382902145386,0.6911603808403015,-0.3293778002262115,-0.4980804920196533,-0.4070913195610046,9.686561584472656,-0.1043716073036193,-1.1254074573516846,-0.0913733020424842,-0.5305542945861816,0.4306711256504059,0.3374394476413727,-0.6509528160095215,-0.3672645986080169,-0.5722864866256714
2148259,9.38102912902832,-0.4290771186351776,2.8620104789733887,0.4495860934257507,-0.2685747444629669,0.5124908685684204,0.6911897659301758,-0.329373836517334,-0.4980973601341247,-0.4070239663124084,9.70676040649414,-0.1046283394098281,-1.1438195705413818,-0.2273383140563964,-0.7876672744750977,0.6436150670051575,0.3373865187168121,-0.6510640978813171,-0.3672106564044952,-0.5722256898880005
2148426,9.37736988067627,-0.4606262147426605,2.861870527267456,0.1760936975479126,-0.3522386252880096,0.5896106958389282,0.6911602020263672,-0.3294617533683777,-0.4980671107769012,-0.4070402979850769,9.739639282226562,-0.0945048555731773,-1.1488316059112549,-0.3103362619876861,-0.5165184736251831,0.5720531344413757,0.3373546302318573,-0.6511397957801819,-0.3671672642230987,-0.5721861720085144
2148593,9.373671531677246,-0.4531685709953308,2.8428914546966557,0.3893066346645355,-0.4409098029136657,0.6000607013702393,0.6911665201187134,-0.3294958770275116,-0.4980830252170563,-0.4069825708866119,9.715424537658691,-0.1212044432759285,-1.144362211227417,-0.3130128085613251,-0.5444875955581665,0.6609165668487549,0.3373590111732483,-0.6512027978897095,-0.3671525716781616,-0.5721214413642883
2148759,9.381972312927246,-0.4510992169380188,2.8639233112335205,0.4788741767406463,-0.369668036699295,0.5171779990196228,0.6911457180976868,-0.3295494318008423,-0.4980754852294922,-0.4069835841655731,9.712798118591309,-0.1435283720493316,-1.1602791547775269,-0.1914421170949936,-0.5162880420684814,0.6746065616607666,0.3373399376869201,-0.6512822508811951,-0.3671026527881622,-0.5720742344856262
2148926,9.374597549438477,-0.4306756854057312,2.8653900623321533,0.2931309044361114,-0.2050680667161941,0.5394482612609863,0.6911443471908569,-0.3295949697494507,-0.4980515539646148,-0.4069782793521881,9.732733726501465,-0.1435847282409668,-1.152608036994934,0.0246458202600479,-0.3540443778038025,0.6989898085594177,0.3373453915119171,-0.6513436436653137,-0.3670527040958404,-0.572033166885376
2149093,9.380216598510742,-0.4632046818733215,2.8730640411376958,-0.0353967435657978,-0.1174982488155365,0.4736108183860779,0.6911728978157043,-0.3296103775501251,-0.4980374574661255,-0.406934529542923,9.760873794555664,-0.1226960942149162,-1.143141746520996,0.1677055358886718,-0.0831516161561012,0.7631495594978333,0.3374300897121429,-0.6513499617576599,-0.3670470416545868,-0.5719794631004333
2149259,9.368854522705078,-0.4408281147480011,2.8459489345550537,-0.2917799055576324,-0.3792856931686401,0.3459955751895904,0.6911385655403137,-0.3296875655651092,-0.4980205297470093,-0.4069510400295257,9.757960319519045,-0.1573602706193924,-1.166258454322815,0.2567609250545501,0.415277898311615,0.6547054648399353,0.3374726772308349,-0.6513482928276062,-0.3669572472572326,-0.5720140933990479
2149426,9.363908767700195,-0.4278362095355987,2.8902974128723145,-0.3471288979053497,0.3906000256538391,0.3239942193031311,0.6911562085151672,-0.3297226727008819,-0.4979244172573089,-0.4070103168487549,9.680822372436523,-0.1875868141651153,-1.190170168876648,0.6998734474182129,0.559234082698822,0.5985879898071289,0.3375475108623504,-0.6513185501098633,-0.366887629032135,-0.5720484256744385
2149593,9.402596473693848,-0.4068257510662079,2.8707289695739746,-0.1847444027662277,0.2349772900342941,0.3997053802013397,0.6911738514900208,-0.3297572433948517,-0.4978484213352203,-0.4070452749729156,9.735392570495604,-0.1365367174148559,-1.184398174285889,1.158814549446106,0.4384573698043823,0.5043076276779175,0.3376980721950531,-0.6512428522109985,-0.3669233024120331,-0.5720230340957642
2149759,9.448282241821287,-0.4040971100330353,2.8545286655426025,-0.2854150533676147,0.066753089427948,0.5063053965568542,0.6911560893058777,-0.3298487663269043,-0.4977587461471557,-0.4071109592914581,9.759974479675291,-0.0479046739637851,-1.1516064405441284,0.850027859210968,0.587151825428009,0.3239558339118957,0.3378164768218994,-0.6511578559875488,-0.3669483661651611,-0.572033703327179
2149926,9.413618087768556,-0.4000917673110962,2.86810040473938,-0.4599528312683105,-0.0323872566223144,0.6820982098579407,0.6911391019821167,-0.3299678564071655,-0.4976662695407867,-0.407156378030777,9.768942832946776,-0.005618221592158,-1.1293734312057495,0.2708991169929504,0.7277016639709473,0.1947525590658188,0.3378845453262329,-0.65107661485672,-0.3669418096542358,-0.5720901489257812
2150093,9.37929344177246,-0.4136992394924164,2.8585662841796875,-0.2741454839706421,-0.163844421505928,0.7553120255470276,0.6911476850509644,-0.3300536870956421,-0.4976128041744232,-0.4071376621723175,9.778494834899902,0.0059837279841303,-1.1395093202590942,-0.4732841849327087,0.9339221715927124,0.2445564419031143,0.3379017114639282,-0.6510125994682312,-0.3668665885925293,-0.5722010135650635
2150259,9.371359825134276,-0.4417048096656799,2.853956699371338,-0.3907985985279083,-0.582676112651825,0.8825175762176514,0.6911237835884094,-0.3301896452903747,-0.4975854754447937,-0.4071014821529388,9.76589012145996,-0.0232093036174774,-1.1244651079177856,-0.887351930141449,1.2733417749404907,0.413164883852005,0.3378652036190033,-0.6509774923324585,-0.3666746616363525,-0.5723856091499329
2150426,9.400120735168455,-0.4677686691284179,2.822787284851074,-0.1416894346475601,-0.5255213379859924,0.956730306148529,0.6910843849182129,-0.330345869064331,-0.4975345730781555,-0.4071035087108612,9.700584411621094,-0.0622638314962387,-1.133014440536499,-1.0748625993728638,1.2625718116760254,0.7370246648788452,0.3378541171550751,-0.6509574055671692,-0.366458386182785,-0.5725533962249756
2150593,9.36056423187256,-0.4570645689964294,2.829075336456299,-0.0998895317316055,-0.036049872636795,1.231003999710083,0.6911265850067139,-0.3304549753665924,-0.4974469244480133,-0.4070507287979126,9.62102508544922,-0.1144030466675758,-1.142960548400879,-0.8922953009605408,0.7817572355270386,0.7934878468513489,0.3378715515136719,-0.6509502530097961,-0.3663134574890136,-0.5726439952850342
2150759,9.35539722442627,-0.452570229768753,2.8138136863708496,-0.4897916913032532,0.2406249195337295,1.156650424003601,0.6910956501960754,-0.330666720867157,-0.4972553551197052,-0.4071652889251709,9.64060878753662,-0.1823383420705795,-1.1268649101257324,-0.323795735836029,-0.0646848678588867,0.98030686378479,0.3378843963146209,-0.651013970375061,-0.3662075400352478,-0.5726316571235657
2150926,9.361607551574709,-0.4709104895591736,2.837195873260498,-0.8872495889663696,0.4664904475212097,1.1989625692367554,0.6910855174064636,-0.3308819830417633,-0.4970332384109497,-0.4072788059711456,9.68272304534912,-0.1944217383861541,-1.1381146907806396,0.4846627712249756,-0.4107893109321594,1.0520097017288208,0.3379401564598083,-0.6510849595069885,-0.3661538660526275,-0.5725523829460144
