sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
233038,9.63351345062256,0.307858258485794,2.06399917602539,0.7143062353134155,0.5592597126960754,-0.2799212038516998,0.6474483609199524,-0.337201863527298,-0.5322883129119873,-0.4286895096302032,9.619543075561523,0.0754329413175582,-1.7157963514328003,-0.4450591206550598,-0.2808176577091217,0.1845779418945312,0.3453748226165771,-0.645972490310669,-0.4146171510219574,-0.5399337410926819
233205,9.64350700378418,0.281353235244751,2.095709800720215,-0.0377915389835834,-0.2927275896072387,0.898038923740387,0.6474193930625916,-0.3373564779758453,-0.5322127342224121,-0.4287055134773254,9.590774536132812,0.072649173438549,-1.7282978296279907,-0.8604329824447632,-0.033731922507286,0.1266739815473556,0.3453130722045898,-0.6460031270980835,-0.4145645201206207,-0.5399770140647888
233371,9.614566802978516,0.2012165635824203,2.114957571029663,0.1150842607021331,-0.5710607171058655,0.669253408908844,0.6474106311798096,-0.3374345898628235,-0.5322226881980896,-0.4286449551582336,9.589730262756348,0.0313160978257656,-1.7185848951339722,-0.9394353032112122,0.0118138566613197,-0.0471145585179328,0.3451950848102569,-0.6460521817207336,-0.4144754111766815,-0.5400621891021729
233538,9.577943801879885,0.1792069375514984,2.065481185913086,0.5141173005104065,-0.6150633692741394,-0.1517936736345291,0.6473679542541504,-0.337413877248764,-0.5323010683059692,-0.4286284446716308,9.54707145690918,0.0032293151598423,-1.7264283895492554,-0.777191698551178,-0.1830667555332183,0.0777665600180625,0.3450946807861328,-0.646112859249115,-0.4144016802310943,-0.5401102900505066
233705,9.623674392700195,0.2456299513578415,2.06679916381836,0.5181897282600403,-0.8932556509971619,0.2986888587474823,0.6472681164741516,-0.3375253975391388,-0.5323325395584106,-0.4286523461341858,9.536983489990234,-0.0020956574007868,-1.713478922843933,-0.3398036956787109,-0.5305030345916748,0.0456866510212421,0.3449822068214416,-0.6462007164955139,-0.4143460690975189,-0.5401197671890259
233871,9.619462966918944,0.2227275967597961,2.0643579959869385,0.8509500026702881,-0.9016565680503844,0.6555378437042236,0.6472489237785339,-0.3375800251960754,-0.5324019193649292,-0.4285521507263183,9.54650592803955,0.0212761331349611,-1.726612567901611,-0.015969518572092,-0.8713439702987671,0.0343786440789699,0.3449152112007141,-0.6462712287902832,-0.4143765568733215,-0.5400547981262207
234038,9.593178749084473,0.2130714207887649,2.0264692306518555,0.6187323927879333,-0.7110213041305542,0.5651890635490417,0.6471980214118958,-0.3376743793487549,-0.5324199199676514,-0.4285323023796081,9.589649200439451,0.0215886700898408,-1.7461938858032229,0.2640221416950226,-1.1667354106903076,0.1427716016769409,0.344844788312912,-0.6463736295700073,-0.4144086539745331,-0.5399527549743652
234205,9.571786880493164,0.2258660048246383,2.037111282348633,0.6603018045425415,-0.5384301543235779,0.2750355899333954,0.6472039818763733,-0.3376576006412506,-0.5324859619140625,-0.4284543395042419,9.59870719909668,0.052386924624443,-1.774502158164978,0.4001664221286773,-1.1652498245239258,0.1745185554027557,0.3447940051555633,-0.6464680433273315,-0.4144530594348907,-0.5398378372192383
234371,9.581914901733398,0.1974105983972549,2.029772996902466,0.430235743522644,-0.5352669954299927,0.3579054772853851,0.6471877098083496,-0.3376888632774353,-0.5325207114219666,-0.428411066532135,9.630901336669922,0.0577549301087856,-1.7291144132614136,0.4787205457687378,-1.076488971710205,0.0995629653334617,0.3447577059268951,-0.6465412974357605,-0.4145164489746094,-0.5397247076034546
234538,9.60140895843506,0.2076524794101715,2.048086881637573,0.3657301068305969,-0.4218667447566986,0.3274135291576385,0.6471633911132812,-0.3377315998077392,-0.5325330495834351,-0.4283986687660217,9.618170738220217,0.0768612325191497,-1.7475111484527588,0.3405528366565704,-0.8830874562263489,0.1053514331579208,0.3447640538215637,-0.6465725898742676,-0.4146114289760589,-0.5396100878715515
234705,9.624743461608888,0.2211667150259018,2.052821636199951,0.3086393773555755,-0.5435143113136292,0.2154732346534729,0.6470881700515747,-0.3378183841705322,-0.5325336456298828,-0.4284432530403137,9.608915328979492,0.0791412889957428,-1.7417093515396118,0.2581439912319183,-0.6100432872772217,0.1502376794815063,0.3447641730308532,-0.646602988243103,-0.4146606624126434,-0.5395357608795166
234871,9.6336088180542,0.22545126080513,2.0364246368408203,0.4821654558181762,-0.4745776653289795,0.2542764544486999,0.6470629572868347,-0.3378454148769378,-0.532563328742981,-0.4284231066703796,9.515165328979492,0.0673006623983383,-1.7431901693344116,0.0220973547548055,-0.7533462643623352,0.0265155471861362,0.3447120189666748,-0.6466575860977173,-0.4146968722343445,-0.5394759178161621
235038,9.626604080200195,0.2300848215818405,2.0938961505889893,0.7150489091873169,-0.7141717672348022,0.2755606472492218,0.6470452547073364,-0.3378504514694214,-0.532639741897583,-0.4283508360385895,9.545333862304688,0.066877968609333,-1.764996886253357,-0.0187997184693813,-1.128495454788208,0.2671340405941009,0.3446283936500549,-0.6467761397361755,-0.4146981239318847,-0.5393862724304199
235205,9.618152618408203,0.244300827383995,2.0850791931152344,0.8261951804161072,-0.9243878722190856,-0.0072996187955141,0.6469900608062744,-0.3378472030162811,-0.5327491164207458,-0.4283007085323334,9.549819946289062,0.0789581909775734,-1.7635350227355957,-0.0764026865363121,-1.2785604000091553,0.1799740642309188,0.3445652425289154,-0.6468716263771057,-0.4147619307041168,-0.5392630696296692
235371,9.60634422302246,0.2285286039113998,1.994253635406494,0.6089739203453064,-1.416715145111084,0.2677231431007385,0.6469320058822632,-0.3378801345825195,-0.5329002141952515,-0.4281744956970215,9.577506065368652,0.0961516425013542,-1.7833319902420044,-0.402913361787796,-1.2856680154800415,-0.1649970114231109,0.3443965315818786,-0.6469990611076355,-0.414777010679245,-0.5392061471939087
235538,9.597979545593262,0.2487296760082245,2.032490491867065,0.4846627116203308,-1.0116119384765625,0.5761640071868896,0.6468833088874817,-0.3379669785499573,-0.5329632759094238,-0.428101122379303,9.610154151916504,0.0856352895498275,-1.7671021223068235,-0.5409146547317505,-1.1278040409088137,-0.3692711293697357,0.3442384302616119,-0.6470850706100464,-0.4148304760456085,-0.5391629338264465
