sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3164638,9.462972640991211,0.26469582319259644,-2.492720603942871,0.26924821734428406,-0.021993210539221764,0.7931963205337524,0.4106029272079468,-0.5728184580802917,-0.5489969253540039,-0.4493180215358734,9.153026580810547,-0.21501481533050537,3.838263988494873,0.08373431861400604,0.16053399443626404,0.4555325210094452,0.43303656578063965,-0.48116353154182434,-0.27396342158317566,-0.7112700939178467
3165138,9.484025001525879,0.23694688081741333,-2.5091660022735596,-0.09647449105978012,-0.6157676577568054,0.011463817209005356,0.4103409945964813,-0.5728508234024048,-0.5491228103637695,-0.4493623375892639,9.165785789489746,-0.24472053349018097,3.864205837249756,-0.16663193702697754,0.011549192480742931,0.41118836402893066,0.4332005977630615,-0.48105645179748535,-0.2741685211658478,-0.7111635804176331
3165638,9.522953033447266,0.27286532521247864,-2.540208339691162,-0.04773779585957527,-0.634285569190979,-0.04454047977924347,0.4101013243198395,-0.5728347301483154,-0.549306333065033,-0.449377179145813,9.168245315551758,-0.22975297272205353,3.848930835723877,0.13485299050807953,-0.2716354727745056,0.424925297498703,0.433239609003067,-0.48104333877563477,-0.27441006898880005,-0.7110555171966553
3166138,9.481378555297852,0.2411235272884369,-2.551056385040283,0.045114632695913315,-0.5344772934913635,0.22929982841014862,0.4099618196487427,-0.5728493928909302,-0.5494205355644226,-0.449346125125885,9.177759170532227,-0.20476947724819183,3.82228684425354,0.044030360877513885,-0.0665033683180809,0.3622211515903473,0.43318483233451843,-0.481007844209671,-0.2745433747768402,-0.7110613584518433
3166638,9.489483833312988,0.2725754380226135,-2.554471254348755,0.5893973112106323,-0.7202162146568298,-0.07126732915639877,0.4098394811153412,-0.5727512836456299,-0.5497294664382935,-0.449205219745636,9.190497398376465,-0.2097235769033432,3.8451716899871826,-0.21947094798088074,-0.09525789320468903,0.395825058221817,0.43319234251976013,-0.4809928238391876,-0.2746671140193939,-0.7110191583633423
3167138,9.508537292480469,0.3283224105834961,-2.5612943172454834,-0.06404028087854385,-0.4340285062789917,0.16157130897045135,0.4096018970012665,-0.5728483200073242,-0.5497192740440369,-0.44931045174598694,9.181448936462402,-0.2039327621459961,3.8244705200195312,-0.29222381114959717,-0.1311754435300827,0.5319948792457581,0.43325361609458923,-0.48100778460502625,-0.2747667729854584,-0.7109333276748657
3167638,9.489314079284668,0.2652243375778198,-2.5595226287841797,-0.23112079501152039,-0.22761179506778717,0.515011191368103,0.4094814956188202,-0.5729706287384033,-0.5496025681495667,-0.44940704107284546,9.168920516967773,-0.21564467251300812,3.8241147994995117,-0.07558733969926834,0.1429850161075592,0.65846186876297,0.43340641260147095,-0.4809221029281616,-0.274838387966156,-0.7108703851699829
3168138,9.494425773620605,0.24881233274936676,-2.5640718936920166,0.7901282906532288,-0.12805922329425812,0.27317437529563904,0.40962228178977966,-0.572798490524292,-0.5497648119926453,-0.44929954409599304,9.181711196899414,-0.2235899418592453,3.852161407470703,-0.0739908218383789,0.42938196659088135,0.636085033416748,0.4335514307022095,-0.4807591140270233,-0.27483588457107544,-0.7108931541442871
3168638,9.509819984436035,0.29245755076408386,-2.559457302093506,0.7401193976402283,0.09646809846162796,0.35929277539253235,0.4098052978515625,-0.572632372379303,-0.5498348474502563,-0.4492587447166443,9.176044464111328,-0.21121443808078766,3.835158109664917,0.2748050391674042,0.2327873855829239,0.699694037437439,0.43366172909736633,-0.48063984513282776,-0.27489474415779114,-0.7108837962150574
3169138,9.492920875549316,0.28900834918022156,-2.5583698749542236,0.31371498107910156,0.3108549118041992,0.5280676484107971,0.40992799401283264,-0.5725860595703125,-0.5496944785118103,-0.44937756657600403,9.162835121154785,-0.21765342354774475,3.859302282333374,-0.21894589066505432,0.3048252463340759,0.6367743611335754,0.4337751269340515,-0.4805384874343872,-0.27487850189208984,-0.7108892798423767
3169638,9.49310302734375,0.2758665382862091,-2.5331876277923584,0.2500375807285309,0.20664538443088531,0.4422139525413513,0.4100049138069153,-0.572536289691925,-0.5495972037315369,-0.44948986172676086,9.169858932495117,-0.21646946668624878,3.848850727081299,-0.21837382018566132,0.1665935069322586,0.5868465304374695,0.43383535742759705,-0.4804826080799103,-0.2748837172985077,-0.7108883857727051
3170138,9.494820594787598,0.25881144404411316,-2.525650978088379,0.4442159831523895,0.15591943264007568,0.6159576773643494,0.41019925475120544,-0.5724474191665649,-0.5495616793632507,-0.44946926832199097,9.186137199401855,-0.2279082089662552,3.842707633972168,0.09962698817253113,0.5628198385238647,0.6700345873832703,0.4340347945690155,-0.480254203081131,-0.2748943567276001,-0.7109169363975525
3170638,9.487344741821289,0.23909889161586761,-2.5438082218170166,0.7244589924812317,-0.09452555328607559,0.4542396068572998,0.4103500545024872,-0.5723468065261841,-0.549636721611023,-0.44936779141426086,9.156707763671875,-0.18706488609313965,3.8710777759552,0.18261213600635529,-0.2325291484594345,0.4525742530822754,0.43408507108688354,-0.48023223876953125,-0.27512383460998535,-0.7108122706413269
3171138,9.532736778259277,0.3016647696495056,-2.5326859951019287,0.4090326428413391,0.4227823317050934,-0.10240383446216583,0.4104355275630951,-0.5720707178115845,-0.549693763256073,-0.44957172870635986,9.160873413085938,-0.23010362684726715,3.843698263168335,-0.3549065589904785,-0.10071339458227158,0.7841219305992126,0.43405982851982117,-0.48034238815307617,-0.2750377655029297,-0.7107865810394287
3171638,9.499213218688965,0.29190269112586975,-2.511249542236328,-0.4113868772983551,0.43322813510894775,0.4431743621826172,0.4104432761669159,-0.5720474720001221,-0.5494750142097473,-0.4498613476753235,9.145545959472656,-0.22922641038894653,3.8593671321868896,-0.27642932534217834,0.1687428504228592,0.7182889580726624,0.4340794086456299,-0.4803405702114105,-0.274948388338089,-0.7108103632926941
3172138,9.479777336120605,0.19828499853610992,-2.5328493118286133,0.3507765829563141,0.34319522976875305,0.8542026281356812,0.41071009635925293,-0.5719934105873108,-0.5493303537368774,-0.449863463640213,9.156044006347656,-0.2363346815109253,3.8757472038269043,-0.09863877296447754,0.14381316304206848,0.7387022376060486,0.4341881573200226,-0.4802969694137573,-0.27494537830352783,-0.7107747197151184
3172639,9.526015281677246,0.23578479886054993,-2.5051498413085938,1.7527304887771606,0.3188418447971344,0.4207761287689209,0.4112067222595215,-0.5716254711151123,-0.5495355129241943,-0.4496268928050995,9.170297622680664,-0.22879858314990997,3.8520543575286865,-0.24752111732959747,0.025653252378106117,0.7132090926170349,0.43424034118652344,-0.480316162109375,-0.27492091059684753,-0.7107391357421875
3173139,9.50383472442627,0.3033866286277771,-2.4918477535247803,0.7706369757652283,0.27190229296684265,0.6280468106269836,0.41151219606399536,-0.5714640617370605,-0.5495330691337585,-0.4495552182197571,9.172540664672852,-0.21912449598312378,3.8346619606018066,-0.26064759492874146,0.17261461913585663,0.35872504115104675,0.4342021942138672,-0.48024848103523254,-0.2749418020248413,-0.7108002305030823
3173639,9.480086326599121,0.23911570012569427,-2.4988176822662354,-0.12926988303661346,-0.31806913018226624,0.4679640531539917,0.41137322783470154,-0.5715981125831604,-0.5494415163993835,-0.44962403178215027,9.158616065979004,-0.2374117523431778,3.859196424484253,0.18939949572086334,-0.2365759313106537,0.5463679432868958,0.4342056214809418,-0.48026973009109497,-0.2750982940196991,-0.7107232213020325
3174139,9.501137733459473,0.2538793683052063,-2.5258302688598633,0.015749674290418625,-0.798339307308197,-0.24269738793373108,0.4110430181026459,-0.5715983510017395,-0.5496746897697449,-0.44964081048965454,9.160379409790039,-0.23440153896808624,3.8440017700195312,0.12188443541526794,-0.32183638215065,0.4509820342063904,0.4342488944530487,-0.4802822470664978,-0.27533236145973206,-0.7105976343154907
3174639,9.511451721191406,0.2590874135494232,-2.53401517868042,-0.020690789446234703,-0.6390197277069092,0.254374623298645,0.4108375012874603,-0.57169508934021,-0.5497459173202515,-0.4496183693408966,9.17236042022705,-0.2033926248550415,3.8456850051879883,0.23559200763702393,-0.030884645879268646,0.3956628143787384,0.4342840313911438,-0.48019635677337646,-0.2755239009857178,-0.7105599045753479
3175139,9.485918998718262,0.24049508571624756,-2.52543568611145,0.5875190496444702,-0.7120288014411926,0.004044672008603811,0.41072723269462585,-0.5716254115104675,-0.5500244498252869,-0.4494672119617462,9.169511795043945,-0.20939216017723083,3.838590621948242,-0.042687833309173584,-0.12034553289413452,0.39807894825935364,0.4342740774154663,-0.48018237948417664,-0.27566051483154297,-0.7105225324630737
3175639,9.509860038757324,0.3179604709148407,-2.5334420204162598,0.3051432967185974,-0.6424475908279419,-0.03394109383225441,0.4105398654937744,-0.5716031193733215,-0.5502243041992188,-0.44942209124565125,9.158371925354004,-0.20368148386478424,3.864593505859375,-0.1406179815530777,0.39246127009391785,0.5684375762939453,0.4343949854373932,-0.4800340533256531,-0.2756586968898773,-0.7105495929718018
3176139,9.513689041137695,0.2840467095375061,-2.555356979370117,-0.35259297490119934,-0.18914978206157684,0.3985869884490967,0.4103926122188568,-0.5717005133628845,-0.5501198768615723,-0.44956058263778687,9.162971496582031,-0.21714308857917786,3.844226121902466,-0.25403958559036255,-0.44590431451797485,0.5965901613235474,0.4343322813510895,-0.4801968038082123,-0.27572911977767944,-0.7104506492614746
3176639,9.480576515197754,0.2472066879272461,-2.548280954360962,0.12558795511722565,0.11346010118722916,0.1847587525844574,0.41039249300956726,-0.5716043710708618,-0.5501057505607605,-0.44969993829727173,9.18088150024414,-0.22278566658496857,3.8192319869995117,-0.04641447216272354,0.1468183547258377,0.6051660776138306,0.4344056248664856,-0.48013055324554443,-0.27576205134391785,-0.7104377150535583
3177139,9.496780395507812,0.28037726879119873,-2.5331923961639404,0.6658768057823181,-0.06751507520675659,0.31635311245918274,0.41049259901046753,-0.5715003609657288,-0.5501753687858582,-0.44965580105781555,9.184513092041016,-0.21092000603675842,3.845823049545288,0.2692641317844391,0.3840687870979309,0.7228991985321045,0.4345794916152954,-0.47995778918266296,-0.27580201625823975,-0.7104327082633972
3177639,9.506542205810547,0.26795142889022827,-2.536616802215576,0.482571005821228,-0.21364834904670715,0.5269834399223328,0.41054731607437134,-0.5715150833129883,-0.5501758456230164,-0.449586421251297,9.166165351867676,-0.21427763998508453,3.8533577919006348,-0.014308961108326912,-0.1012171134352684,0.694821298122406,0.4347420334815979,-0.47994083166122437,-0.27592933177948,-0.7102950811386108
3178139,9.491842269897461,0.26762282848358154,-2.533250331878662,0.45548978447914124,-0.23524406552314758,0.3965720534324646,0.4105927348136902,-0.5714747309684753,-0.5502414107322693,-0.44951605796813965,9.150585174560547,-0.21368709206581116,3.8669779300689697,-0.2837716341018677,0.13722217082977295,0.6508080363273621,0.43479856848716736,-0.47992178797721863,-0.2758924663066864,-0.7102878093719482
3178639,9.499231338500977,0.27990609407424927,-2.5394539833068848,0.2570341229438782,-0.1790071576833725,0.3772515654563904,0.4105931222438812,-0.5714609622955322,-0.5502561330795288,-0.44951528310775757,9.158555030822754,-0.22935086488723755,3.863515853881836,-0.18358327448368073,0.04112759232521057,0.6960400342941284,0.4348604679107666,-0.47992566227912903,-0.275882750749588,-0.710250973701477
3179139,9.502119064331055,0.25464656949043274,-2.5337789058685303,0.20916396379470825,0.10040391236543655,0.5801254510879517,0.4106975793838501,-0.571438193321228,-0.550172746181488,-0.4495507478713989,9.188058853149414,-0.2347763180732727,3.823948860168457,-0.05227978527545929,0.28018370270729065,0.6647370457649231,0.4349854588508606,-0.4798206388950348,-0.27588558197021484,-0.7102444767951965
3179639,9.470470428466797,0.2298746258020401,-2.540837049484253,0.5827667117118835,-0.2243802845478058,0.33290132880210876,0.41076308488845825,-0.5713608860969543,-0.5502743721008301,-0.44946491718292236,9.168478012084961,-0.18543927371501923,3.878213882446289,0.510732114315033,0.042758259922266006,0.4311619699001312,0.4351317882537842,-0.47965288162231445,-0.2761595547199249,-0.7101616263389587
3180139,9.549910545349121,0.285902738571167,-2.5545454025268555,0.46324622631073,-0.253655344247818,-0.01751481555402279,0.41069841384887695,-0.5712575316429138,-0.5504138469696045,-0.44948458671569824,9.154220581054688,-0.226124569773674,3.875803232192993,-0.2502787411212921,-0.2166663557291031,0.7686434388160706,0.4351440370082855,-0.4797687232494354,-0.2761442959308624,-0.7100817561149597
3180639,9.507404327392578,0.2992306053638458,-2.5353991985321045,-0.42602452635765076,0.5133744478225708,0.06871673464775085,0.4106196463108063,-0.5711749196052551,-0.550229012966156,-0.44988754391670227,9.153850555419922,-0.24305683374404907,3.839637517929077,-0.1428036093711853,-0.20890571177005768,0.6801943182945251,0.4351910650730133,-0.47983625531196594,-0.27620449662208557,-0.7099838256835938
3181139,9.468782424926758,0.22339372336864471,-2.506016492843628,0.2314385026693344,0.23524196445941925,0.8604137897491455,0.4108027517795563,-0.5712078213691711,-0.550037145614624,-0.4499131441116333,9.15656852722168,-0.22948984801769257,3.873530626296997,0.2581866383552551,0.3399893343448639,0.7421940565109253,0.4353748559951782,-0.47967803478240967,-0.2762492299079895,-0.7099607586860657
3181639,9.517892837524414,0.23059649765491486,-2.525050401687622,1.722405195236206,0.026357606053352356,0.5034710168838501,0.41122645139694214,-0.5709438323974609,-0.5502490401268005,-0.4496021568775177,9.17542839050293,-0.2285866141319275,3.8338334560394287,0.11553674936294556,-0.21796831488609314,0.8124497532844543,0.4355196952819824,-0.4797140061855316,-0.2763644754886627,-0.7098025679588318
3182139,9.50175666809082,0.3069137632846832,-2.485029935836792,1.0105469226837158,0.2224484086036682,0.5486047267913818,0.41154494881629944,-0.5707597732543945,-0.5502947568893433,-0.44948843121528625,9.157033920288086,-0.20751836895942688,3.837414264678955,0.11324014514684677,0.06241174787282944,0.4831899404525757,0.43562808632850647,-0.47961193323135376,-0.2765158414840698,-0.709746241569519
3182639,9.48129940032959,0.23643335700035095,-2.5128893852233887,0.12284310162067413,-0.5226376056671143,0.7426913380622864,0.4114784002304077,-0.5709558725357056,-0.5502228140830994,-0.4493882358074188,9.158551216125488,-0.218074768781662,3.8487296104431152,0.1214917004108429,0.05312713608145714,0.5474223494529724,0.4356810450553894,-0.4795483946800232,-0.2766074240207672,-0.7097209095954895
3183139,9.500652313232422,0.25044599175453186,-2.5198755264282227,0.08999235183000565,-0.7448514699935913,-0.29348739981651306,0.41118112206459045,-0.5709130167961121,-0.5504832863807678,-0.44939595460891724,9.161258697509766,-0.23519396781921387,3.850032329559326,0.05597015097737312,-0.36008039116859436,0.4393879771232605,0.43564939498901367,-0.4796076714992523,-0.27678775787353516,-0.7096299529075623
3183639,9.520145416259766,0.2781723141670227,-2.54251766204834,-0.08021896332502365,-0.44727030396461487,0.28327640891075134,0.4109940528869629,-0.5710190534591675,-0.5504739880561829,-0.4494437575340271,9.179555892944336,-0.2144649475812912,3.8296256065368652,0.02683570608496666,-0.1665380299091339,0.38928526639938354,0.4355749487876892,-0.47962427139282227,-0.27690228819847107,-0.7096197605133057
3184139,9.488237380981445,0.22563080489635468,-2.5461103916168213,0.49743056297302246,-0.6360443234443665,0.30201002955436707,0.4109047055244446,-0.5710690021514893,-0.5506011843681335,-0.44930601119995117,9.181206703186035,-0.2088920921087265,3.8458409309387207,-0.05789323151111603,-0.12973259389400482,0.5037056803703308,0.43554922938346863,-0.47964930534362793,-0.27697741985321045,-0.7095893025398254
3184639,9.507946014404297,0.30638188123703003,-2.546139717102051,0.633587658405304,-0.6626346111297607,-0.03357824683189392,0.4107842445373535,-0.5710113048553467,-0.5508517026901245,-0.4491824507713318,9.178838729858398,-0.22305558621883392,3.8516104221343994,-0.09054087847471237,-0.21757131814956665,0.6380870342254639,0.4355992078781128,-0.479703813791275,-0.277065247297287,-0.7094875574111938
3185139,9.516115188598633,0.2960779070854187,-2.555112600326538,-0.20089314877986908,-0.2316497415304184,0.5828275084495544,0.4107150733470917,-0.571122944355011,-0.5507532358169556,-0.44922465085983276,9.172633171081543,-0.22164033353328705,3.8268377780914307,-0.26861318945884705,-0.3509921729564667,0.6664915084838867,0.43558281660079956,-0.47984567284584045,-0.27710261940956116,-0.7093870639801025
3185639,9.478468894958496,0.23748211562633514,-2.546229124069214,0.3974209725856781,-0.09918715804815292,0.477201908826828,0.41078391671180725,-0.5711033940315247,-0.550746738910675,-0.4491945207118988,9.17945671081543,-0.2277025431394577,3.8217995166778564,-0.09224840253591537,-0.08922610431909561,0.7492675185203552,0.4356902539730072,-0.47987160086631775,-0.27714723348617554,-0.7092859745025635
3186139,9.4889554977417,0.270465224981308,-2.537134885787964,0.8698989748954773,-0.3138067424297333,0.33216041326522827,0.4108960032463074,-0.571000337600708,-0.5509135127067566,-0.44901832938194275,9.17908000946045,-0.21939778327941895,3.837275743484497,0.006806574761867523,-0.1500605344772339,0.7206410765647888,0.43575549125671387,-0.4799129366874695,-0.2772083282470703,-0.7091941237449646
3186639,9.502907752990723,0.2701583206653595,-2.5608878135681152,0.4805603623390198,-0.4537203907966614,0.6914981007575989,0.4109422564506531,-0.5710871815681458,-0.5509333610534668,-0.4488411545753479,9.173371315002441,-0.2228161096572876,3.839545249938965,-0.025757838040590286,-0.21411360800266266,0.7910887002944946,0.435872882604599,-0.4799712300300598,-0.27728667855262756,-0.7090518474578857
3187139,9.48974609375,0.25608643889427185,-2.5483133792877197,0.4748658239841461,-0.3787008225917816,0.5016396045684814,0.4109838306903839,-0.5710957050323486,-0.5510058403015137,-0.4487032890319824,9.167893409729004,-0.22270911931991577,3.834941864013672,-0.07599715143442154,-0.08834673464298248,0.7013205289840698,0.43589213490486145,-0.4800189733505249,-0.2772936522960663,-0.7090049982070923
3187639,9.488812446594238,0.2600478231906891,-2.5397605895996094,0.4859219789505005,-0.18646471202373505,0.6188262701034546,0.41108301281929016,-0.5711110234260559,-0.5509980320930481,-0.44860243797302246,9.177584648132324,-0.2301739901304245,3.8143553733825684,-0.13441970944404602,0.026754599064588547,0.7023407816886902,0.4359627664089203,-0.4800231158733368,-0.2772931158542633,-0.7089589834213257
3188139,9.476085662841797,0.23692819476127625,-2.5388970375061035,0.45867857336997986,-0.2959589958190918,0.4867245554924011,0.411110520362854,-0.5711361765861511,-0.5510218143463135,-0.4485158920288086,9.184572219848633,-0.21404962241649628,3.8473732471466064,0.14163610339164734,-0.17821313440799713,0.42843857407569885,0.43595436215400696,-0.4800162613391876,-0.27745574712753296,-0.7089051008224487
3188639,9.536148071289062,0.2633088231086731,-2.558716058731079,0.5680177211761475,-0.20649796724319458,0.20853635668754578,0.41115713119506836,-0.5710281133651733,-0.5511505603790283,-0.44845280051231384,9.1700439453125,-0.2216956913471222,3.8408701419830322,0.03345232084393501,-0.5777968764305115,0.7718835473060608,0.43601107597351074,-0.4801829159259796,-0.2776092290878296,-0.7086973190307617
3189139,9.506661415100098,0.29566749930381775,-2.545511484146118,-0.19445586204528809,0.5524466633796692,0.0024225341621786356,0.41114670038223267,-0.5708691477775574,-0.5510345101356506,-0.4488071799278259,9.150491714477539,-0.25099214911460876,3.8182973861694336,-0.1357472985982895,-0.24321818351745605,0.7223101258277893,0.43604370951652527,-0.48027777671813965,-0.27764737606048584,-0.7085980176925659
3189639,9.472294807434082,0.23591813445091248,-2.516357421875,-0.06022825464606285,0.6318631172180176,0.780459463596344,0.41136714816093445,-0.5708262324333191,-0.5507686138153076,-0.4489859938621521,9.171651840209961,-0.23409320414066315,3.8394083976745605,-0.1929105818271637,-0.06604661047458649,0.7588081955909729,0.43602254986763,-0.48036277294158936,-0.27757513523101807,-0.7085816860198975
3190139,9.499799728393555,0.21417081356048584,-2.511725664138794,1.222807765007019,0.3747628629207611,0.5702346563339233,0.41177883744239807,-0.5705843567848206,-0.5508200526237488,-0.44885313510894775,9.189038276672363,-0.23704175651073456,3.8215224742889404,-0.05319330841302872,-0.06476598232984543,0.8782957196235657,0.43610677123069763,-0.48042014241218567,-0.2775464355945587,-0.7085022926330566
3190639,9.507925033569336,0.28177908062934875,-2.490187168121338,1.1064878702163696,0.41884660720825195,0.5526303052902222,0.412150114774704,-0.5703730583190918,-0.5508214235305786,-0.44877928495407104,9.173205375671387,-0.22532223165035248,3.8028128147125244,0.14137570559978485,-0.34098613262176514,0.6042697429656982,0.4360726475715637,-0.480508953332901,-0.27766039967536926,-0.7084183692932129
