sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3400587,9.170917510986328,-0.2001829892396927,3.5816268920898438,0.23338933289051056,0.18059727549552917,0.07497050613164902,0.5512790679931641,-0.4289695918560028,-0.3663480281829834,-0.6147077679634094,9.470687866210938,-0.10760574787855148,-2.3515634536743164,-1.0405502319335938,0.5899822115898132,0.42790931463241577,0.19843533635139465,-0.7500243782997131,-0.2398887723684311,-0.5835582613945007
3401087,9.151143074035645,-0.1955082267522812,3.5761101245880127,0.1287400871515274,0.25946730375289917,0.12039034068584442,0.5512057542800903,-0.42887082695961,-0.36620277166366577,-0.6149290800094604,9.481085777282715,-0.12659835815429688,-2.3410325050354004,-1.1472866535186768,0.7422197461128235,0.6062931418418884,0.19825276732444763,-0.7499109506607056,-0.2396552413702011,-0.5838618874549866
3401587,9.129570960998535,-0.20478659868240356,3.6027348041534424,0.070622019469738,0.25596773624420166,0.23262983560562134,0.5512244701385498,-0.4287607967853546,-0.36607474088668823,-0.6150651574134827,9.474017143249512,-0.14393524825572968,-2.3220701217651367,-0.650861382484436,0.8461987972259521,0.6581204533576965,0.19818702340126038,-0.7497630715370178,-0.2394285649061203,-0.5841671228408813
3402087,9.122864723205566,-0.21104155480861664,3.612241506576538,0.10922747850418091,0.20446829497814178,0.3056982457637787,0.5512688755989075,-0.4286632239818573,-0.36595994234085083,-0.615161657333374,9.476892471313477,-0.13579855859279633,-2.3150856494903564,-0.24957439303398132,0.5351923108100891,0.6739789247512817,0.1982453465461731,-0.7496522068977356,-0.239353209733963,-0.5843203663825989
3402587,9.12902545928955,-0.20068086683750153,3.6030735969543457,0.17182491719722748,0.12192285060882568,0.4234568774700165,0.5512890219688416,-0.4286240041255951,-0.3658207952976227,-0.6152536869049072,9.497349739074707,-0.11960075795650482,-2.3332555294036865,-0.4155062735080719,0.6422832012176514,0.6850863099098206,0.19819864630699158,-0.7495567202568054,-0.2391360104084015,-0.5845476388931274
3403087,9.132452964782715,-0.19532407820224762,3.61100172996521,0.08241952955722809,0.0003905936609953642,0.4171220064163208,0.5512433052062988,-0.4286547303199768,-0.36566728353500366,-0.6153644919395447,9.450246810913086,-0.14596253633499146,-2.315636396408081,-0.7798640727996826,0.6592345833778381,0.6934147477149963,0.19815458357334137,-0.7494399547576904,-0.23897545039653778,-0.5847779512405396
3403587,9.14535140991211,-0.21943116188049316,3.5544869899749756,-0.18915830552577972,-0.047400571405887604,0.418304443359375,0.5511876940727234,-0.42873504757881165,-0.3654872179031372,-0.6154652833938599,9.484524726867676,-0.14973722398281097,-2.3453452587127686,-0.2434615045785904,-0.22423917055130005,0.40216416120529175,0.1980622559785843,-0.7494960427284241,-0.23904730379581451,-0.5847079157829285
3404087,9.146697998046875,-0.20979471504688263,3.6131815910339355,-0.5470511317253113,0.3727980852127075,-0.07490155845880508,0.5509787797927856,-0.42872315645217896,-0.36518797278404236,-0.6158381700515747,9.508332252502441,-0.14275294542312622,-2.325063705444336,-0.04815613478422165,0.5792844891548157,0.13183921575546265,0.198046013712883,-0.749303936958313,-0.23918265104293823,-0.5849044322967529
3404587,9.10619068145752,-0.22308002412319183,3.608741521835327,0.5706744194030762,-0.3931165337562561,0.4126056432723999,0.5509700179100037,-0.4287368655204773,-0.3652682900428772,-0.6157887578010559,9.460094451904297,-0.09594752639532089,-2.3051979541778564,-0.4181358814239502,1.0398648977279663,0.39857417345046997,0.19798943400382996,-0.749068021774292,-0.23905153572559357,-0.5852791666984558
3405087,9.121451377868652,-0.2025420367717743,3.6057183742523193,0.18939095735549927,-0.15285232663154602,0.33389776945114136,0.5509524345397949,-0.428737998008728,-0.3652353286743164,-0.6158232688903809,9.47835922241211,-0.13048523664474487,-2.2983598709106445,-0.3808010518550873,0.6190056204795837,0.9813910722732544,0.1980658322572708,-0.7489903569221497,-0.23879653215408325,-0.5854567885398865
3405587,9.14087200164795,-0.21132224798202515,3.5880603790283203,0.08445572853088379,-0.13405685126781464,0.3264316916465759,0.5508676767349243,-0.4287877678871155,-0.36513611674308777,-0.6159234046936035,9.466569900512695,-0.1515597701072693,-2.302074909210205,0.011587613262236118,-0.054362956434488297,0.5707512497901917,0.19802404940128326,-0.7490375638008118,-0.23874065279960632,-0.5854332447052002
3406087,9.128501892089844,-0.2141844779253006,3.60941219329834,0.5848381519317627,-0.45644810795783997,0.43877750635147095,0.5509282946586609,-0.42877820134162903,-0.3652802109718323,-0.6157903075218201,9.473113059997559,-0.1306738704442978,-2.3198413848876953,0.2677786350250244,-0.4001941680908203,0.45507997274398804,0.1980387419462204,-0.7491235733032227,-0.2388661503791809,-0.585267186164856
3406587,9.157400131225586,-0.20692528784275055,3.5704703330993652,0.23058930039405823,-0.5135149359703064,0.3543352484703064,0.5508485436439514,-0.42888152599334717,-0.36532822251319885,-0.6157611608505249,9.497200965881348,-0.10476858913898468,-2.3276009559631348,-0.31346526741981506,-0.4823126494884491,0.30970659852027893,0.19780734181404114,-0.7492698431015015,-0.23888447880744934,-0.5851505398750305
3407087,9.139036178588867,-0.2246416062116623,3.6026318073272705,0.31734776496887207,-0.3464757800102234,0.3438355326652527,0.5508367419242859,-0.4289014935493469,-0.365381121635437,-0.6157265305519104,9.485527992248535,-0.13118162751197815,-2.332510232925415,-0.5644996166229248,-0.05335978791117668,0.5986007452011108,0.19750535488128662,-0.7494022846221924,-0.23857004940509796,-0.5852112174034119
3407587,9.120627403259277,-0.19740362465381622,3.602325677871704,0.3470456302165985,-0.4994646906852722,0.25725606083869934,0.5507503151893616,-0.4289606213569641,-0.3654721975326538,-0.6157085299491882,9.471717834472656,-0.13239677250385284,-2.333805799484253,-0.3413703143596649,0.19603320956230164,0.44544968008995056,0.1973952054977417,-0.7493814826011658,-0.23851153254508972,-0.5852987766265869
3408087,9.138477325439453,-0.21470960974693298,3.578821897506714,0.5138227343559265,-0.5532982349395752,0.24206775426864624,0.5506659746170044,-0.4290017783641815,-0.36561185121536255,-0.6156723499298096,9.474896430969238,-0.13156870007514954,-2.322718620300293,0.09275424480438232,0.053609512746334076,0.2968319356441498,0.19738887250423431,-0.7493383884429932,-0.2386435568332672,-0.5853024125099182
3408587,9.148859977722168,-0.20626592636108398,3.593417167663574,0.5429871082305908,-0.7139710187911987,0.3329586684703827,0.5505880117416382,-0.4290924370288849,-0.3657829463481903,-0.6155772805213928,9.491998672485352,-0.11065071076154709,-2.332759380340576,0.247979998588562,0.0031909148674458265,0.2502979040145874,0.1973678469657898,-0.7493100166320801,-0.2387721687555313,-0.5852935314178467
3409087,9.166054725646973,-0.1989375203847885,3.5692293643951416,0.23709937930107117,-0.5332585573196411,0.44709357619285583,0.5505361557006836,-0.42921242117881775,-0.365823894739151,-0.6155157685279846,9.439311027526855,-0.10798322409391403,-2.3443078994750977,0.3820197880268097,0.13916446268558502,0.6174389719963074,0.19750304520130157,-0.7492715120315552,-0.23880963027477264,-0.5852816700935364
3409587,9.119332313537598,-0.20968516170978546,3.558337450027466,0.1748984307050705,-0.14606493711471558,0.6126194000244141,0.5505654215812683,-0.4292778968811035,-0.3657152056694031,-0.6155084371566772,9.484447479248047,-0.1259467750787735,-2.3267548084259033,0.31035545468330383,-0.01253314595669508,0.7992292642593384,0.19759540259838104,-0.74931800365448,-0.23871785402297974,-0.5852285027503967
3410087,9.151615142822266,-0.21479840576648712,3.5816328525543213,0.2891524136066437,0.00598269933834672,0.5482290983200073,0.550685465335846,-0.42922839522361755,-0.3656567335128784,-0.615470290184021,9.503897666931152,-0.1285446435213089,-2.3050644397735596,0.3359169065952301,0.5361868739128113,0.8917422890663147,0.19781465828418732,-0.7492160797119141,-0.23860345780849457,-0.5853314995765686
3410587,9.135042190551758,-0.19779421389102936,3.5909807682037354,0.15409666299819946,-0.20935820043087006,0.5385603904724121,0.5506904125213623,-0.42929917573928833,-0.3655780255794525,-0.6154633164405823,9.48763370513916,-0.13114744424819946,-2.2653729915618896,0.11256565153598785,0.3048316538333893,0.6060711145401001,0.19791088998317719,-0.7491433024406433,-0.23860538005828857,-0.5853914618492126
3411087,9.133888244628906,-0.2117578387260437,3.5970606803894043,0.21059826016426086,-0.48329880833625793,0.337906152009964,0.5506055355072021,-0.4293990731239319,-0.36561650037765503,-0.6154466271400452,9.458742141723633,-0.1402367353439331,-2.2754995822906494,0.02920914813876152,-0.293547123670578,0.6258611679077148,0.19792556762695312,-0.7492308616638184,-0.23863425850868225,-0.5852625370025635
3411587,9.145299911499023,-0.18598435819149017,3.5844485759735107,-0.7985857129096985,-0.2696644067764282,-0.040477409958839417,0.5502671003341675,-0.4296223223209381,-0.3654050827026367,-0.6157190799713135,9.486963272094727,-0.13462835550308228,-2.2946135997772217,-0.14174066483974457,-0.1927611380815506,0.14633174240589142,0.1977100968360901,-0.7492830753326416,-0.23868654668331146,-0.5852472186088562
3412087,9.090622901916504,-0.2463015466928482,3.5997846126556396,0.5255277156829834,-0.6948169469833374,0.3714587986469269,0.5502136945724487,-0.4297107756137848,-0.36556974053382874,-0.6156073212623596,9.474565505981445,-0.13015343248844147,-2.3223235607147217,0.06612984836101532,-0.5579769015312195,0.2811697721481323,0.19765128195285797,-0.7493867874145508,-0.23889707028865814,-0.5850483179092407
3412587,9.153139114379883,-0.21699371933937073,3.5682168006896973,0.9651526212692261,-0.9538040161132812,0.4727570414543152,0.5502467751502991,-0.42976853251457214,-0.36590835452079773,-0.6153361797332764,9.484407424926758,-0.12634824216365814,-2.3323609828948975,0.1478215605020523,-0.8907968401908875,0.7812235951423645,0.1976410150527954,-0.7496496438980103,-0.2389024943113327,-0.5847128033638
3413087,9.177066802978516,-0.2358660250902176,3.555152654647827,1.1001700162887573,-0.7093394994735718,0.7876396775245667,0.5503722429275513,-0.42981261014938354,-0.36612552404403687,-0.6150638461112976,9.484086990356445,-0.15213045477867126,-2.3619601726531982,0.4446001648902893,-0.6358523368835449,0.9989784359931946,0.1978221833705902,-0.7498394250869751,-0.2389061450958252,-0.5844066739082336
3413587,9.141357421875,-0.2234019935131073,3.5610263347625732,1.4867171049118042,-0.6038236618041992,0.7494852542877197,0.5506430864334106,-0.4296906888484955,-0.3664746880531311,-0.6146986484527588,9.474333763122559,-0.16783779859542847,-2.362299919128418,0.8860436081886292,-0.1449550837278366,0.743295431137085,0.1981712430715561,-0.7498244643211365,-0.23911060392856598,-0.5842239856719971
3414087,9.183709144592285,-0.21202075481414795,3.5336334705352783,1.111132264137268,-0.4628770053386688,0.7402005791664124,0.5508416295051575,-0.42963269352912903,-0.3666757047176361,-0.614441454410553,9.483673095703125,-0.10855425149202347,-2.3721566200256348,0.519359290599823,-0.209055095911026,0.24018093943595886,0.19827373325824738,-0.7498019337654114,-0.23940198123455048,-0.5840985178947449
3414587,9.17873764038086,-0.20269133150577545,3.5344741344451904,0.7548448443412781,-0.21551810204982758,0.5907964706420898,0.5510099530220032,-0.4295484721660614,-0.3667764365673065,-0.6142892241477966,9.474950790405273,-0.12000234425067902,-2.365438938140869,-0.44233986735343933,0.39150509238243103,0.6685575842857361,0.19813604652881622,-0.7497944235801697,-0.23913203179836273,-0.5842657089233398
3415087,9.16450309753418,-0.20486102998256683,3.5694494247436523,0.7289479970932007,0.0017651416128501296,0.47219356894493103,0.5511822700500488,-0.4293903112411499,-0.3668445348739624,-0.614204466342926,9.469772338867188,-0.16889959573745728,-2.3480308055877686,-0.10708669573068619,0.5746913552284241,0.44200044870376587,0.19814975559711456,-0.7496545314788818,-0.23910939693450928,-0.5844497680664062
3415587,9.159607887268066,-0.20475219190120697,3.541693687438965,0.6070528626441956,0.06785016506910324,0.3016470968723297,0.5512301921844482,-0.42925572395324707,-0.3668495714664459,-0.6142526268959045,9.490839958190918,-0.1304917335510254,-2.3263680934906006,0.39406630396842957,0.6214259266853333,0.19085943698883057,0.1982855349779129,-0.7494263052940369,-0.23931388556957245,-0.5846126079559326
3416087,9.158329010009766,-0.20451371371746063,3.560148000717163,0.6975767612457275,0.20389202237129211,0.24805256724357605,0.5513144731521606,-0.42904752492904663,-0.3668651282787323,-0.6143131256103516,9.490093231201172,-0.09575934708118439,-2.3334603309631348,-0.06357071548700333,0.8757898807525635,0.5857346057891846,0.19830526411533356,-0.7492523193359375,-0.2391306608915329,-0.5849038362503052
3416587,9.151453018188477,-0.19181692600250244,3.5596330165863037,0.603398859500885,0.30627450346946716,0.31772342324256897,0.5514299273490906,-0.4288370907306671,-0.3668280839920044,-0.6143785119056702,9.517719268798828,-0.14214660227298737,-2.3281733989715576,-0.1985069364309311,1.699891209602356,1.0893442630767822,0.19857949018478394,-0.7488970756530762,-0.2387857288122177,-0.5854063034057617
3417087,9.148295402526855,-0.2122979462146759,3.57997727394104,0.726379930973053,0.28889352083206177,0.5420673489570618,0.5516095757484436,-0.42864713072776794,-0.366775244474411,-0.6143815517425537,9.471156120300293,-0.16867946088314056,-2.2907156944274902,0.7254093289375305,2.34513521194458,1.0288898944854736,0.19922563433647156,-0.7482828497886658,-0.23866312205791473,-0.5860220193862915
3417587,9.138941764831543,-0.21671612560749054,3.5873196125030518,1.000434398651123,0.5248405933380127,0.7006888389587402,0.5519379377365112,-0.4283435344696045,-0.3667207360267639,-0.6143307685852051,9.490967750549316,-0.1484525352716446,-2.261491060256958,1.2414414882659912,2.2207603454589844,1.1069148778915405,0.2000836730003357,-0.7476478815078735,-0.23870337009429932,-0.5865235328674316
3418087,9.143147468566895,-0.20370802283287048,3.58681321144104,1.018277645111084,0.43774017691612244,0.8118690848350525,0.5522765517234802,-0.428081750869751,-0.3666651248931885,-0.6142420768737793,9.480387687683105,-0.133428156375885,-2.2287333011627197,0.7307239770889282,1.759611964225769,1.1428067684173584,0.20063640177249908,-0.7472188472747803,-0.23851442337036133,-0.5869582891464233
3418587,9.144859313964844,-0.19321824610233307,3.601125478744507,0.8041468858718872,0.2696910500526428,0.8300498723983765,0.5525264143943787,-0.42793527245521545,-0.3665706217288971,-0.6141760349273682,9.47781753540039,-0.18053247034549713,-2.2286739349365234,0.44982942938804626,0.8612761497497559,1.3104331493377686,0.20110760629177094,-0.747036337852478,-0.23835448920726776,-0.5870941877365112
3419087,9.149825096130371,-0.20869183540344238,3.565821647644043,-0.06527823209762573,0.4497312605381012,0.6212381720542908,0.552619457244873,-0.4278973340988159,-0.36626166105270386,-0.6143030524253845,9.494765281677246,-0.18334580957889557,-2.2556405067443848,0.7595850825309753,0.32159510254859924,0.6756607890129089,0.20143653452396393,-0.7469090223312378,-0.2384963482618332,-0.5870858430862427
3419587,9.12729263305664,-0.24686075747013092,3.6077206134796143,0.0020810735877603292,0.27580946683883667,0.3764437735080719,0.5526174306869507,-0.42785927653312683,-0.36604857444763184,-0.6144582629203796,9.591620445251465,-0.2062983363866806,-2.234527111053467,0.8585996031761169,1.278908371925354,0.7965570688247681,0.20197193324565887,-0.7465224266052246,-0.23859459161758423,-0.5873536467552185
3420087,9.128113746643066,-0.210816890001297,3.6161434650421143,0.751064658164978,-0.1394910365343094,0.534218966960907,0.5527375340461731,-0.4277735948562622,-0.3661108613014221,-0.6143727898597717,9.688685417175293,-0.1596912443637848,-2.2674930095672607,1.3961137533187866,5.803594589233398,1.4864754676818848,0.20322594046592712,-0.7450398802757263,-0.23807452619075775,-0.5890123248100281
3420587,9.137931823730469,-0.23642580211162567,3.6287333965301514,0.8909867405891418,0.11735951155424118,0.697418749332428,0.552954912185669,-0.4276195168495178,-0.3661082684993744,-0.6142858862876892,9.304510116577148,-0.19330573081970215,-2.1954877376556396,1.5393272638320923,5.9910888671875,1.5615249872207642,0.20469258725643158,-0.7434471249580383,-0.23771175742149353,-0.5906611680984497
3421087,9.12089729309082,-0.21789559721946716,3.574357032775879,0.5329298377037048,0.7207903265953064,0.4930593967437744,0.5532006621360779,-0.42732587456703186,-0.36593925952911377,-0.6143696904182434,9.37049674987793,-0.19496746361255646,-2.0721566677093506,1.2065950632095337,0.6546626687049866,0.553932249546051,0.20523953437805176,-0.7431516647338867,-0.23806801438331604,-0.5906996130943298
3421587,9.172369003295898,-0.2250564992427826,3.5534210205078125,0.6416087746620178,0.5282854437828064,0.6150398850440979,0.5534539222717285,-0.42708614468574524,-0.3658134639263153,-0.6143832802772522,9.486393928527832,-0.15999317169189453,-2.086562156677246,-0.10814110189676285,-2.4887521266937256,0.2669590413570404,0.2050098031759262,-0.7437329888343811,-0.2385227233171463,-0.5898637175559998
3422087,9.142860412597656,-0.19123876094818115,3.608288526535034,-0.030454110354185104,0.654334306716919,0.31271809339523315,0.5534758567810059,-0.42695385217666626,-0.3655022978782654,-0.6146405339241028,9.554386138916016,-0.18867653608322144,-2.117236852645874,-1.4306663274765015,-3.6236519813537598,0.10595338046550751,0.2041001319885254,-0.7447420954704285,-0.2386772334575653,-0.5888426303863525
3422587,9.1160306930542,-0.22908037900924683,3.652651071548462,-0.2606988847255707,-0.22303110361099243,0.2743568420410156,0.5533080101013184,-0.4271039068698883,-0.3653511106967926,-0.6147772073745728,9.553093910217285,-0.23666541278362274,-2.1831181049346924,-1.235556960105896,-2.629904270172119,0.11742358654737473,0.20346030592918396,-0.7454373240470886,-0.23891454935073853,-0.5880876183509827
3423087,9.1040620803833,-0.2368234544992447,3.6396636962890625,0.0040275962091982365,-0.5972282886505127,0.17847564816474915,0.5531532764434814,-0.42724642157554626,-0.3654123544692993,-0.6147810816764832,9.491046905517578,-0.2243914008140564,-2.2202770709991455,-0.2383432686328888,-2.208514928817749,-0.0579017736017704,0.202983096241951,-0.7459815740585327,-0.23922398686408997,-0.5874361395835876
3423587,9.134366989135742,-0.23622208833694458,3.6211466789245605,0.21207953989505768,-0.6449021100997925,0.0926389992237091,0.5529679656028748,-0.4273604452610016,-0.365529865026474,-0.6147985458374023,9.531060218811035,-0.16879627108573914,-2.2552027702331543,0.06542977690696716,-1.975311279296875,-0.019909607246518135,0.2027876377105713,-0.7463825941085815,-0.23976492881774902,-0.5867735147476196
3424087,9.14538288116455,-0.21583965420722961,3.624927520751953,0.43262192606925964,-0.4216832220554352,0.24275928735733032,0.5528973340988159,-0.42738690972328186,-0.3656229078769684,-0.6147884726524353,9.550687789916992,-0.1573564112186432,-2.2520253658294678,-0.37001386284828186,-0.567270040512085,0.27562040090560913,0.20249533653259277,-0.7465639114379883,-0.23975002765655518,-0.5866497755050659
3424587,9.13992977142334,-0.22111211717128754,3.621704339981079,0.49279046058654785,-0.1387525349855423,0.28122958540916443,0.5528744459152222,-0.42734017968177795,-0.3656434416770935,-0.6148292422294617,9.504740715026855,-0.1900634914636612,-2.2584152221679688,-0.4455755650997162,0.306850790977478,0.4021812379360199,0.2023596167564392,-0.7465183138847351,-0.23966926336288452,-0.5867875218391418
3425087,9.115777015686035,-0.21308039128780365,3.6103131771087646,0.4822903871536255,-0.02742747962474823,0.354045033454895,0.5529420971870422,-0.42724573612213135,-0.36565858125686646,-0.6148250699043274,9.473726272583008,-0.1943335235118866,-2.226076126098633,0.19358289241790771,0.2951287031173706,0.27233341336250305,0.20240794122219086,-0.7464017271995544,-0.2398078292608261,-0.5868625640869141
3425587,9.120243072509766,-0.21352152526378632,3.579983711242676,0.5556610226631165,-0.06703269481658936,0.2959611117839813,0.5529658794403076,-0.4271559715270996,-0.36568915843963623,-0.6148480772972107,9.488780975341797,-0.15290330350399017,-2.2121682167053223,0.3266323506832123,-0.6265037059783936,0.04811985790729523,0.2024727314710617,-0.7464343309402466,-0.2402942031621933,-0.5865997672080994
3426087,9.140152931213379,-0.1997213363647461,3.592996120452881,0.3007122576236725,-0.32164427638053894,0.1781299114227295,0.5529006719589233,-0.4271591603755951,-0.36575639247894287,-0.6148644089698792,9.477496147155762,-0.12781010568141937,-2.262047290802002,-0.5998878479003906,-1.5030854940414429,0.08807139843702316,0.20209230482578278,-0.746801495552063,-0.2405310869216919,-0.586166501045227
3426587,9.144722938537598,-0.20959143340587616,3.5891025066375732,0.0049752662889659405,-0.5530292987823486,0.290279358625412,0.5527312755584717,-0.4273383915424347,-0.3657509386539459,-0.6148952841758728,9.454891204833984,-0.1694033443927765,-2.2830350399017334,-0.6210482716560364,-2.413220167160034,0.40324851870536804,0.2016591578722,-0.7474480271339417,-0.24070189893245697,-0.5854209065437317
3427087,9.175155639648438,-0.19982632994651794,3.569958448410034,-0.8080379366874695,-0.08021043241024017,0.025111118331551552,0.5524429082870483,-0.42752805352211,-0.3654829263687134,-0.6151821613311768,9.476461410522461,-0.1781303435564041,-2.3078176975250244,-0.41663336753845215,-2.9359548091888428,-0.36989015340805054,0.2009611427783966,-0.7481604218482971,-0.241122305393219,-0.5845773220062256
3427587,9.110121726989746,-0.24112701416015625,3.6219918727874756,0.029961051419377327,-0.15365365147590637,0.1782786101102829,0.5523451566696167,-0.42755696177482605,-0.3654324412345886,-0.6152796149253845,9.52562141418457,-0.14352644979953766,-2.31623911857605,-0.41709426045417786,-2.091012477874756,-0.5039170384407043,0.2004309892654419,-0.7485960125923157,-0.241655170917511,-0.5839813947677612
3428087,9.11319351196289,-0.1992245465517044,3.622593879699707,0.42308124899864197,0.08498933166265488,0.05747275426983833,0.5523107647895813,-0.42741695046424866,-0.36544153094291687,-0.6154024004936218,9.491223335266113,-0.132411390542984,-2.2998507022857666,-0.5547881126403809,-0.9447755813598633,-0.09053661674261093,0.20001715421676636,-0.7488208413124084,-0.24183592200279236,-0.5837602019309998
3428587,9.121688842773438,-0.2284328043460846,3.6203982830047607,0.3551349639892578,-0.13322871923446655,0.48331373929977417,0.5523468255996704,-0.4274178743362427,-0.36540770530700684,-0.6153895258903503,9.505704879760742,-0.15427938103675842,-2.295163869857788,-0.30859461426734924,-1.2741549015045166,0.6633453965187073,0.19975467026233673,-0.7492225170135498,-0.24175134301185608,-0.5833694338798523
3429087,9.120134353637695,-0.22080843150615692,3.628770589828491,0.21586169302463531,-0.3414855897426605,0.27568867802619934,0.552283525466919,-0.4274662435054779,-0.3654356896877289,-0.6153960824012756,9.470093727111816,-0.17732565104961395,-2.3136777877807617,-0.12205731123685837,-1.3660446405410767,0.5336170792579651,0.19953706860542297,-0.7496064305305481,-0.2417972981929779,-0.582931637763977
3429587,9.128348350524902,-0.2201283723115921,3.6105852127075195,0.4341202676296234,-0.6263328194618225,0.4234013557434082,0.5521960258483887,-0.42759644985198975,-0.36552250385284424,-0.6153326034545898,9.42879867553711,-0.13906961679458618,-2.3434481620788574,-0.002347831381484866,-2.176635980606079,0.13389253616333008,0.19921937584877014,-0.7501237988471985,-0.24213476479053497,-0.5822341442108154
3430087,9.14094352722168,-0.20801259577274323,3.5801048278808594,-0.15995024144649506,-0.7275347113609314,-0.05108555033802986,0.5519276857376099,-0.4277779459953308,-0.36561399698257446,-0.615392804145813,9.468894958496094,-0.1323917657136917,-2.409595012664795,-0.8938319683074951,-2.288750648498535,-0.09585125744342804,0.19853892922401428,-0.7507226467132568,-0.242329403758049,-0.5816134810447693
3430588,9.148462295532227,-0.21249547600746155,3.5837717056274414,0.25690603256225586,-0.5004294514656067,-0.09369552135467529,0.5516955256462097,-0.42783066630363464,-0.3657248318195343,-0.615498423576355,9.535017013549805,-0.11696361750364304,-2.4298486709594727,-1.3726401329040527,-0.9372199177742004,-0.16852301359176636,0.19778338074684143,-0.7510290741920471,-0.24225535988807678,-0.5815062522888184
