sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3413092,9.414995193481444,-0.3448536694049835,2.793407678604126,-0.0948438271880149,-0.4760504364967346,0.4756085872650146,0.7421491742134094,-0.2470736056566238,-0.544039249420166,-0.3036292493343353,9.256346702575684,0.1137879192829132,-3.0627310276031494,-0.3977267742156982,-0.6725766062736511,1.082283854484558,0.3954718708992004,-0.5872747898101807,-0.5575851798057556,-0.4333695769309997
3413258,9.41550350189209,-0.340698093175888,2.7981207370758057,-0.1607452929019928,-0.5403510928153992,0.4518528282642364,0.7420588731765747,-0.2472180873155594,-0.5441022515296936,-0.303619384765625,9.238360404968262,0.1273897141218185,-3.064878463745117,0.1227296292781829,-0.611029326915741,0.6782562136650085,0.3954992592334747,-0.5873904824256897,-0.5576026439666748,-0.4331652224063873
3413425,9.422333717346191,-0.3456869125366211,2.805731296539306,-0.1152315363287925,-0.6464772820472717,0.5138483643531799,0.74195396900177,-0.2473848462104797,-0.5441586971282959,-0.303638756275177,9.262019157409668,0.1331815421581268,-3.05930233001709,0.5683265328407288,-0.3406617045402527,0.3988857865333557,0.3956190347671509,-0.5873922109603882,-0.5577059984207153,-0.4329203963279724
3413592,9.415599822998049,-0.358428955078125,2.792685270309448,-0.0068257842212915,-0.598133385181427,0.5749858617782593,0.7418618202209473,-0.2475418746471405,-0.5442028641700745,-0.3036568164825439,9.263534545898438,0.1316100358963012,-3.0485680103302,0.9929978847503662,-0.0749555602669715,0.2755222022533417,0.395738810300827,-0.5874125361442566,-0.5577487349510193,-0.4327281713485718
3413758,9.405621528625488,-0.3835553824901581,2.806103229522705,0.2751636505126953,-0.3386383354663849,0.6491602659225464,0.7418479323387146,-0.2475891411304474,-0.5442572832107544,-0.3035545647144317,9.265316009521484,0.1510755568742752,-3.0670645236968994,1.3849490880966189,0.2167410552501678,0.3380299806594848,0.3958550691604614,-0.5874822735786438,-0.5576927065849304,-0.4325996339321136
3413925,9.403013229370115,-0.3882617652416229,2.787593126296997,0.3597624003887176,-0.1833869218826294,0.7084664702415466,0.7418571710586548,-0.2476317137479782,-0.544284999370575,-0.303447425365448,9.25226879119873,0.1791334748268127,-3.044002056121826,1.652268886566162,0.5508971810340881,0.4465510547161102,0.3960878252983093,-0.5874351859092712,-0.5577155947685242,-0.4324209690093994
3414092,9.404748916625977,-0.3717965483665466,2.823394536972046,0.4659781754016876,-0.0978405028581619,0.7154715061187744,0.7419195175170898,-0.2475936263799667,-0.5443351864814758,-0.3032360076904297,9.243786811828612,0.1828155368566513,-3.046046495437622,1.5063021183013916,0.8030797839164734,0.3968495726585388,0.3963484764099121,-0.5873266458511353,-0.5577636361122131,-0.4322673082351684
3414258,9.40448760986328,-0.3844287693500519,2.804591655731201,0.6184507012367249,0.0053722644224762,0.7923225164413452,0.7419513463973999,-0.2476332783699035,-0.5443267226219177,-0.3031410276889801,9.239697456359863,0.1595401614904403,-3.0400521755218506,1.4189884662628174,0.9723157286643982,0.5954248905181885,0.396573543548584,-0.5872811675071716,-0.5577198266983032,-0.4321792423725128
3414425,9.393381118774414,-0.3977489769458771,2.814136743545532,0.797893226146698,-0.0955481752753257,0.9444618225097656,0.7420082092285156,-0.2476398944854736,-0.544341504573822,-0.3029699623584747,9.220233917236328,0.1910320520401001,-3.04861068725586,1.305216670036316,0.9449484944343568,0.7522001266479492,0.3968173265457153,-0.5872231721878052,-0.5576883554458618,-0.4320749938488006
3414592,9.386296272277832,-0.3536117076873779,2.790158033370972,0.9370214939117432,0.0019145492697134,0.9403510093688964,0.742087185382843,-0.24761763215065,-0.54435133934021,-0.302776962518692,9.23607063293457,0.1936517804861068,-3.0396203994750977,0.9241638779640198,0.6784483790397644,0.6912546753883362,0.3970432877540588,-0.5871314406394958,-0.55772465467453,-0.4319451451301574
