sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
3193044,9.808292388916016,-0.4375704228878021,0.26866614818573,0.5250027179718018,-0.5213592648506165,0.1323600262403488,0.6566282510757446,-0.307218849658966,-0.6272222399711609,-0.2846899926662445,8.723310470581055,-0.4278002083301544,-4.155338287353516,-0.2892826199531555,-0.0082088690251111,0.2051257044076919,0.3630243837833404,-0.6507477760314941,-0.5393949747085571,-0.3921654224395752
3193210,9.832338333129885,-0.4171431362628937,0.2409219294786453,0.6534119844436646,-0.4763833880424499,0.1880420297384262,0.6566150784492493,-0.3071992099285126,-0.627275824546814,-0.2846232950687408,8.738051414489746,-0.4381604790687561,-4.173101425170898,-0.5074259638786316,-0.0651202872395515,0.1447309553623199,0.3629292845726013,-0.6507938504219055,-0.5393535494804382,-0.3922340273857116
3193377,9.80003833770752,-0.4301176071166992,0.2465616166591644,0.6371863484382629,-0.4782915115356445,0.0015687777195125,0.656611979007721,-0.3071163296699524,-0.6273619532585144,-0.2845301330089569,8.729493141174316,-0.4311976134777069,-4.174810886383057,-0.5707021355628967,-0.1455441564321518,0.1757735460996627,0.3628948032855987,-0.6507527232170105,-0.5394300818443298,-0.3922288715839386
3193544,9.828465461730955,-0.4109174311161041,0.2295611649751663,0.7777743935585022,-0.4516287744045257,0.0747570618987083,0.6566010117530823,-0.3070677518844604,-0.627427339553833,-0.284463495016098,8.739624977111816,-0.4215244948863983,-4.183855056762695,-0.3741503059864044,-0.2241239100694656,0.1267252266407013,0.362789124250412,-0.650812029838562,-0.539396345615387,-0.3922746479511261
3193710,9.812355041503906,-0.4102835953235626,0.2389943748712539,0.584372878074646,-0.4505017399787903,0.0589924454689025,0.6565708518028259,-0.3070516586303711,-0.6274795532226562,-0.2844352722167969,8.744752883911133,-0.4188098609447479,-4.192342281341553,-0.5829066038131714,-0.275848776102066,0.1505322307348251,0.362650454044342,-0.6508995294570923,-0.5393386483192444,-0.3923370838165283
3193877,9.819392204284668,-0.4128802716732025,0.2483175247907638,0.5255277752876282,-0.4444955587387085,0.0785989761352539,0.6565460562705994,-0.3070244193077087,-0.6275372505187988,-0.2843944132328033,8.741145133972168,-0.4057099819183349,-4.195999622344971,-0.6558387875556946,-0.1594902724027633,0.1702796369791031,0.3625530302524566,-0.6509320139884949,-0.5393360257148743,-0.3923769891262054
3194044,9.81294059753418,-0.422008752822876,0.2366533875465393,0.7451566457748413,-0.4589411318302154,0.2332484275102615,0.6565396189689636,-0.3069826066493988,-0.6276020407676697,-0.2843117713928222,8.754598617553711,-0.4119719266891479,-4.194279670715332,-0.7280409932136536,-0.1943747699260711,0.3041956126689911,0.3624589443206787,-0.6509703993797302,-0.5393330454826355,-0.3924041092395782
3194210,9.836894989013672,-0.4296920299530029,0.2488289326429367,0.5940033197402954,-0.4880884289741516,0.2883669734001159,0.6565279364585876,-0.3069566488265991,-0.6276635527610779,-0.2842309772968292,8.762983322143555,-0.4269604980945587,-4.202953338623047,-0.5799739360809326,-0.0764923244714737,0.6462787985801697,0.3624175786972046,-0.6510069370269775,-0.539317786693573,-0.3924026787281036
3194377,9.830081939697266,-0.4158625602722168,0.2459248751401901,0.4414028525352478,-0.419664055109024,0.2777504920959472,0.6564956307411194,-0.3069864809513092,-0.6276900768280029,-0.2842146754264831,8.762467384338379,-0.4511993825435638,-4.176624774932861,-0.3236676752567291,0.0584929995238781,0.859696626663208,0.3623490333557129,-0.6511431932449341,-0.5391649007797241,-0.3924501538276672
3194544,9.814386367797852,-0.432266891002655,0.2224079072475433,0.35871222615242,-0.3400085866451263,0.2785061001777649,0.6564740538597107,-0.3070052862167358,-0.6277127265930176,-0.2841939032077789,8.755864143371582,-0.4564688205718994,-4.167403697967529,-0.0199266783893108,0.2218507826328277,0.9501734375953674,0.3623915910720825,-0.6511787176132202,-0.5391099452972412,-0.3924272954463959
3194710,9.83379077911377,-0.4327427446842193,0.2215534895658493,0.3417950570583343,-0.2701115310192108,0.2988169491291046,0.6564582586288452,-0.3070261478424072,-0.6277276873588562,-0.2841750085353851,8.739543914794922,-0.4684102833271026,-4.171242713928223,0.4300436079502105,0.4905536472797394,1.152629017829895,0.362527847290039,-0.6511715054512024,-0.5390691757202148,-0.3923695385456085
