sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
4944759,9.689261436462402,0.1265226304531097,1.4285231828689575,-0.0003841904981527,-0.4444059729576111,0.4194399416446686,0.6601577401161194,-0.3124919533729553,-0.5747017860412598,-0.3691318929195404,8.362852096557617,-0.2176390588283538,-4.87483549118042,0.1548736095428466,-0.592485785484314,0.6598536372184753,0.347310721874237,-0.6378186345100403,-0.5873510241508484,-0.3571857511997223
4944925,9.733680725097656,0.1424079686403274,1.4180303812026978,0.0840160548686981,-0.5495332479476929,0.25174081325531,0.6601378321647644,-0.3125031292438507,-0.5747829079627991,-0.3690320253372192,8.346907615661621,-0.264238029718399,-4.875853538513184,0.1794361621141433,-0.4906496405601501,0.9583311676979064,0.3473402857780456,-0.6378650069236755,-0.5873513221740723,-0.3570734560489654
4945092,9.788372039794922,0.1546100825071334,1.4550801515579224,0.0121596287935972,-0.2153387665748596,0.2209031134843826,0.6601068377494812,-0.3125481307506561,-0.5747997760772705,-0.3690231144428253,8.337448120117188,-0.1817193329334259,-4.893537998199463,0.2305462807416916,-0.6326977014541626,0.8373367786407471,0.3473372161388397,-0.637959361076355,-0.5873161554336548,-0.3569656312465668
4945259,9.685259819030762,0.0740811303257942,1.3607182502746582,0.3232514858245849,-0.5170691609382629,0.5136179327964783,0.6600832939147949,-0.3125963807106018,-0.5748433470726013,-0.3689561784267425,8.356466293334961,-0.1844250112771988,-4.879420280456543,-0.3715378046035766,-0.6404327154159546,0.2615120410919189,0.3472457230091095,-0.6380218267440796,-0.5873231291770935,-0.3569316864013672
4945425,9.752331733703612,0.0841537117958068,1.3733872175216677,1.0218122005462646,0.0952984616160392,0.8334308862686157,0.6601541042327881,-0.3125903606414795,-0.5748491883277893,-0.3688254952430725,8.40003490447998,-0.2215531915426254,-4.887162685394287,-0.6166513562202454,-0.3644943535327911,-0.0188253354281187,0.3471450507640838,-0.6380428671836853,-0.5873458385467529,-0.3569546043872833
4945592,9.760856628417969,0.2204650789499282,1.4243038892745972,1.2034190893173218,0.7779281139373779,-0.0550801083445549,0.6602357625961304,-0.3124717772006988,-0.574836254119873,-0.3688001930713653,8.390096664428711,-0.2145010828971862,-4.853482246398926,-0.6160110235214233,-0.099377267062664,-0.0247162524610757,0.3470441102981567,-0.6380939483642578,-0.5873044729232788,-0.3570294380187988
4945759,9.759967803955078,0.1655552685260772,1.466402888298035,0.8504889607429504,1.2888885736465454,0.0815188214182853,0.6603747010231018,-0.3123137652873993,-0.5747761130332947,-0.3687787652015686,8.372365951538086,-0.1930005997419357,-4.863449096679688,-0.6207622289657593,0.2128223329782486,0.1463445723056793,0.3470010459423065,-0.6381133794784546,-0.587258517742157,-0.3571122586727142
4945925,9.684442520141602,0.127565324306488,1.4828426837921145,0.5105315446853638,0.9261488914489746,0.7550560235977173,0.6605010628700256,-0.3122676014900207,-0.5746914744377136,-0.3687235414981842,8.361207008361816,-0.1490160673856735,-4.838639736175537,-0.9085593223571776,0.4130240082740783,0.1357281059026718,0.3469730317592621,-0.6380941867828369,-0.5872317552566528,-0.3572176992893219
4946092,9.68207550048828,0.0928762331604957,1.4810038805007937,0.8462372422218323,0.0542669110000133,0.3282843828201294,0.6605517864227295,-0.3122004270553589,-0.5747179388999939,-0.3686482906341553,8.360788345336914,-0.1530636101961136,-4.864765644073486,-1.239129662513733,0.4894522726535797,0.0513470582664012,0.3468509912490845,-0.6381804943084717,-0.5870800614356995,-0.357431411743164
4946259,9.724791526794434,0.1648095101118087,1.4733186960220337,0.6633753180503845,-0.0313115268945694,-0.0306583978235721,0.6605661511421204,-0.3121396005153656,-0.5747441053390503,-0.3686334490776062,8.358165740966797,-0.1982275694608688,-4.854475498199463,-1.2376056909561155,0.5128687024116516,0.2894875407218933,0.3467854857444763,-0.6382102370262146,-0.5869872570037842,-0.357594221830368
4946425,9.719244956970217,0.1390717923641204,1.459618091583252,0.145038291811943,-0.0609197989106178,0.0735916793346405,0.6605755686759949,-0.3121122717857361,-0.5747508406639099,-0.3686292171478271,8.359235763549805,-0.1930615901947021,-4.845175266265869,-1.102204203605652,0.4817172884941101,0.6388896107673645,0.3467354774475097,-0.6382887959480286,-0.5868437886238098,-0.3577378988265991
4946592,9.688971519470217,0.104865126311779,1.481476068496704,0.5851925015449524,-0.2057724148035049,0.1286077499389648,0.6605808734893799,-0.3120790719985962,-0.5747777223587036,-0.368605762720108,8.3448486328125,-0.2075091898441314,-4.84211540222168,-0.9407415986061096,0.5637674927711487,0.7016150951385498,0.3466839492321014,-0.6384074687957764,-0.586646556854248,-0.3578997552394867
4946759,9.718647003173828,0.1192915439605712,1.4458928108215332,0.6512476801872253,-0.3057772219181061,0.0741295590996742,0.6605920195579529,-0.3120251297950744,-0.5748245716094971,-0.368558406829834,8.351086616516113,-0.2031418234109878,-4.858494758605957,-0.7026844024658203,0.3320110142230987,0.7491138577461243,0.3466888666152954,-0.6384497284889221,-0.5865561366081238,-0.3579676449298858
4946925,9.721193313598633,0.1271883845329284,1.419947385787964,0.3287197649478912,-0.3125005066394806,0.044777400791645,0.6605637073516846,-0.3120371997356415,-0.5748364329338074,-0.368580549955368,8.34473991394043,-0.2176480889320373,-4.840342044830322,-0.3839855790138244,0.0658950731158256,0.8055642247200012,0.3467101156711578,-0.6384865045547485,-0.5865000486373901,-0.3579731285572052
4947092,9.718572616577148,0.1247488409280777,1.4343881607055664,0.2869070470333099,-0.141407698392868,0.0777921751141548,0.660572350025177,-0.3120104670524597,-0.57485032081604,-0.3685658872127533,8.343871116638184,-0.2273859828710556,-4.860805988311768,-0.0537738613784313,-0.1424450278282165,0.7582959532737732,0.3467144072055816,-0.6385630369186401,-0.5864220261573792,-0.3579602241516113
4947259,9.714205741882324,0.1113340482115745,1.4502487182617188,0.3271446228027344,-0.2265314906835556,0.1408506482839584,0.6605618596076965,-0.312017023563385,-0.5748578310012817,-0.3685673177242279,8.347699165344238,-0.2119100391864776,-4.878885269165039,0.2702972292900085,-0.4078438580036163,0.742825984954834,0.3467513024806976,-0.6385972499847412,-0.586418867111206,-0.3578689396381378
4947425,9.727745056152344,0.1207828223705291,1.4272929430007937,0.1060557812452316,-0.2813682854175567,0.2245657593011856,0.6605680584907532,-0.3120155930519104,-0.5748760104179382,-0.3685293197631836,8.386041641235352,-0.2062469273805618,-4.863081455230713,0.4662087559700012,-0.3558884561061859,0.6384285688400269,0.3468117713928222,-0.6385999917984009,-0.5864452719688416,-0.3577619194984436
4947592,9.735755920410156,0.099454328417778,1.4356577396392822,0.4321054816246032,-0.2772958874702453,0.2153323888778686,0.6605451107025146,-0.3120502233505249,-0.5748759508132935,-0.3685412406921386,8.353208541870117,-0.2253663837909698,-4.846452236175537,0.6212295889854431,-0.3820518255233764,0.7248713970184326,0.3468734622001648,-0.6386303901672363,-0.5864436626434326,-0.3576506078243255
4947759,9.723020553588867,0.1372691392898559,1.4411007165908811,0.2423025369644165,-0.3582832217216491,0.3200882971286773,0.6605634093284607,-0.3120388090610504,-0.5749114751815796,-0.3684626817703247,8.2813081741333,-0.2096597105264663,-4.887270927429199,0.9792951345443726,-0.6196224093437195,0.9843920469284058,0.346952736377716,-0.6386950016021729,-0.5864288806915283,-0.3574826121330261
4947925,9.697111129760742,0.1402516961097717,1.455019235610962,-0.1770861893892288,-0.7500038146972656,0.3156573176383972,0.660497784614563,-0.3121372163295746,-0.5749361515045166,-0.3684585094451904,8.29477596282959,-0.1507544517517089,-4.859982490539551,0.6134305596351624,-1.1224381923675537,0.7338613867759705,0.3469499051570892,-0.6387684345245361,-0.586462676525116,-0.3572988212108612
4948092,9.730575561523438,0.0750194117426872,1.3211321830749512,-0.1275128275156021,-1.2729640007019043,0.5226847529411316,0.6603872179985046,-0.3122985064983368,-0.5749914646148682,-0.3684336543083191,8.348151206970215,-0.1814944893121719,-4.892189979553223,0.3102145791053772,-1.3542330265045166,0.4979684948921203,0.3468692898750305,-0.6388719081878662,-0.5864905714988708,-0.3571462631225586
4948259,9.716110229492188,0.1113577485084533,1.382549524307251,-0.0093614412471652,-0.9281913638114928,0.0413068793714046,0.6602757573127747,-0.3124042451381683,-0.5750401020050049,-0.3684679269790649,8.377750396728516,-0.2017112523317337,-4.89036226272583,0.2356688827276229,-1.2521024942398071,0.5388976335525513,0.3468413352966308,-0.6388949751853943,-0.5865962505340576,-0.3569583892822265
4948425,9.761722564697266,0.1675631999969482,1.408421277999878,0.5768427848815918,-0.4807247221469879,-0.1387823969125747,0.6602562069892883,-0.3123554289340973,-0.5751196146011353,-0.3684200048446655,8.386974334716797,-0.2139007896184921,-4.889971733093262,0.4666569530963897,-1.0169395208358765,0.8687506914138794,0.3468397557735443,-0.6389750242233276,-0.5866138935089111,-0.3567872941493988
4948592,9.720471382141112,0.1518920511007309,1.4413120746612549,0.4887991845607757,-0.247444286942482,0.5452495217323303,0.6602830290794373,-0.3123658299446106,-0.5751387476921082,-0.368333488702774,8.356879234313965,-0.1818811893463134,-4.885252475738525,0.3213177323341369,-0.6863179206848145,0.9515693783760072,0.3468619287014007,-0.6390457153320312,-0.5866066813468933,-0.3566510677337646
4948759,9.709772109985352,0.1042844206094741,1.4254437685012815,0.1289151012897491,-0.6911201477050781,0.6569976806640625,0.660252571105957,-0.3124581277370453,-0.5751674175262451,-0.3682648241519928,8.35867691040039,-0.169296845793724,-4.876495838165283,-0.0014599239220842,-0.5082968473434448,0.7082871794700623,0.3468560576438904,-0.6391022205352783,-0.5865970253944397,-0.3565715551376343
4948925,9.742464065551758,0.1305670142173767,1.4187067747116089,0.4484207034111023,-0.4499767124652862,0.5413819551467896,0.660216748714447,-0.3125515878200531,-0.5751656293869019,-0.3682526350021362,8.356948852539062,-0.1960297971963882,-4.902193546295166,-0.2431157231330871,-0.3453616499900818,0.4065055549144745,0.3467994928359985,-0.6391783952713013,-0.5865488648414612,-0.3565692603588104
4949092,9.705841064453123,0.1667299419641494,1.45456862449646,0.0964894369244575,-0.4009539783000946,0.1604827642440796,0.6601428389549255,-0.3126528561115265,-0.5751531720161438,-0.368318498134613,8.356985092163086,-0.2205590158700943,-4.9177751541137695,-0.2914084792137146,-0.0870959758758544,0.3586226105690002,0.3467981219291687,-0.6391730904579163,-0.58656245470047,-0.3565575778484344
4949259,9.696785926818848,0.1056769266724586,1.4557416439056396,0.1101666316390037,-0.590692937374115,-0.0279946774244308,0.6600725650787354,-0.312700867652893,-0.5751920938491821,-0.3683428764343261,8.368886947631836,-0.2119725346565246,-4.900308609008789,-0.2043253183364868,0.0135811353102326,0.3169507682323456,0.3467967808246612,-0.6391786336898804,-0.586554229259491,-0.3565627038478851
4949425,9.73988437652588,0.1426869332790374,1.4211446046829224,0.5664568543434143,-0.7754628658294678,0.0017480666283518,0.6600311994552612,-0.3126849234104156,-0.5752881765365601,-0.3682804405689239,8.374490737915039,-0.1868675649166107,-4.895845890045166,-0.2505306303501129,0.2932077646255493,0.3508107364177704,0.346807450056076,-0.6391907334327698,-0.5865089893341064,-0.3566049039363861
4949592,9.745343208312988,0.1661005169153213,1.44021737575531,0.5582095384597778,-0.6119897365570068,0.0936080068349838,0.6599804759025574,-0.3127110600471496,-0.5753411650657654,-0.3682664632797241,8.370363235473633,-0.1634827405214309,-4.893131256103516,-0.3889159858226776,0.6004064679145813,0.2877394556999206,0.346830666065216,-0.6391840577125549,-0.5864517092704773,-0.3566884696483612
4949759,9.71763038635254,0.1797758489847183,1.4398881196975708,0.0404104329645633,-0.3751491904258728,0.0194592475891113,0.6599540114402771,-0.3127167522907257,-0.57537442445755,-0.3682570457458496,8.336182594299316,-0.1672238111495971,-4.890984058380127,-0.6560949087142944,0.7548639178276062,0.302863746881485,0.3468264043331146,-0.6392093896865845,-0.5863438248634338,-0.3568246364593506
4949925,9.69708251953125,0.1525681614875793,1.4384649991989136,-0.2057340145111084,-0.4676110744476318,-0.0768509060144424,0.6599045395851135,-0.3127395510673523,-0.5754091143608093,-0.3682720959186554,8.342724800109863,-0.1869928240776062,-4.896527290344238,-0.7108932733535767,0.8017736077308655,0.5475803017616272,0.3468653857707977,-0.6392022371292114,-0.5862668752670288,-0.3569259941577911
4950092,9.74438190460205,0.1592234820127487,1.4023059606552124,-0.2109589874744415,-0.4584673345088959,-0.1473882794380188,0.6598513722419739,-0.3127570748329162,-0.5754448771476746,-0.3682967126369476,8.337437629699707,-0.1853387951850891,-4.874258041381836,-0.5836750268936157,0.697555422782898,0.777275025844574,0.3468851149082184,-0.6392691731452942,-0.5861204266548157,-0.3570275902748108
4950259,9.737744331359863,0.1374193429946899,1.4284695386886597,-0.0349613316357135,-0.3010004162788391,0.0332388803362846,0.6598235964775085,-0.3127716183662414,-0.5754634737968445,-0.368304967880249,8.361936569213867,-0.200158953666687,-4.860534191131592,-0.5077077746391296,0.6516831517219543,0.9778481125831604,0.3469360470771789,-0.6393223404884338,-0.5859935879707336,-0.3570910096168518
4950425,9.715728759765623,0.1232432574033737,1.440757393836975,0.1149305775761604,-0.1881508827209472,0.1393266767263412,0.659781277179718,-0.3128319680690765,-0.5754430890083313,-0.3683613240718841,8.34101676940918,-0.2153490632772445,-4.88461446762085,-0.2892698049545288,0.5352093577384949,0.9948291182518004,0.3469744324684143,-0.6394116282463074,-0.5858386158943176,-0.3571480512619018
4950592,9.711201667785645,0.1281319260597229,1.4269782304763794,0.0462629348039627,-0.240170270204544,0.0941971018910408,0.6597736477851868,-0.3128291666507721,-0.5754629373550415,-0.3683464527130127,8.338855743408203,-0.2140573263168335,-4.883688926696777,-0.0654148310422897,0.429595410823822,1.0021544694900513,0.3470414280891418,-0.6394694447517395,-0.5857288837432861,-0.3571593463420868
4950759,9.732197761535645,0.1254605054855346,1.412326455116272,-0.1503081172704696,-0.2581888437271118,0.1415806114673614,0.6597256064414978,-0.3129016160964966,-0.5754437446594238,-0.3684011399745941,8.345434188842773,-0.2282813191413879,-4.880793571472168,0.2570682466030121,0.4313242435455322,0.9014452695846558,0.3471280038356781,-0.6395118236541748,-0.5856351256370544,-0.3571530878543854
4950925,9.75258445739746,0.1360711604356765,1.40097177028656,-0.0570138655602932,-0.0974563136696815,0.2034224569797516,0.659715473651886,-0.3129352629184723,-0.5754258036613464,-0.3684184551239013,8.34599494934082,-0.2225402593612671,-4.874502658843994,0.5510380268096924,0.3665113151073456,0.7919638752937317,0.3472337424755096,-0.6395291090011597,-0.5855750441551208,-0.3571179807186126
4951092,9.74377727508545,0.1345440745353698,1.4005786180496216,0.0259904861450195,-0.0412236377596855,0.2643678784370422,0.6596936583518982,-0.3129995465278625,-0.5753849744796753,-0.3684667646884918,8.333094596862793,-0.2147021889686584,-4.887247085571289,0.7999166250228882,0.2628951370716095,0.6580991148948669,0.347355842590332,-0.6395136117935181,-0.5855609178543091,-0.3570497930049896
4951259,9.737397193908691,0.1318690627813339,1.395747184753418,-0.033488605171442,-0.0792328864336013,0.2823864221572876,0.6596673727035522,-0.3130721151828766,-0.5753447413444519,-0.3685148656368255,8.337594032287598,-0.1925210952758789,-4.865578651428223,0.8502583503723145,0.261383980512619,0.5524210929870605,0.34747314453125,-0.6394932270050049,-0.5855528116226196,-0.3569857478141784
4951425,9.727787971496582,0.1446540057659149,1.3947672843933103,0.0234164111316204,-0.0169940255582332,0.3383758068084717,0.6596619486808777,-0.313124805688858,-0.5753082633018494,-0.3685369789600372,8.347522735595703,-0.1754361093044281,-4.862161159515381,0.7775182723999023,0.1880548447370529,0.4887862801551819,0.3475363254547119,-0.6395362019538879,-0.5854834914207458,-0.3569609522819519
4951592,9.732587814331056,0.1333783268928527,1.4071907997131348,0.1769517511129379,-0.1653555929660797,0.3949542641639709,0.6596219539642334,-0.3132251799106598,-0.5752650499343872,-0.3685908317565918,8.372113227844238,-0.1695335805416107,-4.882559776306152,0.5402934551239014,0.2989194095134735,0.4779393970966339,0.3476375639438629,-0.6394994854927063,-0.5854902267456055,-0.3569173812866211
4951759,9.726754188537598,0.1377554982900619,1.4233126640319824,0.1095006987452507,-0.0347820483148098,0.3361730873584747,0.6596283316612244,-0.3132547438144684,-0.575244128704071,-0.3685867190361023,8.371583938598633,-0.1770221441984176,-4.892368793487549,0.2840127944946289,0.4808976054191589,0.6769244074821472,0.3477379083633423,-0.6394863724708557,-0.5854520797729492,-0.3569053113460541
4951925,9.722895622253418,0.1461023688316345,1.43030047416687,0.1430533230304718,0.1129583865404129,0.2692855298519134,0.6596507430076599,-0.3132589161396026,-0.5752184987068176,-0.3685831427574157,8.3623685836792,-0.1684934049844741,-4.874120712280273,0.0854631811380386,0.5521649718284607,0.6763610243797302,0.3478314876556396,-0.63946932554245,-0.5854116678237915,-0.3569109737873077
4952092,9.717277526855469,0.1502972692251205,1.446164608001709,-0.0270982347428798,0.0957978963851928,0.3312682211399078,0.6596085429191589,-0.3133769035339355,-0.5751324892044067,-0.368692547082901,8.362442016601562,-0.1898965686559677,-4.868795394897461,-0.3304678499698639,0.7137810587882996,0.7965485453605652,0.3478968143463135,-0.6394897699356079,-0.5853144526481628,-0.3569702804088592
4952259,9.715537071228027,0.1416285037994384,1.4208239316940308,-0.1016824170947074,-0.0697561800479888,0.2926827073097229,0.6595936417579651,-0.3134350180625915,-0.5750991106033325,-0.3687218427658081,8.337760925292969,-0.2377579063177108,-4.885872840881348,-0.3160094916820526,0.7347195148468018,1.0391393899917605,0.3479816317558288,-0.6395221948623657,-0.5852017402648926,-0.357014387845993
4952425,9.751248359680176,0.1622203439474105,1.434180736541748,-0.0234996508806943,-0.0021770792081952,0.107310801744461,0.6596012711524963,-0.3134299218654632,-0.5750918984413147,-0.3687238991260528,8.336115837097168,-0.2489179968833923,-4.862147331237793,-0.032733030617237,0.4430420994758606,1.2557458877563477,0.348078578710556,-0.639575719833374,-0.5850965976715088,-0.3569962680339813
4952592,9.75249481201172,0.1507620811462402,1.4434285163879397,-0.0839584246277809,0.1523891538381576,0.2252188473939895,0.659572422504425,-0.3135144412517547,-0.5750161409378052,-0.368821769952774,8.360902786254883,-0.1799934357404709,-4.870632171630859,-0.2263266444206237,0.4468328058719635,0.822033166885376,0.3481104969978332,-0.6396433711051941,-0.5849762558937073,-0.35704106092453
4952759,9.708812713623049,0.0666962638497352,1.3196383714675903,0.4446044266223907,0.0602090507745742,0.612956702709198,0.6596072912216187,-0.3135439753532409,-0.5749822854995728,-0.3687869906425476,8.408210754394531,-0.2166609466075897,-4.8638529777526855,-0.4845538437366485,0.4804109632968902,0.1943427473306656,0.3480941355228424,-0.6396589875221252,-0.5849101543426514,-0.3571373224258423
4952925,9.777584075927734,0.127610757946968,1.4149203300476074,1.2549903392791748,0.8318300843238831,0.6707901954650879,0.6597509980201721,-0.313453197479248,-0.574920117855072,-0.3687039017677307,8.405299186706543,-0.223877727985382,-4.852684497833252,-0.4956441521644592,0.6434742212295532,0.0452768504619598,0.3481034338474273,-0.6396206021308899,-0.58488529920578,-0.3572376370429992
4953092,9.734996795654297,0.2291794121265411,1.4515324831008911,1.2387006282806396,1.366904854774475,-0.0672589465975761,0.6599258184432983,-0.3132318556308746,-0.5748623609542847,-0.3686693608760834,8.399309158325195,-0.2213750779628753,-4.844109535217285,-0.354825496673584,1.001526951789856,0.0568794012069702,0.3481516540050506,-0.6395663619041443,-0.5848382711410522,-0.3573646247386932
4953259,9.761199951171877,0.1522532403469085,1.4481384754180908,0.8608106970787048,1.6077024936676023,0.3795993626117706,0.6600879430770874,-0.3131309449672699,-0.5747077465057373,-0.3687059283256531,8.362954139709473,-0.1736652702093124,-4.813692569732666,-0.3426722884178161,1.0731912851333618,0.062706284224987,0.3481967747211456,-0.6395264267921448,-0.5847675204277039,-0.3575080037117004
4953425,9.67406177520752,0.1245369762182235,1.4861104488372805,0.8712223172187805,0.9403125643730164,0.8706332445144653,0.6602306365966797,-0.3130908012390136,-0.5746033191680908,-0.3686473667621612,8.3618803024292,-0.1391106694936752,-4.832301139831543,-0.6115671992301941,1.057093620300293,0.0842465609312057,0.3482102453708648,-0.639512836933136,-0.5846698880195618,-0.3576787412166595
4953759,9.72240924835205,0.1892059445381164,1.479448318481445,0.4985959827899933,0.3302565515041351,0.0665353834629058,0.6603575944900513,-0.3129246234893799,-0.5745730996131897,-0.3686079680919647,8.377068519592285,-0.1676861941814422,-4.825966358184815,-0.809937596321106,1.0397282838821411,0.0688405334949493,0.348223865032196,-0.6394729614257812,-0.5846035480499268,-0.3578453958034515
4953925,9.698652267456056,0.1255320310592651,1.4502593278884888,0.4076196849346161,0.2403943836688995,0.0199202764779329,0.6603685021400452,-0.3129055500030517,-0.5745419859886169,-0.3686529695987701,8.373291015625,-0.1836385577917099,-4.8414177894592285,-0.7093949317932129,1.020659565925598,0.2948085367679596,0.3482415974140167,-0.6394724249839783,-0.5844952464103699,-0.3580057322978973
4954092,9.674430847167969,0.1151896342635154,1.4801671504974363,0.7199921607971191,-0.0200419351458549,0.199785441160202,0.6603603363037109,-0.3129189610481262,-0.5745260119438171,-0.3686811923980713,8.386103630065918,-0.1906674802303314,-4.803205490112305,-0.4747185409069061,0.9467285871505736,0.6890647411346436,0.3482988774776459,-0.6394912600517273,-0.5843730568885803,-0.3581160604953766
