sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
6817744,9.720648765563965,0.14033542573451996,1.624351978302002,0.2407657653093338,-0.9618976712226868,0.30629590153694153,0.665198564529419,-0.30934467911720276,-0.567803680896759,-0.37338417768478394,8.145870208740234,-0.250713586807251,-5.1848602294921875,0.3181673586368561,-0.46566447615623474,0.42396053671836853,0.33496329188346863,-0.6539760828018188,-0.5827966928482056,-0.3470776677131653
6817911,9.70361614227295,0.1614619493484497,1.631862998008728,0.22013475000858307,-0.5865564346313477,0.4202851951122284,0.665181577205658,-0.30939391255378723,-0.5678307414054871,-0.3733323812484741,8.153568267822266,-0.26330792903900146,-5.171485900878906,0.2216843068599701,-0.4964637756347656,0.6662952303886414,0.33496448397636414,-0.6540539860725403,-0.5827518105506897,-0.3470052480697632
6818078,9.695941925048828,0.14469334483146667,1.6436249017715454,0.17903916537761688,-0.5099360346794128,0.41809529066085815,0.665168821811676,-0.30944138765335083,-0.56784987449646,-0.37328678369522095,8.155351638793945,-0.2649376690387726,-5.165051460266113,0.06241174787282944,-0.5423617362976074,0.8538825511932373,0.3349807560443878,-0.6541136503219604,-0.5827338099479675,-0.3469073474407196
6818244,9.664813041687012,0.1505223661661148,1.638700246810913,0.07382220774888992,-0.5666810274124146,0.29429635405540466,0.665155291557312,-0.30946794152259827,-0.5678876638412476,-0.373231440782547,8.167318344116211,-0.2640763223171234,-5.164467811584473,-0.012806348502635956,-0.36818253993988037,0.9971855282783508,0.33498871326446533,-0.6542162299156189,-0.5826500654220581,-0.3468467593193054
6818411,9.693270683288574,0.13643954694271088,1.6138638257980347,0.01720532961189747,-0.5462036728858948,0.25614622235298157,0.6650869846343994,-0.30957403779029846,-0.5678796172142029,-0.3732775151729584,8.160417556762695,-0.2922794222831726,-5.185165882110596,-0.11894536763429642,-0.29472529888153076,1.0342344045639038,0.33499282598495483,-0.6543242335319519,-0.5825533270835876,-0.34680160880088806
6818578,9.718393325805664,0.15680596232414246,1.6271171569824219,0.09556737542152405,-0.3885189890861511,0.4007939100265503,0.6650623679161072,-0.30964595079421997,-0.5678714513778687,-0.37327414751052856,8.157010078430176,-0.30434170365333557,-5.197733402252197,-0.09559940546751022,-0.23636677861213684,0.983098566532135,0.3349992036819458,-0.6544265747070312,-0.5824574828147888,-0.3467632532119751
6818744,9.682745933532715,0.13915738463401794,1.6266522407531738,-0.14577467739582062,-0.22016675770282745,0.38657885789871216,0.6650356650352478,-0.30973637104034424,-0.5678322315216064,-0.3733063340187073,8.145648002624512,-0.3168165683746338,-5.185544013977051,0.023403603583574295,-0.19678236544132233,0.9876832365989685,0.3350282609462738,-0.654508113861084,-0.5823814272880554,-0.34670907258987427
6818911,9.675864219665527,0.13267375528812408,1.6230542659759521,-0.11507786810398102,-0.19856244325637817,0.3119947016239166,0.6650242209434509,-0.3097916841506958,-0.5678098797798157,-0.373314768075943,8.173389434814453,-0.31587207317352295,-5.183862686157227,0.0904320478439331,-0.0877234935760498,0.7645967602729797,0.3350471258163452,-0.654586672782898,-0.5822977423667908,-0.3466831147670746
6819078,9.66933536529541,0.13537393510341644,1.6052018404006958,0.07772813737392426,-0.2108309268951416,0.4591268301010132,0.6650264263153076,-0.30984413623809814,-0.5677914023399353,-0.3732953369617462,8.149368286132812,-0.30526506900787354,-5.168148994445801,0.1582416594028473,0.11873406171798706,0.7024219036102295,0.3351385295391083,-0.6545595526695251,-0.5823110342025757,-0.3466234505176544
6819244,9.679795265197754,0.13656820356845856,1.6139960289001465,0.1325393170118332,-0.3471929132938385,0.6159021854400635,0.6650058627128601,-0.3099452555179596,-0.5677645206451416,-0.37328872084617615,8.148262977600098,-0.3057943284511566,-5.189981460571289,0.40034571290016174,0.10039537400007248,0.7274582982063293,0.33521318435668945,-0.6545900106430054,-0.5822608470916748,-0.34657812118530273
6819411,9.676233291625977,0.12964823842048645,1.6145861148834229,-0.015367618761956692,-0.3065840005874634,0.41625115275382996,0.6649830937385559,-0.31002381443977356,-0.5677452683448792,-0.37329351902008057,8.170381546020508,-0.28834959864616394,-5.184091567993164,0.3470584750175476,0.17928250133991241,0.733016312122345,0.335294634103775,-0.6546106934547424,-0.5822144746780396,-0.3465384840965271
6819578,9.723281860351562,0.1409703642129898,1.6191102266311646,0.09811586141586304,-0.41327378153800964,0.28252729773521423,0.6649622917175293,-0.3100663721561432,-0.5677598714828491,-0.37327316403388977,8.168304443359375,-0.30206435918807983,-5.180722713470459,0.2349644899368286,0.12231984734535217,0.7388174533843994,0.335322767496109,-0.6547030806541443,-0.5820938348770142,-0.34653910994529724
6819744,9.731196403503418,0.09864610433578491,1.5954176187515259,0.321804404258728,-0.34714171290397644,0.6258143782615662,0.6649633646011353,-0.3101300597190857,-0.5677553415298462,-0.3732251226902008,8.148026466369629,-0.32818159461021423,-5.1992669105529785,0.32346922159194946,0.06684274971485138,0.8865644335746765,0.33539167046546936,-0.6547558903694153,-0.5820235013961792,-0.34649065136909485
6819911,9.671046257019043,0.07501652836799622,1.525071144104004,0.6911394596099854,0.00056988256983459,0.9824326634407043,0.6650453805923462,-0.3101446032524109,-0.5677354335784912,-0.37309736013412476,8.12775993347168,-0.3590332865715027,-5.19291353225708,0.6570361852645874,-0.25537145137786865,1.2102833986282349,0.3354851305484772,-0.6548300385475159,-0.581962525844574,-0.34636253118515015
6820078,9.75832748413086,0.13765954971313477,1.5985310077667236,1.1461491584777832,0.31628483533859253,0.7074675559997559,0.6651251316070557,-0.310127317905426,-0.5676959156990051,-0.3730297088623047,8.132401466369629,-0.2775108814239502,-5.182370662689209,0.630578339099884,-0.4872560501098633,0.9176710247993469,0.3355546295642853,-0.654871940612793,-0.5819631218910217,-0.3462149202823639
6820244,9.738748550415039,0.19073329865932465,1.6101714372634888,1.1810976266860962,1.2792967557907104,0.27050215005874634,0.6652794480323792,-0.30999118089675903,-0.567600429058075,-0.37301284074783325,8.176679611206055,-0.2939999997615814,-5.191969871520996,0.15167202055454254,-0.4154508113861084,0.23543836176395416,0.33552491664886475,-0.6549166440963745,-0.5819557905197144,-0.34617170691490173
6820411,9.722393989562988,0.15465635061264038,1.6416246891021729,1.508312702178955,1.6153994798660278,0.9750947952270508,0.6655095219612122,-0.30986833572387695,-0.567456066608429,-0.3729238212108612,8.212030410766602,-0.3258780539035797,-5.204215049743652,-0.17580558359622955,-0.1772911101579666,0.22155626118183136,0.3355037569999695,-0.6549286842346191,-0.5819616317749023,-0.34615954756736755
6820578,9.639780044555664,0.11957386881113052,1.6891499757766724,1.4113942384719849,0.9278136491775513,1.2735083103179932,0.6657291054725647,-0.30976372957229614,-0.5673885345458984,-0.3727216422557831,8.222494125366211,-0.3366677165031433,-5.185611248016357,0.13066957890987396,0.2484111487865448,0.23527184128761292,0.33553290367126465,-0.6549320220947266,-0.5819308757781982,-0.3461765646934509
6820744,9.651114463806152,0.12994666397571564,1.6933592557907104,1.0848321914672852,0.47267594933509827,0.5371431112289429,0.6658201217651367,-0.30971091985702515,-0.5673484206199646,-0.37266427278518677,8.18868350982666,-0.2667566239833832,-5.169471263885498,-0.00322720012627542,0.6376729011535645,0.3877314329147339,0.3356146216392517,-0.6548945307731628,-0.5819053649902344,-0.346211314201355
6820911,9.691292762756348,0.16608621180057526,1.6909667253494263,0.6038641929626465,0.402100145816803,0.3064367473125458,0.6658662557601929,-0.3096974492073059,-0.5672937631607056,-0.37267619371414185,8.160552978515625,-0.24530096352100372,-5.1480488777160645,-0.38020768761634827,0.9570120573043823,0.5308935642242432,0.3356798589229584,-0.6548951864242554,-0.5818045139312744,-0.34631624817848206
