sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
3195710,9.85405445098877,-0.37025800347328186,0.21955159306526184,0.7666457295417786,0.6604682803153992,0.9636843204498291,0.6567052602767944,-0.30714333057403564,-0.6276304125785828,-0.2836925685405731,8.826294898986816,-0.34071144461631775,-4.184816837310791,1.2577693462371826,0.7571819424629211,0.995162308216095,0.363595187664032,-0.6510933041572571,-0.5389570593833923,-0.391664981842041
3195877,9.830144882202148,-0.3269854187965393,0.2903527021408081,-0.12906241416931152,0.6981958746910095,0.45563071966171265,0.6567513942718506,-0.30720314383506775,-0.6275240182876587,-0.2837560474872589,8.755620956420898,-0.33536645770072937,-4.184354305267334,-0.10798314958810806,1.4961466789245605,0.5097375512123108,0.3637372851371765,-0.6509905457496643,-0.5389153361320496,-0.39176124334335327
3196044,9.840320587158203,-0.4266415238380432,0.22453932464122772,-0.0016648253658786416,0.39349430799484253,0.2109781950712204,0.6567884683609009,-0.30718687176704407,-0.6274868249893188,-0.2837700843811035,8.75700569152832,-0.4173283278942108,-4.197080135345459,-0.6951926946640015,1.5034078359603882,0.4017415940761566,0.3638231158256531,-0.6508963108062744,-0.5388664603233337,-0.3919054865837097
3196210,9.839479446411133,-0.427575021982193,0.2938629984855652,2.221510887145996,0.7798490524291992,0.5713745355606079,0.6569576263427734,-0.30701348185539246,-0.6274698376655579,-0.2836034595966339,8.763097763061523,-0.48531821370124817,-4.17288064956665,-0.5401974320411682,1.7700616121292114,0.5563398599624634,0.36389726400375366,-0.650867223739624,-0.5387055277824402,-0.39210614562034607
3196377,9.828202247619629,-0.3461858034133911,0.3351839482784271,1.56606924533844,0.1103074923157692,0.9535672068595886,0.6570447087287903,-0.30698543787002563,-0.6274607181549072,-0.2834526002407074,8.800339698791504,-0.454925000667572,-4.13905143737793,-0.1821575164794922,2.0284297466278076,0.9270068407058716,0.3640609383583069,-0.6508181691169739,-0.5385340452194214,-0.3922710418701172
3196544,9.813953399658203,-0.399024099111557,0.2938164472579956,0.2314939796924591,0.3701227009296417,0.7566311359405518,0.6571049094200134,-0.30701854825019836,-0.6273954510688782,-0.2834213972091675,8.72624397277832,-0.44030633568763733,-4.116862773895264,-0.2292080521583557,2.379157304763794,1.1667033433914185,0.36427047848701477,-0.6507602334022522,-0.5383284687995911,-0.3924548029899597
3196710,9.799869537353516,-0.4686894714832306,0.24904178082942963,0.3430884778499603,0.0939922034740448,0.8603753447532654,0.657147228717804,-0.30706772208213806,-0.6273521780967712,-0.2833661437034607,8.679361343383789,-0.5141792893409729,-4.126127243041992,0.13015733659267426,1.9834282398223877,1.1001486778259277,0.3644660711288452,-0.6507198810577393,-0.538145899772644,-0.3925904333591461
3196877,9.80200481414795,-0.48044854402542114,0.21729378402233124,0.737152636051178,-0.01739102229475975,0.8824151158332825,0.6571823358535767,-0.30712267756462097,-0.6273168921470642,-0.2833033800125122,8.667719841003418,-0.5225257277488708,-4.1045331954956055,0.7820132970809937,1.2911937236785889,1.0647774934768677,0.3646402359008789,-0.6507233381271362,-0.537990391254425,-0.3926362693309784
3197044,9.785528182983398,-0.45148688554763794,0.21926675736904144,1.0424177646636963,0.416238397359848,0.8126973509788513,0.6572867035865784,-0.3070836067199707,-0.6272767186164856,-0.2831922769546509,8.706947326660156,-0.5119248628616333,-4.107058525085449,1.305524230003357,0.6742223501205444,0.9793463945388794,0.3648574948310852,-0.6506681442260742,-0.5379768013954163,-0.3925442099571228
3197210,9.786420822143555,-0.4530181586742401,0.23362745344638824,0.4509819746017456,0.7042275667190552,0.7736380100250244,0.6573917269706726,-0.3070802092552185,-0.6271900534629822,-0.28314393758773804,8.756695747375488,-0.5181105732917786,-4.129352569580078,1.6935820579528809,0.2734091281890869,0.7801307439804077,0.36503952741622925,-0.6506431698799133,-0.5379722118377686,-0.3924226462841034
3197377,9.80154800415039,-0.47119414806365967,0.24729226529598236,0.26864519715309143,0.8817747831344604,0.9710478782653809,0.6574990153312683,-0.3071367144584656,-0.6270550489425659,-0.28313300013542175,8.819100379943848,-0.4704544246196747,-4.114169120788574,1.7602388858795166,0.483702152967453,0.6511579751968384,0.36523762345314026,-0.65059494972229,-0.5379690527915955,-0.392322838306427
3197544,9.8325777053833,-0.44212862849235535,0.27134713530540466,0.3997950553894043,0.9007025957107544,0.9811776280403137,0.6576206088066101,-0.30716800689697266,-0.6269294619560242,-0.28309470415115356,8.801501274108887,-0.4206361174583435,-4.123019695281982,1.517059326171875,0.3510284125804901,0.7054185271263123,0.3654305636882782,-0.6505379676818848,-0.5379923582077026,-0.39220547676086426
3197710,9.818192481994629,-0.4337688684463501,0.24119549989700317,0.22480906546115875,0.44991907477378845,0.7444266676902771,0.6576840281486511,-0.30721256136894226,-0.6268501877784729,-0.28307443857192993,8.804473876953125,-0.5024819374084473,-4.117067337036133,0.9939072728157043,0.7349756360054016,1.225036382675171,0.36565065383911133,-0.650502622127533,-0.5379454493522644,-0.39212340116500854
3197877,9.819236755371094,-0.45153185725212097,0.3013402223587036,0.34028396010398865,0.46173936128616333,1.0577341318130493,0.6577633619308472,-0.30728039145469666,-0.6267578601837158,-0.2830207049846649,8.75121021270752,-0.4286007583141327,-4.096904277801514,1.106231689453125,0.023288344964385033,1.7666679620742798,0.36582598090171814,-0.6505879163742065,-0.5378376245498657,-0.3919663727283478
3198044,9.88011646270752,-0.42044714093208313,0.28127530217170715,-0.91684490442276,-0.11228606849908829,0.6351885199546814,0.6577337384223938,-0.3074180781841278,-0.6267039775848389,-0.28305935859680176,8.702889442443848,-0.43024006485939026,-4.095468997955322,0.44890740513801575,-0.18804845213890076,1.715634822845459,0.3659265339374542,-0.6507056355476379,-0.5377202033996582,-0.39183807373046875
3198210,9.813517570495605,-0.45570144057273865,0.23914074897766113,-0.9022200703620911,-0.008977251127362251,0.5362594723701477,0.65769362449646,-0.3075772225856781,-0.6266270279884338,-0.2831498682498932,8.719793319702148,-0.47793322801589966,-4.082843780517578,0.027527250349521637,-0.6543405055999756,1.6704537868499756,0.36595138907432556,-0.6508630514144897,-0.5376145243644714,-0.3916983902454376
3198377,9.788726806640625,-0.4932484030723572,0.24844269454479218,0.16765432059764862,0.29792049527168274,0.7291742563247681,0.6577537059783936,-0.3076024353504181,-0.626574695110321,-0.28309887647628784,8.725869178771973,-0.5418676137924194,-4.093296527862549,0.26786401867866516,-1.1039201021194458,1.4318970441818237,0.3659592866897583,-0.6510024070739746,-0.5375831127166748,-0.39150241017341614
3198544,9.776152610778809,-0.443893164396286,0.266112744808197,0.05824968218803406,-0.3348347842693329,0.7535831928253174,0.6577324867248535,-0.3077114522457123,-0.6265554428100586,-0.28307241201400757,8.731192588806152,-0.5328876972198486,-4.0954718589782715,0.625788688659668,-1.3133294582366943,1.1831849813461304,0.36596208810806274,-0.6511296629905701,-0.5375885367393494,-0.3912807106971741
3198710,9.810495376586914,-0.44313499331474304,0.24142976105213165,-0.19438757002353668,-0.15144787728786469,0.7957673668861389,0.6577248573303223,-0.3078268766403198,-0.6265130043029785,-0.28305861353874207,8.755155563354492,-0.512992799282074,-4.111713886260986,0.7015766501426697,-1.4310840368270874,0.836286723613739,0.36594775319099426,-0.6512278318405151,-0.5376423597335815,-0.3910568356513977
3198877,9.778555870056152,-0.45624178647994995,0.25769075751304626,-0.07499398291110992,-0.120149165391922,0.5786100625991821,0.6577073335647583,-0.30792906880378723,-0.6264731884002686,-0.2830761671066284,8.768416404724121,-0.4883601665496826,-4.129239559173584,0.5373096466064453,-1.4677613973617554,0.512055516242981,0.36593618988990784,-0.6512576341629028,-0.5377840995788574,-0.3908230662345886
3199044,9.790514945983887,-0.43089720606803894,0.2872159481048584,-0.027789777144789696,-0.3013845980167389,0.5705932974815369,0.6576765179634094,-0.30803051590919495,-0.6264545321464539,-0.2830786108970642,8.782353401184082,-0.4735436737537384,-4.109513282775879,0.14506392180919647,-1.4043570756912231,0.1198994517326355,0.36582663655281067,-0.6513342261314392,-0.5378637909889221,-0.3906882405281067
3199210,9.82613754272461,-0.44848501682281494,0.2783612608909607,0.2324032187461853,-0.5335637331008911,0.5022329688072205,0.6576339602470398,-0.3081095516681671,-0.626471757888794,-0.28305354714393616,8.797061920166016,-0.4772966802120209,-4.138071537017822,-0.18914979696273804,-1.1698983907699585,0.053921133279800415,0.365700364112854,-0.651408851146698,-0.5379189848899841,-0.3906061351299286
3199377,9.814210891723633,-0.4407532513141632,0.3152855932712555,0.4080166816711426,-0.5971601009368896,0.29968777298927307,0.6575911045074463,-0.3081430196762085,-0.6265172958374023,-0.28301578760147095,8.785111427307129,-0.4629027247428894,-4.140153884887695,-0.45999130606651306,-0.8077732920646667,0.10984645783901215,0.36561134457588196,-0.651438295841217,-0.5379860997200012,-0.39054766297340393
3199544,9.799615859985352,-0.4516982138156891,0.28346720337867737,0.4397764503955841,-0.7443946599960327,0.22203008830547333,0.6575316190719604,-0.30817654728889465,-0.626578688621521,-0.2829814851284027,8.78088665008545,-0.4543268084526062,-4.14207124710083,-0.7994363903999329,-0.6697081327438354,-0.00028173968894407153,0.3654572665691376,-0.6515204906463623,-0.5379747748374939,-0.39057040214538574
3199710,9.809823989868164,-0.4555848240852356,0.3149309754371643,0.6593797206878662,-0.7853749394416809,0.07646030932664871,0.6574608683586121,-0.30820348858833313,-0.6266463994979858,-0.28296682238578796,8.761610984802246,-0.4574294090270996,-4.144381046295166,-1.0743887424468994,-0.5979156494140625,0.15045541524887085,0.36532336473464966,-0.6515801548957825,-0.5379837155342102,-0.3905837833881378
3199877,9.812251091003418,-0.4327490031719208,0.29220473766326904,0.7375752329826355,-0.7372230887413025,0.06236051395535469,0.6573835015296936,-0.3082519471645355,-0.6266964673995972,-0.28298306465148926,8.726688385009766,-0.47336024045944214,-4.150843620300293,-1.1557859182357788,-0.5853270292282104,0.18576250970363617,0.3651551902294159,-0.6516860723495483,-0.5379353761672974,-0.3906308114528656
3200044,9.799324989318848,-0.4326387643814087,0.2588344216346741,0.5654195547103882,-0.8294544219970703,-0.008426578715443611,0.6573105454444885,-0.3082622289657593,-0.6267764568328857,-0.28296399116516113,8.735499382019043,-0.4724527895450592,-4.157934188842773,-1.245532751083374,-0.5452303886413574,0.1234724149107933,0.3649887144565582,-0.6517745852470398,-0.5379041433334351,-0.3906817138195038
3200210,9.812213897705078,-0.4294455945491791,0.2694231867790222,0.5528052449226379,-0.8638778924942017,-0.033347729593515396,0.65725177526474,-0.3082306683063507,-0.6268811821937561,-0.28290316462516785,8.719254493713379,-0.4614633619785309,-4.185111999511719,-1.0647200345993042,-0.5998750925064087,0.20686736702919006,0.36484766006469727,-0.6518518328666687,-0.5378922820091248,-0.3907013237476349
3200377,9.816405296325684,-0.4445760250091553,0.25861555337905884,0.4395587146282196,-0.7367364168167114,0.08551439642906189,0.6571916937828064,-0.3082432150840759,-0.6269498467445374,-0.2828766703605652,8.737168312072754,-0.47074320912361145,-4.1753010749816895,-0.9731673002243042,-0.5617377161979675,0.3410138785839081,0.36469221115112305,-0.6519788503646851,-0.5378150343894958,-0.3907407522201538
3200544,9.808152198791504,-0.43900057673454285,0.2584919035434723,0.38934507966041565,-0.6184698343276978,-0.001062926952727139,0.6571515202522278,-0.30821484327316284,-0.6270251870155334,-0.28283390402793884,8.743098258972168,-0.4669311046600342,-4.179379940032959,-0.7670491337776184,-0.4718499779701233,0.36680588126182556,0.36457061767578125,-0.6520825624465942,-0.5377539396286011,-0.3907651901245117
