sampleTimeFine,D4:22:CD:00:A9:12_acc_x,D4:22:CD:00:A9:12_acc_y,D4:22:CD:00:A9:12_acc_z,D4:22:CD:00:A9:12_gyro_x,D4:22:CD:00:A9:12_gyro_y,D4:22:CD:00:A9:12_gyro_z,D4:22:CD:00:A9:12_quat_w,D4:22:CD:00:A9:12_quat_x,D4:22:CD:00:A9:12_quat_y,D4:22:CD:00:A9:12_quat_z,D4:22:CD:00:A1:93_acc_x,D4:22:CD:00:A1:93_acc_y,D4:22:CD:00:A1:93_acc_z,D4:22:CD:00:A1:93_gyro_x,D4:22:CD:00:A1:93_gyro_y,D4:22:CD:00:A1:93_gyro_z,D4:22:CD:00:A1:93_quat_w,D4:22:CD:00:A1:93_quat_x,D4:22:CD:00:A1:93_quat_y,D4:22:CD:00:A1:93_quat_z
526889,7.431272506713867,-0.07622280716896057,6.367762565612793,-6.822179317474365,14.503850936889648,1.3656127452850342,0.8341032862663269,-0.17155824601650238,-0.3829992711544037,-0.35798215866088867,7.902750492095947,-0.6161777973175049,6.159084796905518,-5.252735137939453,16.324880599975586,0.5939399600028992,0.6149240136146545,-0.34300562739372253,-0.26758965849876404,-0.6577321290969849
527056,7.445502758026123,-0.12958230078220367,6.4397664070129395,-7.77793025970459,14.222467422485352,1.604604959487915,0.8347602486610413,-0.17186462879180908,-0.3807845711708069,-0.35866567492485046,7.851099491119385,-0.7497774362564087,6.1756439208984375,-5.287132740020752,17.744413375854492,0.9471649527549744,0.6153886318206787,-0.3417946398258209,-0.2654813826084137,-0.6587814688682556
527222,7.403695106506348,-0.19442807137966156,6.4496684074401855,-7.753612041473389,14.270392417907715,1.7621489763259888,0.8354241847991943,-0.17217300832271576,-0.37855929136276245,-0.3593270778656006,7.82328462600708,-0.816301167011261,6.185694694519043,-4.4405694007873535,19.095605850219727,1.3298708200454712,0.6159794926643372,-0.3403906226158142,-0.2633122205734253,-0.6598259210586548
527389,7.400663375854492,-0.24326717853546143,6.467031955718994,-7.436411380767822,14.709956169128418,1.540329933166504,0.8361037373542786,-0.17240646481513977,-0.3763003945350647,-0.3600063920021057,7.731425762176514,-0.8065965175628662,6.2091827392578125,-3.352322578430176,20.24131965637207,1.580561876296997,0.616686999797821,-0.33878594636917114,-0.2611302435398102,-0.6608573794364929
527556,7.335145950317383,-0.2590593099594116,6.485111713409424,-6.315585613250732,15.005732536315918,1.3254648447036743,0.8368114233016968,-0.17247535288333893,-0.37406736612319946,-0.36065587401390076,7.666858196258545,-0.7590782046318054,6.304883003234863,-2.4973955154418945,20.318437576293945,1.263572335243225,0.6174036264419556,-0.3370821475982666,-0.2590368092060089,-0.6618826389312744
527722,7.316676616668701,-0.26738283038139343,6.4517388343811035,-4.582128047943115,14.935038566589355,1.064317226409912,0.8375390768051147,-0.1723226010799408,-0.3719378709793091,-0.36124175786972046,7.641000270843506,-0.7347148060798645,6.388850212097168,-2.361724615097046,20.123140335083008,0.5975771546363831,0.6180499792098999,-0.3353569805622101,-0.25700435042381287,-0.6629472374916077
527889,7.290797233581543,-0.23780634999275208,6.526436805725098,-3.5145132541656494,15.219826698303223,1.076432228088379,0.838305652141571,-0.17202407121658325,-0.3698277175426483,-0.36177200078964233,7.621287822723389,-0.7489819526672363,6.5083723068237305,-2.1933979988098145,19.662736892700195,0.44241517782211304,0.6186670064926147,-0.3336523473262787,-0.2550348937511444,-0.6639912128448486
528056,7.256186485290527,-0.2721245288848877,6.542825698852539,-3.104978561401367,14.88931941986084,0.9582037329673767,0.8390552401542664,-0.17168495059013367,-0.3677806854248047,-0.362281858921051,7.609817028045654,-0.7296936511993408,6.59245491027832,-2.027926445007324,19.015525817871094,0.6103193759918213,0.6192796230316162,-0.3319989740848541,-0.2531295120716095,-0.6649775505065918
528222,7.261024475097656,-0.2511565685272217,6.598649024963379,-1.7135676145553589,13.930173873901367,0.7949354648590088,0.839774489402771,-0.17121781408786774,-0.36592596769332886,-0.36271438002586365,7.588244915008545,-0.7038237452507019,6.689243316650391,-2.08670711517334,18.236343383789062,0.667281985282898,0.6198614835739136,-0.33042582869529724,-0.2512839734554291,-0.665918231010437
528389,7.243107318878174,-0.20559541881084442,6.604243755340576,-1.57084059715271,13.046239852905273,0.8472621440887451,0.8404491543769836,-0.1707821637392044,-0.3641837537288666,-0.363110214471817,7.531835556030273,-0.7082636952400208,6.7481489181518555,-2.069047212600708,16.8385009765625,0.7392665147781372,0.6203959584236145,-0.32898688316345215,-0.24956098198890686,-0.6667802929878235
528556,7.218153476715088,-0.22155724465847015,6.640429973602295,-1.9677990674972534,12.112898826599121,0.8977448344230652,0.8410648703575134,-0.17044585943222046,-0.36253243684768677,-0.3634946942329407,7.459776401519775,-0.7053406834602356,6.760473728179932,-2.212695837020874,15.159842491149902,0.6740051507949829,0.6208529472351074,-0.32771944999694824,-0.24797730147838593,-0.6675695180892944
528722,7.181220531463623,-0.2406332641839981,6.645907878875732,-2.2111454010009766,11.06750202178955,0.9791548252105713,0.8416208624839783,-0.17019852995872498,-0.36099281907081604,-0.3638556897640228,7.465602397918701,-0.6927533745765686,6.802026271820068,-2.225193977355957,13.104866027832031,0.7324915528297424,0.6212381720542908,-0.32665321230888367,-0.2465740293264389,-0.6682530641555786
528889,7.172084808349609,-0.2359173446893692,6.673996925354004,-2.2139241695404053,10.083779335021973,1.188768982887268,0.8421342372894287,-0.17001403868198395,-0.35956743359565735,-0.3641655743122101,7.480835914611816,-0.703421413898468,6.8007707595825195,-2.5890865325927734,11.968339920043945,0.5840659141540527,0.6215487122535706,-0.32572391629219055,-0.24524430930614471,-0.6689069271087646
529056,7.1583991050720215,-0.24177385866641998,6.685845375061035,-2.32918119430542,9.003870964050293,1.3425092697143555,0.8425945043563843,-0.16990849375724792,-0.35826364159584045,-0.3644351065158844,7.441779613494873,-0.7922638058662415,6.791093349456787,-2.438035726547241,10.995031356811523,0.841717004776001,0.6218550205230713,-0.32488372921943665,-0.24400433897972107,-0.66948401927948
529222,7.124107360839844,-0.2459392100572586,6.726769924163818,-2.4772355556488037,8.177324295043945,1.3486818075180054,0.8430062532424927,-0.16986523568630219,-0.3570523262023926,-0.36469176411628723,7.410252094268799,-0.7580080032348633,6.756423473358154,-1.6811796426773071,10.171990394592285,0.8790345191955566,0.6221699714660645,-0.3240557610988617,-0.24291011691093445,-0.6699902415275574
529389,7.090951442718506,-0.2661966383457184,6.757553577423096,-2.4412107467651367,7.483743667602539,1.325169324874878,0.8433804512023926,-0.16985268890857697,-0.3559279441833496,-0.36493125557899475,7.419195175170898,-0.7252559065818787,6.748955249786377,-1.6855720281600952,9.68647575378418,0.6194369196891785,0.6224409937858582,-0.3232656419277191,-0.24187113344669342,-0.6704959869384766
529556,7.088443756103516,-0.25644832849502563,6.780407905578613,-2.00651216506958,6.991891384124756,1.423266053199768,0.8437444567680359,-0.16981758177280426,-0.3548842668533325,-0.3651229739189148,7.511693000793457,-0.7274866700172424,6.742151260375977,-2.007178544998169,10.042545318603516,0.5194065570831299,0.6226983666419983,-0.322465717792511,-0.2407727986574173,-0.6710374355316162
529722,7.103488922119141,-0.2656581699848175,6.788382053375244,-2.548604726791382,6.601475238800049,1.5607802867889404,0.8440807461738586,-0.16987673938274384,-0.3538557291030884,-0.3653163015842438,7.400010585784912,-0.7773213982582092,6.730344772338867,-2.028834342956543,11.396729469299316,0.3683300018310547,0.6229857206344604,-0.3215295076370239,-0.2395562380552292,-0.6716551184654236
529889,7.06055212020874,-0.3005387783050537,6.823334693908691,-2.6749393939971924,6.6626129150390625,1.5838062763214111,0.8444172143936157,-0.16994920372962952,-0.3528119921684265,-0.3655146062374115,7.318912982940674,-0.7672194242477417,6.759552001953125,-1.6914377212524414,11.508605003356934,0.6830462217330933,0.6233216524124146,-0.32056182622909546,-0.2383471131324768,-0.6722357869148254
530056,7.0525803565979,-0.27855342626571655,6.8381266593933105,-2.2504985332489014,6.653814792633057,1.507646918296814,0.844759464263916,-0.16996528208255768,-0.351793497800827,-0.3656976819038391,7.345542907714844,-0.7312518358230591,6.7479753494262695,-2.0690078735351562,12.368654251098633,0.6464584469795227,0.6236644387245178,-0.3195420801639557,-0.23702412843704224,-0.6728710532188416
530222,7.0040082931518555,-0.24852798879146576,6.85048246383667,-2.7369608879089355,6.9519219398498535,1.5662872791290283,0.8451059460639954,-0.17002880573272705,-0.3507102429866791,-0.3659081757068634,7.18074369430542,-0.795089840888977,6.767843723297119,-2.587780237197876,12.216936111450195,0.7988156676292419,0.6239906549453735,-0.3185884654521942,-0.23565630614757538,-0.6735009551048279
530389,6.966787338256836,-0.3221529722213745,6.835684776306152,-3.7875683307647705,6.915794849395752,1.5988922119140625,0.8454254269599915,-0.17022445797920227,-0.34957432746887207,-0.36616596579551697,7.285847187042236,-0.8004765510559082,6.82971715927124,-2.4977262020111084,11.519579887390137,1.2259589433670044,0.6243370175361633,-0.31770867109298706,-0.23434007167816162,-0.6740545630455017
530556,6.97252893447876,-0.32756996154785156,6.857049465179443,-3.0176632404327393,7.47398567199707,1.28819739818573,0.8457741141319275,-0.17027996480464935,-0.3484177589416504,-0.3664371967315674,7.387721061706543,-0.8291578888893127,6.8960371017456055,-2.416201114654541,12.36025333404541,1.3497964143753052,0.6247259378433228,-0.3167422413825989,-0.23294904828071594,-0.6746308207511902
530722,7.015890598297119,-0.3362277150154114,6.917980670928955,-3.0513055324554443,7.637382507324219,1.0081865787506104,0.8461146354675293,-0.17031602561473846,-0.3472459018230438,-0.36674660444259644,7.270040035247803,-0.8523374199867249,6.978967666625977,-1.4913387298583984,13.404030799865723,1.6024467945098877,0.625215470790863,-0.31559687852859497,-0.23154154419898987,-0.6751985549926758
530889,6.991745948791504,-0.4132538437843323,6.938846588134766,-2.907682418823242,7.580739974975586,1.040970802307129,0.8464558720588684,-0.1703389585018158,-0.34608718752861023,-0.3670433759689331,7.164533615112305,-0.7915793657302856,7.070058345794678,-0.6980745196342468,12.812780380249023,1.6146703958511353,0.625720202922821,-0.314436674118042,-0.23026424646377563,-0.6757087111473083
531056,6.939523220062256,-0.3877517879009247,6.9157209396362305,-2.084336519241333,7.349790096282959,1.1120588779449463,0.8468085527420044,-0.17027629911899567,-0.3449985384941101,-0.3672840893268585,7.078850746154785,-0.7850627899169922,7.154588222503662,-0.39743247628211975,11.470736503601074,1.4985421895980835,0.6261805295944214,-0.3133760988712311,-0.22914326190948486,-0.6761559844017029
531222,6.904404640197754,-0.37253421545028687,6.913539886474609,-1.5911250114440918,6.837573051452637,1.3716177940368652,0.8471596240997314,-0.17019349336624146,-0.3439921736717224,-0.3674566149711609,7.036157608032227,-0.7900380492210388,7.185502052307129,-0.22436732053756714,9.455052375793457,1.282306432723999,0.6265587210655212,-0.3124898672103882,-0.22823210060596466,-0.6765236854553223
531389,6.864749431610107,-0.37394529581069946,6.936185836791992,-1.1865726709365845,6.117486000061035,1.5468088388442993,0.8474942445755005,-0.17010734975337982,-0.34309178590774536,-0.3675669729709625,7.027520179748535,-0.7484866380691528,7.225475311279297,-0.15078197419643402,7.423175811767578,1.3700748682022095,0.6268806457519531,-0.3117993474006653,-0.2275090366601944,-0.6767878532409668
531556,6.843010425567627,-0.3621968924999237,6.9520955085754395,-0.7659350037574768,5.177025318145752,1.7566790580749512,0.8478034138679504,-0.17002950608730316,-0.3423244059085846,-0.3676052391529083,7.090386867523193,-0.825007438659668,7.202054500579834,-0.3428260087966919,5.8553900718688965,1.7750049829483032,0.6271812319755554,-0.3112935721874237,-0.22689133882522583,-0.6769495606422424
531722,6.877403259277344,-0.38320162892341614,6.954222679138184,-1.1734460592269897,4.086500644683838,1.9385679960250854,0.8480562567710876,-0.1700698435306549,-0.3416646122932434,-0.36761701107025146,7.038947105407715,-0.8409608602523804,7.161711692810059,0.3364100456237793,5.041873455047607,2.564612627029419,0.6275628805160522,-0.3108316957950592,-0.22637873888015747,-0.6769794225692749
531889,6.837013244628906,-0.4121759831905365,6.993481636047363,-1.17991304397583,3.1053285598754883,1.953115701675415,0.8482609391212463,-0.17016392946243286,-0.3411250710487366,-0.3676021695137024,7.073692798614502,-0.798577070236206,7.133405685424805,0.8688790202140808,3.685047149658203,2.8947157859802246,0.6279563307762146,-0.3104654848575592,-0.22602739930152893,-0.6769001483917236
532056,6.876208305358887,-0.4029444456100464,6.980240345001221,-0.67613685131073,2.394205093383789,2.1580429077148438,0.8484576344490051,-0.1702415943145752,-0.34069618582725525,-0.3675098121166229,7.141566753387451,-0.8432250618934631,7.08415412902832,0.9004336595535278,3.2973854541778564,2.6533286571502686,0.6283144950866699,-0.31012654304504395,-0.22572538256645203,-0.6768240928649902
532222,6.894099712371826,-0.4049953520298004,6.989233016967773,-0.6724101305007935,1.9385803937911987,2.4267842769622803,0.8486428260803223,-0.17035847902297974,-0.3403159976005554,-0.36738085746765137,7.131557464599609,-0.8659622669219971,7.024801731109619,1.8278435468673706,3.5083565711975098,2.869870901107788,0.6287422180175781,-0.3096889555454254,-0.22548547387123108,-0.6767069101333618
532389,6.896392822265625,-0.414753794670105,6.970971584320068,-0.4740270972251892,1.7823301553726196,2.4417035579681396,0.8488253951072693,-0.170460045337677,-0.33996516466140747,-0.36723679304122925,7.172398567199707,-0.7992182374000549,7.015901565551758,2.511293411254883,3.9289050102233887,2.6217355728149414,0.6291900277137756,-0.30913931131362915,-0.2252855747938156,-0.6766088604927063
532556,6.91277551651001,-0.4043698012828827,6.9920878410339355,-0.2115352898836136,1.8791720867156982,2.4961307048797607,0.8490209579467773,-0.17052723467350006,-0.3396146893501282,-0.36707770824432373,7.177916526794434,-0.7342877984046936,6.998199462890625,1.66622793674469,4.981344223022461,1.9664983749389648,0.6295691728591919,-0.30854183435440063,-0.22493553161621094,-0.6766451597213745
532722,6.92949104309082,-0.3817196190357208,6.989992141723633,0.12963226437568665,2.1613595485687256,2.7183332443237305,0.8492552638053894,-0.17054547369480133,-0.3392433226108551,-0.366870254278183,7.109729290008545,-0.8309406042098999,6.985204696655273,0.6431030035018921,6.119765281677246,1.859911561012268,0.6299288272857666,-0.3079223036766052,-0.2243853062391281,-0.676775336265564
532889,6.889019966125488,-0.35832077264785767,6.984109401702881,-0.22371411323547363,2.656043291091919,2.658937454223633,0.84950190782547,-0.1705780029296875,-0.33879342675209045,-0.36669984459877014,7.034055233001709,-0.8644111156463623,7.010209560394287,1.0016168355941772,6.0436692237854,2.7815587520599365,0.6303921937942505,-0.30730730295181274,-0.22383594512939453,-0.6768054366111755
533056,6.875277042388916,-0.41435232758522034,6.947711944580078,-0.6621139645576477,3.067012071609497,2.1698760986328125,0.8497317433357239,-0.17061859369277954,-0.33828139305114746,-0.36662155389785767,6.979404926300049,-0.746834397315979,7.051802635192871,0.6090956926345825,5.348393440246582,2.715599775314331,0.6308082938194275,-0.30679431557655334,-0.22331441938877106,-0.6768226623535156
533222,6.857648849487305,-0.3641255795955658,6.922308444976807,0.15242119133472443,3.4188857078552246,1.9784148931503296,0.8499882817268372,-0.17053021490573883,-0.3377738296985626,-0.36653536558151245,7.0546793937683105,-0.778052568435669,7.107550621032715,-0.6765979528427124,4.180408954620361,1.7516206502914429,0.6310338973999023,-0.30648288130760193,-0.22281648218631744,-0.6769177317619324
533389,6.862818717956543,-0.3350875675678253,6.925266742706299,-0.5219357013702393,3.580124616622925,1.6886520385742188,0.8502162098884583,-0.17050480842590332,-0.3372163474559784,-0.3665320575237274,7.134921550750732,-0.8484030961990356,7.157994747161865,-0.7563174962997437,3.978619337081909,1.7234082221984863,0.6312462091445923,-0.30619746446609497,-0.22233040630817413,-0.6770085692405701
533556,6.9105048179626465,-0.41631510853767395,6.988326072692871,-1.5150424242019653,3.4571316242218018,1.6179988384246826,0.8504135608673096,-0.17060275375843048,-0.3366240859031677,-0.3665730357170105,7.117546558380127,-0.8152272701263428,7.196900367736816,-0.6601161956787109,4.240688800811768,2.161782741546631,0.631514310836792,-0.30589160323143005,-0.2218102067708969,-0.6770676374435425
533722,6.8923726081848145,-0.48792463541030884,7.00156307220459,-1.5873088836669922,3.0849926471710205,1.6554450988769531,0.8505925536155701,-0.17073126137256622,-0.3360729515552521,-0.3666035234928131,7.118199348449707,-0.8487255573272705,7.175057411193848,-0.8547728061676025,4.381161689758301,2.3661720752716064,0.6317979097366333,-0.30559617280960083,-0.22124874591827393,-0.6771199703216553
533889,6.900856018066406,-0.4986504316329956,7.061153888702393,-1.2446362972259521,2.5821375846862793,1.7252905368804932,0.8507590293884277,-0.1708475649356842,-0.33560049533843994,-0.3665960431098938,7.025683403015137,-0.8994065523147583,7.167724132537842,-0.5785909295082092,4.65873908996582,2.4288718700408936,0.6321086883544922,-0.30525001883506775,-0.2206861674785614,-0.677169680595398
534056,6.8362250328063965,-0.47311750054359436,7.031041145324707,-0.694911003112793,2.2845823764801025,1.7443594932556152,0.8509214520454407,-0.1709149032831192,-0.33519241213798523,-0.36656129360198975,6.97557258605957,-0.9337874054908752,7.171451568603516,0.2282283455133438,3.5970287322998047,2.3822181224823,0.6324162483215332,-0.3049325942993164,-0.22030259668827057,-0.677150309085846
534222,6.8485212326049805,-0.4714813530445099,6.992841720581055,-0.22313785552978516,2.3428001403808594,1.455883502960205,0.8510823845863342,-0.17090682685375214,-0.33480921387672424,-0.3665412664413452,7.042627811431885,-0.9012218713760376,7.16618537902832,0.6935598850250244,3.0103566646575928,1.8613966703414917,0.6326742768287659,-0.3046134114265442,-0.220041885972023,-0.6771377921104431
534389,6.846139430999756,-0.48088470101356506,6.9990763664245605,0.061797045171260834,2.1875357627868652,1.3640491962432861,0.8512422442436218,-0.17086483538150787,-0.3344639837741852,-0.3665047883987427,6.976359844207764,-0.8730116486549377,7.1793951988220215,0.9308487176895142,2.965355157852173,1.3635624647140503,0.6328921914100647,-0.30426090955734253,-0.2198307365179062,-0.6771613359451294
534556,6.824202060699463,-0.44923314452171326,7.006441116333008,0.3957354426383972,2.0218217372894287,1.3034367561340332,0.8513990044593811,-0.17078737914562225,-0.3341585099697113,-0.3664553463459015,7.036482334136963,-0.8251656293869019,7.181687831878662,0.5489634275436401,2.8299663066864014,1.3162174224853516,0.6330840587615967,-0.3039553165435791,-0.2195964902639389,-0.6771952509880066
534722,6.808769226074219,-0.44609716534614563,7.0396294593811035,0.2707710564136505,1.9618111848831177,1.1800346374511719,0.8515430092811584,-0.1707225739955902,-0.33385685086250305,-0.3664257228374481,7.014263153076172,-0.7901027202606201,7.188436031341553,0.3501319885253906,3.0350468158721924,1.6029770374298096,0.633301854133606,-0.3036569654941559,-0.21931110322475433,-0.6772180795669556
534889,6.812503337860107,-0.436824232339859,7.007667064666748,0.20776380598545074,1.758305311203003,1.1096124649047852,0.8516719341278076,-0.17067299783229828,-0.33357882499694824,-0.36640286445617676,7.04473876953125,-0.7757240533828735,7.176767349243164,-0.40745967626571655,3.2866857051849365,1.6471399068832397,0.6334981918334961,-0.30340492725372314,-0.21892595291137695,-0.677271842956543
535056,6.830323219299316,-0.451826274394989,7.066357612609863,-0.22384218871593475,1.7792695760726929,1.2953687906265259,0.8518007397651672,-0.17068475484848022,-0.3332705497741699,-0.3663783669471741,6.964795112609863,-0.8088809251785278,7.175276756286621,-1.0856198072433472,3.898989677429199,1.698884129524231,0.6336891055107117,-0.30315661430358887,-0.21841534972190857,-0.677369236946106
535222,6.78324031829834,-0.4617723524570465,7.066800117492676,-0.290588915348053,1.7255597114562988,1.4266083240509033,0.8519323468208313,-0.17071397602558136,-0.3329620957374573,-0.36633947491645813,6.929723739624023,-0.9037991166114807,7.142228603363037,-1.0466372966766357,3.6604456901550293,2.057999610900879,0.6339092254638672,-0.3029395043849945,-0.2179146707057953,-0.6774215698242188
535389,6.7869648933410645,-0.4741038978099823,7.057448387145996,-0.5274935364723206,1.9599157571792603,1.4462273120880127,0.852070152759552,-0.17076094448566437,-0.3326113522052765,-0.3663153648376465,6.996037006378174,-0.8864052891731262,7.185689449310303,-0.38707199692726135,3.9845492839813232,2.417551040649414,0.6342039704322815,-0.30264100432395935,-0.21743324398994446,-0.6774339079856873
535556,6.807760238647461,-0.5069769620895386,7.0793938636779785,-0.3740862309932709,2.052236557006836,1.4332032203674316,0.8522155284881592,-0.17078335583209991,-0.3322576582431793,-0.3662876784801483,6.961318492889404,-0.9244662523269653,7.227719306945801,-0.3178279399871826,4.5648298263549805,2.059945821762085,0.6344844102859497,-0.30226752161979675,-0.21692076325416565,-0.6775022149085999
535722,6.771667003631592,-0.4912671148777008,7.088220119476318,0.09281402081251144,2.2177462577819824,1.5740604400634766,0.8523879051208496,-0.17074589431285858,-0.33190473914146423,-0.3662240207195282,6.863600254058838,-0.9548037052154541,7.254953861236572,0.10381466895341873,4.551549434661865,1.724739909172058,0.6347498893737793,-0.30184584856033325,-0.2164657860994339,-0.6775873303413391
535889,6.7340216636657715,-0.4828340709209442,7.100485801696777,0.10359695553779602,2.312359094619751,1.5496771335601807,0.8525636196136475,-0.17070084810256958,-0.3315412402153015,-0.3661651909351349,6.900033473968506,-0.9554420709609985,7.273995876312256,0.7737148404121399,4.197428226470947,1.6981284618377686,0.6350305676460266,-0.30139613151550293,-0.21611051261425018,-0.6776378750801086
536056,6.729796409606934,-0.5077997446060181,7.109673500061035,0.03400725871324539,2.117318868637085,1.3668153285980225,0.8527183532714844,-0.17066596448421478,-0.3312026560306549,-0.3661274313926697,6.878587245941162,-0.8749405145645142,7.298844337463379,0.8639163374900818,3.6970648765563965,1.9003468751907349,0.6353190541267395,-0.3009936213493347,-0.21580135822296143,-0.677644670009613
536222,6.7410888671875,-0.5101620554924011,7.0668110847473145,0.17659316956996918,1.931216835975647,1.2594468593597412,0.8528620004653931,-0.17061811685562134,-0.33089736104011536,-0.3660914897918701,6.876575469970703,-0.8622741103172302,7.351855278015137,0.5092125535011292,2.838585138320923,1.7964684963226318,0.6355547904968262,-0.300705224275589,-0.21554110944271088,-0.6776345372200012
536389,6.739351749420166,-0.5031662583351135,7.104371070861816,0.21266864240169525,1.838690996170044,1.372847080230713,0.8530078530311584,-0.17057614028453827,-0.33060258626937866,-0.36603739857673645,6.945821762084961,-0.8922589421272278,7.3548712730407715,0.18861833214759827,2.2762839794158936,1.842276692390442,0.6357632875442505,-0.3005032539367676,-0.21529921889305115,-0.6776055097579956
536556,6.764815807342529,-0.4920091927051544,7.0762739181518555,0.4150601923465729,1.2934861183166504,1.3325966596603394,0.8531304001808167,-0.1705361306667328,-0.3303871750831604,-0.3659650385379791,6.868236064910889,-0.8687998056411743,7.324712753295898,-0.09695689380168915,2.3457841873168945,1.8809263706207275,0.63596510887146,-0.3003219664096832,-0.215021014213562,-0.6775847673416138
536722,6.7464094161987305,-0.5028765797615051,7.118537902832031,0.3268756866455078,0.9921526312828064,1.2899643182754517,0.8532339334487915,-0.1705210953950882,-0.3302055299282074,-0.3658946752548218,6.79946231842041,-0.9676125049591064,7.3153839111328125,-0.4445083737373352,0.7319916486740112,1.6386940479278564,0.6360774040222168,-0.3003242611885071,-0.21486841142177582,-0.6775267720222473
536889,6.724757194519043,-0.4962916374206543,7.097997665405273,0.2800044119358063,0.6505561470985413,1.2736235857009888,0.853318989276886,-0.17052921652793884,-0.33006414771080017,-0.36582010984420776,6.923655033111572,-0.9609503149986267,7.329789161682129,0.3593461513519287,0.009809663519263268,1.3865818977355957,0.6361774206161499,-0.3003154397010803,-0.214872807264328,-0.6774353981018066
537056,6.743455410003662,-0.5010864734649658,7.110397815704346,0.44328537583351135,0.7005137205123901,0.9007665514945984,0.853390634059906,-0.17049650847911835,-0.3299344778060913,-0.3657852113246918,6.947147369384766,-0.9040330052375793,7.356344223022461,0.13257774710655212,0.12261439859867096,0.6272614002227783,0.6361961960792542,-0.30029281973838806,-0.21487757563591003,-0.677426278591156
537222,6.777622222900391,-0.49817201495170593,7.128342151641846,0.4055835008621216,0.37514278292655945,0.8023370504379272,0.8534404635429382,-0.17048105597496033,-0.3298456072807312,-0.36575624346733093,6.892602920532227,-0.918759822845459,7.346792221069336,0.07452654838562012,0.25254762172698975,0.3337014615535736,0.6361875534057617,-0.30025357007980347,-0.2148774415254593,-0.6774517893791199
537389,6.745863914489746,-0.5036337971687317,7.116677284240723,0.5294081568717957,0.032380856573581696,0.6263266205787659,0.853467583656311,-0.1704600304365158,-0.329810231924057,-0.36573469638824463,6.839378356933594,-0.9011255502700806,7.3331451416015625,0.16522110998630524,-0.648987352848053,0.47001221776008606,0.6361680626869202,-0.3002990484237671,-0.21496371924877167,-0.6774224638938904
537556,6.722728252410889,-0.5118980407714844,7.1119513511657715,0.7832812070846558,-0.25751006603240967,0.5256046056747437,0.8534817099571228,-0.17041806876659393,-0.32982683181762695,-0.36570632457733154,6.923784255981445,-0.8353601098060608,7.3630146980285645,-0.06720772385597229,-1.009178876876831,0.5129775404930115,0.6361315250396729,-0.30040284991264343,-0.2150585651397705,-0.6773807406425476
537722,6.725239276885986,-0.5023002624511719,7.135231971740723,0.9351003766059875,-0.7533718347549438,0.38537508249282837,0.8534682989120483,-0.17037691175937653,-0.32991650700569153,-0.36567574739456177,6.8572540283203125,-0.8652201294898987,7.363531589508057,-0.9446731209754944,-0.9856023788452148,-0.01406137365847826,0.6360053420066833,-0.3005690276622772,-0.21508780121803284,-0.6774162650108337
537889,6.712989807128906,-0.4654996395111084,7.139400005340576,1.0421615839004517,-1.2013893127441406,0.48257526755332947,0.8534412980079651,-0.17035093903541565,-0.3300650715827942,-0.36561688780784607,6.8062920570373535,-0.9115265607833862,7.337234973907471,-1.0451260805130005,-1.7255659103393555,-0.11019863188266754,0.6358421444892883,-0.30081433057785034,-0.21517981588840485,-0.6774314641952515
538056,6.687711238861084,-0.500859260559082,7.122904300689697,0.8922759890556335,-1.6844831705093384,0.24099627137184143,0.8533744812011719,-0.17035765945911407,-0.33027157187461853,-0.365583211183548,6.853321552276611,-0.9298090934753418,7.285844326019287,-0.8873648643493652,-2.476158857345581,-0.021271347999572754,0.6356709599494934,-0.30112162232398987,-0.21535278856754303,-0.6774004697799683
538223,6.707190990447998,-0.4996787905693054,7.108379364013672,0.4403015077114105,-1.8135582208633423,0.11266385018825531,0.8532835245132446,-0.17042113840579987,-0.3304731845855713,-0.36558398604393005,6.8463287353515625,-0.9432874917984009,7.237072944641113,-0.5177478790283203,-2.8070621490478516,0.24261629581451416,0.6355315446853638,-0.3014356195926666,-0.21558120846748352,-0.6773189306259155
538389,6.6993913650512695,-0.5316926836967468,7.117663383483887,0.4114231467247009,-1.8728389739990234,0.03145879879593849,0.8531844615936279,-0.1704874336719513,-0.33068257570266724,-0.36559468507766724,6.909636974334717,-0.8937978148460388,7.29567289352417,-0.3147032558917999,-3.8083910942077637,0.313755601644516,0.6353765726089478,-0.3018316924571991,-0.21591901779174805,-0.6771804690361023
538556,6.7483415603637695,-0.5288101434707642,7.079708099365234,0.5973585844039917,-2.1298882961273193,0.0066016740165650845,0.8530763983726501,-0.1705431044101715,-0.3309343755245209,-0.3655931353569031,7.0290141105651855,-0.858474612236023,7.281437873840332,-0.6366932988166809,-3.1366465091705322,0.2571963369846344,0.6352227926254272,-0.3021894097328186,-0.2161654233932495,-0.6770865321159363
538723,6.784109592437744,-0.5067320466041565,7.1219024658203125,0.5748834609985352,-2.3681886196136475,0.1564359813928604,0.8529641628265381,-0.17062145471572876,-0.331210732460022,-0.3655681312084198,6.86209774017334,-0.8873811960220337,7.294445037841797,-0.7768204212188721,-2.9713168144226074,0.34999117255210876,0.6350770592689514,-0.30254676938056946,-0.21637874841690063,-0.6769956946372986
