sampleTimeFine,W4_acc_x,W4_acc_y,W4_acc_z,W4_gyro_x,W4_gyro_y,W4_gyro_z,W4_quat_w,W4_quat_x,W4_quat_y,W4_quat_z,W5_acc_x,W5_acc_y,W5_acc_z,W5_gyro_x,W5_gyro_y,W5_gyro_z,W5_quat_w,W5_quat_x,W5_quat_y,W5_quat_z
324825,8.874855041503906,0.2265432327985763,4.115234375,0.2095822989940643,0.0943507775664329,0.9062220454216005,0.6552244424819946,-0.3264308571815491,-0.4234192967414856,-0.5337039828300476,9.90408706665039,0.0619044639170169,0.9988166689872742,-0.1616033017635345,-0.3522641956806183,-0.0131008941680192,0.3963719308376312,-0.5675035119056702,-0.3579128682613373,-0.6266797780990601
324991,8.803207397460938,0.2878678143024444,4.188106060028076,0.5902382135391235,0.4826264679431915,0.5992283225059509,0.6552818417549133,-0.3263953924179077,-0.4233723878860473,-0.5336924195289612,9.891828536987305,0.0824136957526207,1.0203813314437866,-0.524509608745575,0.1152507439255714,0.1660279184579849,0.3963296115398407,-0.567517101764679,-0.3578775227069855,-0.6267144680023193
325158,8.96366024017334,0.3690467178821563,4.241986274719238,0.6434998512268066,0.0342633910477161,-0.1950279027223587,0.6552603840827942,-0.3263324797153473,-0.423415869474411,-0.5337227582931519,9.851119041442873,0.0765533298254013,1.009974718093872,-0.7488768696784973,0.503142237663269,0.0456994548439979,0.3962579667568207,-0.5675104260444641,-0.3577921092510223,-0.6268145442008972
325325,8.924410820007324,0.2435969412326812,4.267942428588867,-0.1636139154434204,0.7669402956962585,0.0068962201476097,0.6552992463111877,-0.326265811920166,-0.4233461320400238,-0.5337710976600647,9.818031311035156,0.0542908497154712,1.0184829235076904,-0.8191452622413635,0.6360849142074585,0.126289814710617,0.3962062299251556,-0.5674914121627808,-0.3576968908309936,-0.6269188523292542
325491,8.76909351348877,0.1836830824613571,4.217862606048584,0.3845682740211487,0.181382730603218,0.9710478782653807,0.6553649306297302,-0.3262835741043091,-0.423302561044693,-0.5337141752243042,9.78371238708496,0.0771112963557243,1.0018020868301392,-0.972027599811554,0.5423681735992432,0.465914249420166,0.396128386259079,-0.567529022693634,-0.3575275540351867,-0.6270304322242737
325658,8.790953636169434,0.2307915240526199,4.248569488525391,0.9414395689964294,-0.703990638256073,0.7878785729408264,0.6553743481636047,-0.3263211548328399,-0.4233805537223816,-0.5336178541183472,9.765323638916016,0.0282528009265661,1.003547430038452,-1.0216522216796875,0.2820918560028076,0.832700788974762,0.3960343897342682,-0.5676292181015015,-0.3573100566864013,-0.6271231174468994
325825,8.866971969604492,0.3118929266929626,4.22798490524292,1.168573021888733,-0.8917829394340515,0.5591316819190979,0.6554164886474609,-0.3262980282306671,-0.4235318601131439,-0.5334601998329163,9.778379440307615,-0.0215540342032909,0.9872493147850036,-0.5783220529556274,-0.0649922266602516,1.0829497575759888,0.3960445523262024,-0.5677136778831482,-0.3571863770484924,-0.6271107196807861
325991,8.85768985748291,0.2925158739089966,4.206284999847412,-0.1009396389126777,-0.4778304994106293,0.5843473076820374,0.655404269695282,-0.3263798952102661,-0.4235324263572693,-0.5334244966506958,9.815950393676758,-0.0338031351566314,0.9826446771621704,0.0456994548439979,-0.2135202586650848,1.1962987184524536,0.3961201012134552,-0.5677781701087952,-0.3571243286132812,-0.6270399689674377
326158,8.822739601135254,0.2108066827058792,4.229479789733887,-0.4196256399154663,-0.022513560950756,0.587241530418396,0.655424952507019,-0.3264403343200683,-0.4234782457351684,-0.5334051847457886,9.87192153930664,-0.0160585679113864,0.995345175266266,0.6802924871444702,-0.2360594570636749,1.071244716644287,0.3962184190750122,-0.5678144097328186,-0.3571120500564575,-0.6269519925117493
326325,8.838139533996582,0.2109927386045456,4.181333541870117,0.1861722916364669,-0.0691798999905586,0.5189709067344666,0.6554082632064819,-0.3264908194541931,-0.423440009355545,-0.5334250926971436,9.850153923034668,0.0081368861719965,1.0007413625717163,1.1082680225372314,0.0813011154532432,0.7539162635803223,0.396313339471817,-0.5677975416183472,-0.3571199476718902,-0.6269028782844543
326491,8.895462036132812,0.2391840070486068,4.207125186920166,0.5370150208473206,0.0737453624606132,0.2901598513126373,0.655444324016571,-0.3264492750167846,-0.4234532117843628,-0.5333958268165588,9.81980323791504,0.0194305460900068,0.9839105606079102,1.2550926208496094,0.1059789434075355,0.8669449090957642,0.3964855074882507,-0.5677459239959717,-0.3571774065494537,-0.6268079280853271
326658,8.872864723205566,0.2403182089328766,4.258329391479492,0.3448301255702972,0.6797546148300171,0.42625293135643,0.6555295586585999,-0.3263801038265228,-0.4233940541744232,-0.5333804488182068,9.81876277923584,0.0409886687994003,0.9936215281486512,1.2129408121109009,-0.2286189794540405,1.1721141338348389,0.3966438770294189,-0.5677555799484253,-0.3572058379650116,-0.6266828179359436
326825,8.837438583374023,0.2226213216781616,4.249621391296387,0.5483230352401733,0.3450863063335418,0.6129310727119446,0.6556134223937988,-0.3263333439826965,-0.423368901014328,-0.533325731754303,9.80392074584961,0.059952825307846,0.980427384376526,1.1202034950256348,-0.5300292372703552,1.161683440208435,0.3967921435832977,-0.5677890181541443,-0.3572573959827423,-0.626529335975647
326991,8.861448287963867,0.2054378390312194,4.167460441589356,1.3188300132751465,-0.4657669961452484,0.9577549695968628,0.6556822061538696,-0.3263206779956817,-0.4234450459480285,-0.53318852186203,9.85515594482422,0.1049169600009918,1.004356861114502,0.665680468082428,-0.6131296753883362,0.7668890357017517,0.3968542516231537,-0.5678397417068481,-0.357298880815506,-0.6264203190803528
327158,8.875052452087402,0.2711436152458191,4.231838226318359,1.123264193534851,-0.2061181962490081,0.8629239201545715,0.6557601094245911,-0.3262950778007507,-0.4234921634197235,-0.5330711007118225,9.847519874572754,0.1204967275261879,0.982820451259613,-0.0931021496653556,-0.495208740234375,0.5254508256912231,0.3967599868774414,-0.5679531097412109,-0.3572166562080383,-0.6264240741729736
327325,8.917301177978516,0.3175636231899261,4.202036380767822,0.2275624275207519,-0.371717095375061,-0.0072740064933896,0.6557343006134033,-0.3263002932071686,-0.423537403345108,-0.5330636501312256,9.861141204833984,0.0840331614017486,0.9866905212402344,-0.7752580046653748,-0.3136787414550781,0.5199186205863953,0.3966723680496216,-0.5680562257766724,-0.3571148216724396,-0.6264441609382629
327491,8.887701988220215,0.2916428446769714,4.223343849182129,0.2959227263927459,0.5392945408821106,0.1090908795595169,0.655769944190979,-0.3262389898300171,-0.4234943687915802,-0.5330913066864014,9.83950901031494,0.0305298715829849,0.9743869304656982,-0.9722708463668824,-0.1750115603208542,0.4526980519294739,0.3966264724731445,-0.5681210160255432,-0.3570460677146911,-0.6264536380767822
327658,8.83228874206543,0.2397847324609756,4.232942581176758,0.4451551139354706,0.0457378774881362,0.4807567894458771,0.6558144092559814,-0.3262210786342621,-0.4234953224658966,-0.5330468416213989,9.775982856750488,0.0235196445137262,0.9972400069236756,-0.8215785622596741,-0.1907121539115905,0.3499014675617218,0.3965753614902496,-0.5681779384613037,-0.3569933772087097,-0.626464307308197
327825,8.852208137512207,0.2456222176551818,4.272879600524902,0.7556450366973877,-0.3444651663303375,0.4662087559700012,0.6558405160903931,-0.3262099325656891,-0.4235519766807556,-0.5329765677452087,9.768048286437988,0.0234960261732339,0.9942476153373718,-0.8142789006233215,-0.4696216285228729,0.4212200343608856,0.3965049982070923,-0.5682706236839294,-0.3569396734237671,-0.6264554262161255
